,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,23997.00468049802,21319.842087835877,29023.57826660857,23997.00468049802,23997.00468049802,1260.8675627394723,1260.8675627394723,1260.8675627394723,136.91261037777863,136.91261037777863,136.91261037777863,772.6260176883299,772.6260176883299,772.6260176883299,-47.918307967229616,-47.918307967229616,-47.918307967229616,772.6260176883299,772.6260176883299,772.6260176883299,54.225749091527085,54.225749091527085,54.225749091527085,345.0214935490663,345.0214935490663,345.0214935490663,0.0,0.0,0.0,25257.872243237493
11,2024-08-01 11:00:00,23997.0452641558,21555.437941838398,29040.510534991186,23997.0452641558,23997.0452641558,1231.2283379463431,1231.2283379463431,1231.2283379463431,87.86982681978019,87.86982681978019,87.86982681978019,796.5599036165154,796.5599036165154,796.5599036165154,-50.17034620178607,-50.17034620178607,-50.17034620178607,796.5599036165154,796.5599036165154,796.5599036165154,59.316200167017115,59.316200167017115,59.316200167017115,337.6527535448164,337.6527535448164,337.6527535448164,0.0,0.0,0.0,25228.273602102145
12,2024-08-01 12:00:00,23997.085847813574,22495.91531027984,30224.183602790657,23997.085847813574,23997.085847813574,2277.273873942029,2277.273873942029,2277.273873942029,97.96952435529965,97.96952435529965,97.96952435529965,1836.7634074184298,1836.7634074184298,1836.7634074184298,-51.82901094103211,-51.82901094103211,-51.82901094103211,1836.7634074184298,1836.7634074184298,1836.7634074184298,64.10708584524339,64.10708584524339,64.10708584524339,330.26286726408824,330.26286726408824,330.26286726408824,0.0,0.0,0.0,26274.3597217556
13,2024-08-01 13:00:00,23997.12643147135,23324.455574411742,30812.464503987907,23997.12643147135,23997.12643147135,3253.726065772358,3253.726065772358,3253.726065772358,185.43020836267686,185.43020836267686,185.43020836267686,2729.6814593545864,2729.6814593545864,2729.6814593545864,-52.84675247901043,-52.84675247901043,-52.84675247901043,2729.6814593545864,2729.6814593545864,2729.6814593545864,68.60899443072566,68.60899443072566,68.60899443072566,322.85215610337946,322.85215610337946,322.85215610337946,0.0,0.0,0.0,27250.852497243708
14,2024-08-01 14:00:00,23997.167015129126,24981.159509897192,32375.770305039456,23997.167015129126,23997.167015129126,4876.605302075841,4876.605302075841,4876.605302075841,321.96031692634415,321.96031692634415,321.96031692634415,4219.565858384143,4219.565858384143,4219.565858384143,-53.18093490567546,-53.18093490567546,-53.18093490567546,4219.565858384143,4219.565858384143,4219.565858384143,72.8391196864559,72.8391196864559,72.8391196864559,315.42094198457386,315.42094198457386,315.42094198457386,0.0,0.0,0.0,28873.772317204966
15,2024-08-01 15:00:00,23997.207598786903,26111.228221641464,33723.421398691746,23997.207598786903,23997.207598786903,5898.8950043561645,5898.8950043561645,5898.8950043561645,473.2855094595617,473.2855094595617,473.2855094595617,5093.6129617999995,5093.6129617999995,5093.6129617999995,-52.79414493107382,-52.79414493107382,-52.79414493107382,5093.6129617999995,5093.6129617999995,5093.6129617999995,76.82113068834369,76.82113068834369,76.82113068834369,307.9695473393343,307.9695473393343,307.9695473393343,0.0,0.0,0.0,29896.102603143067
16,2024-08-01 16:00:00,23997.24818244468,28038.150207392864,35088.062997360124,23997.24818244468,23997.24818244468,7715.565246916648,7715.565246916648,7715.565246916648,621.0637732130469,621.0637732130469,621.0637732130469,6765.072706957809,6765.072706957809,6765.072706957809,-51.65446260059223,-51.65446260059223,-51.65446260059223,6765.072706957809,6765.072706957809,6765.072706957809,80.5849342477406,80.5849342477406,80.5849342477406,300.4982950986445,300.4982950986445,300.4982950986445,0.0,0.0,0.0,31712.81342936133
17,2024-08-01 17:00:00,23997.288766102458,32106.074821897022,39265.05078139788,23997.288766102458,23997.288766102458,11689.75964756585,11689.75964756585,11689.75964756585,755.1697000949065,755.1697000949065,755.1697000949065,10607.151798987225,10607.151798987225,10607.151798987225,-49.73569206594088,-49.73569206594088,-49.73569206594088,10607.151798987225,10607.151798987225,10607.151798987225,84.16633187620789,84.16633187620789,84.16633187620789,293.0075086734521,293.0075086734521,293.0075086734521,0.0,0.0,0.0,35687.04841366831
18,2024-08-01 18:00:00,23997.329349760235,32737.3701250103,39797.591123819504,23997.329349760235,23997.329349760235,12249.730353670242,12249.730353670242,12249.730353670242,857.375649356918,857.375649356918,857.375649356918,11066.268168475019,11066.268168475019,11066.268168475019,-47.01755084835255,-47.01755084835255,-47.01755084835255,11066.268168475019,11066.268168475019,11066.268168475019,87.60657474475083,87.60657474475083,87.60657474475083,285.4975119419088,285.4975119419088,285.4975119419088,0.0,0.0,0.0,36247.05970343048
19,2024-08-01 19:00:00,23997.36993341801,29853.929738158415,37386.7792578912,23997.36993341801,23997.36993341801,9816.774357140426,9816.774357140426,9816.774357140426,900.3876796435889,900.3876796435889,900.3876796435889,8590.952043056124,8590.952043056124,8590.952043056124,-43.485816345136236,-43.485816345136236,-43.485816345136236,8590.952043056124,8590.952043056124,8590.952043056124,90.95182154656709,90.95182154656709,90.95182154656709,277.96862923928103,277.96862923928103,277.96862923928103,0.0,0.0,0.0,33814.14429055843
20,2024-08-01 20:00:00,23997.410517075787,28373.27852220715,35845.079930459964,23997.410517075787,23997.410517075787,8220.139925714464,8220.139925714464,8220.139925714464,862.3409414441907,862.3409414441907,862.3409414441907,7032.2577219830355,7032.2577219830355,7032.2577219830355,-39.13242862416303,-39.13242862416303,-39.13242862416303,7032.2577219830355,7032.2577219830355,7032.2577219830355,94.25250557365892,94.25250557365892,94.25250557365892,270.42118533774345,270.42118533774345,270.42118533774345,0.0,0.0,0.0,32217.55044279025
21,2024-08-01 21:00:00,23997.45110073356,30685.190549986226,38106.067376733095,23997.45110073356,23997.45110073356,10451.410271704244,10451.410271704244,10451.410271704244,736.5830117123559,736.5830117123559,736.5830117123559,9388.36468479808,9388.36468479808,9388.36468479808,-33.95554887390518,-33.95554887390518,-33.95554887390518,9388.36468479808,9388.36468479808,9388.36468479808,97.56261863299213,97.56261863299213,97.56261863299213,262.85550543472095,262.85550543472095,262.85550543472095,0.0,0.0,0.0,34448.86137243781
22,2024-08-01 22:00:00,23997.49168439134,31577.74854750389,38911.74123955737,23997.49168439134,23997.49168439134,11290.138945268267,11290.138945268267,11290.138945268267,523.653886294407,523.653886294407,523.653886294407,10438.233796378685,10438.233796378685,10438.233796378685,-27.959573192816457,-27.959573192816457,-27.959573192816457,10438.233796378685,10438.233796378685,10438.233796378685,100.93892065049974,100.93892065049974,100.93892065049974,255.2719151374917,255.2719151374917,255.2719151374917,0.0,0.0,0.0,35287.63062965961
23,2024-08-01 23:00:00,23997.532268049115,28214.04639577094,35625.50124293246,23997.532268049115,23997.532268049115,7892.779673026873,7892.779673026873,7892.779673026873,217.96544325948582,217.96544325948582,217.96544325948582,7343.858506086529,7343.858506086529,7343.858506086529,-21.155101715046722,-21.155101715046722,-21.155101715046722,7343.858506086529,7343.858506086529,7343.858506086529,104.44008494374883,104.44008494374883,104.44008494374883,247.67074045215483,247.67074045215483,247.67074045215483,0.0,0.0,0.0,31890.31194107599
24,2024-08-02 00:00:00,23997.572851706893,19575.260702223357,27586.148172955083,23997.572851706893,23997.572851706893,-589.5348006073663,-589.5348006073663,-589.5348006073663,-185.72337004388706,-185.72337004388706,-185.72337004388706,-738.4306650469289,-738.4306650469289,-738.4306650469289,-13.55886340146251,-13.55886340146251,-13.55886340146251,-738.4306650469289,-738.4306650469289,-738.4306650469289,108.12579012182931,108.12579012182931,108.12579012182931,240.05230776308267,240.05230776308267,240.05230776308267,0.0,0.0,0.0,23408.038051099527
25,2024-08-02 01:00:00,23997.613435364667,12422.601095598817,19986.005185094185,23997.613435364667,23997.613435364667,-7693.6496136101605,-7693.6496136101605,-7693.6496136101605,-660.2089932159251,-660.2089932159251,-660.2089932159251,-7372.719737525155,-7372.719737525155,-7372.719737525155,-5.193597122138192,-5.193597122138192,-5.193597122138192,-7372.719737525155,-7372.719737525155,-7372.719737525155,112.05577042978148,112.05577042978148,112.05577042978148,232.41694382327623,232.41694382327623,232.41694382327623,0.0,0.0,0.0,16303.963821754507
26,2024-08-02 02:00:00,23997.654019022444,7658.125865709861,14886.70079494752,23997.654019022444,23997.654019022444,-12867.83155162695,-12867.83155162695,-12867.83155162695,-1116.5872688689562,-1116.5872688689562,-1116.5872688689562,-12096.210205563717,-12096.210205563717,-12096.210205563717,3.9121099956718735,3.9121099956718735,3.9121099956718735,-12096.210205563717,-12096.210205563717,-12096.210205563717,116.28883706931424,116.28883706931424,116.28883706931424,224.76497574073477,224.76497574073477,224.76497574073477,0.0,0.0,0.0,11129.822467395494
27,2024-08-02 03:00:00,23997.694602680225,4737.087590428657,12128.936488345904,23997.694602680225,23997.694602680225,-15705.414348082733,-15705.414348082733,-15705.414348082733,-1417.9314029013465,-1417.9314029013465,-1417.9314029013465,-14639.18558543344,-14639.18558543344,-14639.18558543344,13.724025735996474,13.724025735996474,13.724025735996474,-14639.18558543344,-14639.18558543344,-14639.18558543344,120.8818835570986,120.8818835570986,120.8818835570986,217.09673095895977,217.09673095895977,217.09673095895977,0.0,0.0,0.0,8292.280254597492
28,2024-08-02 04:00:00,23997.735186338,4887.35841647477,12518.93235841575,23997.735186338,23997.735186338,-15530.880928967552,-15530.880928967552,-15530.880928967552,-1445.6621084054887,-1445.6621084054887,-1445.6621084054887,-14444.722762266932,-14444.722762266932,-14444.722762266932,24.20251589453965,24.20251589453965,24.20251589453965,-14444.722762266932,-14444.722762266932,-14444.722762266932,125.88888856298911,125.88888856298911,125.88888856298911,209.41253724734108,209.41253724734108,209.41253724734108,0.0,0.0,0.0,8466.854257370447
29,2024-08-02 05:00:00,23997.775769995776,6772.940847514722,14222.289649111637,23997.775769995776,23997.775769995776,-13614.915896689903,-13614.915896689903,-13614.915896689903,-1178.7301991292902,-1178.7301991292902,-1178.7301991292902,-12804.561175630595,-12804.561175630595,-12804.561175630595,35.302825498715954,35.302825498715954,35.302825498715954,-12804.561175630595,-12804.561175630595,-12804.561175630595,131.35992988534787,131.35992988534787,131.35992988534787,201.7127226859177,201.7127226859177,201.7127226859177,0.0,0.0,0.0,10382.859873305873
30,2024-08-02 06:00:00,23997.81635365355,11968.085828930292,19802.728329637666,23997.81635365355,23997.81635365355,-8145.770041162883,-8145.770041162883,-8145.770041162883,-723.315194076804,-723.315194076804,-723.315194076804,-7800.768082010014,-7800.768082010014,-7800.768082010014,46.97539604315213,46.97539604315213,46.97539604315213,-7800.768082010014,-7800.768082010014,-7800.768082010014,137.3402232325966,137.3402232325966,137.3402232325966,193.99761564818724,193.99761564818724,193.99761564818724,0.0,0.0,0.0,15852.046312490667
31,2024-08-02 07:00:00,23997.856937311328,19695.568069084355,27782.023787414502,23997.856937311328,23997.856937311328,-241.34046357356263,-241.34046357356263,-241.34046357356263,-261.57705627282877,-261.57705627282877,-261.57705627282877,-369.06636778983324,-369.06636778983324,-369.06636778983324,59.16621637558791,59.16621637558791,59.16621637558791,-369.06636778983324,-369.06636778983324,-369.06636778983324,143.8691993233298,143.8691993233298,143.8691993233298,186.2675447901816,186.2675447901816,186.2675447901816,0.0,0.0,0.0,23756.516473737764
32,2024-08-02 08:00:00,23997.897520969105,26111.626488542308,33673.61489049056,23997.897520969105,23997.897520969105,5993.934372125104,5993.934372125104,5993.934372125104,50.01123945192891,50.01123945192891,50.01123945192891,5542.60345647202,5542.60345647202,5542.60345647202,71.81720465102097,71.81720465102097,71.81720465102097,5542.60345647202,5542.60345647202,5542.60345647202,150.97963251581896,150.97963251581896,150.97963251581896,178.52283903431595,178.52283903431595,178.52283903431595,0.0,0.0,0.0,29991.83189309421
33,2024-08-02 09:00:00,23997.938104626883,23076.27803062333,30621.62417525218,23997.938104626883,23997.938104626883,2770.4744471232657,2770.4744471232657,2770.4744471232657,161.75627217404767,161.75627217404767,161.75627217404767,2194.390895229973,2194.390895229973,2194.390895229973,84.86661853501181,84.86661853501181,84.86661853501181,2194.390895229973,2194.390895229973,2194.390895229973,158.69683362962337,158.69683362962337,158.69683362962337,170.76382755461012,170.76382755461012,170.76382755461012,0.0,0.0,0.0,26768.41255175015
34,2024-08-02 10:00:00,23997.978688284657,21392.485266210224,28754.382304845327,23997.978688284657,23997.978688284657,1085.8206746684625,1085.8206746684625,1085.8206746684625,136.912610374514,136.912610374514,136.912610374514,520.6298148867598,520.6298148867598,520.6298148867598,98.24949064928485,98.24949064928485,98.24949064928485,520.6298148867598,520.6298148867598,520.6298148867598,167.03791899200803,167.03791899200803,167.03791899200803,162.9908397658957,162.9908397658957,162.9908397658957,0.0,0.0,0.0,25083.79936295312
35,2024-08-02 11:00:00,23998.019271942434,21666.37208959954,29276.04009659699,23998.019271942434,23998.019271942434,1398.1941788937204,1398.1941788937204,1398.1941788937204,87.8698268180734,87.8698268180734,87.8698268180734,867.2108938083712,867.2108938083712,867.2108938083712,111.898086080991,111.898086080991,111.898086080991,867.2108938083712,867.2108938083712,867.2108938083712,176.01116688243667,176.01116688243667,176.01116688243667,155.2042053038482,155.2042053038482,155.2042053038482,0.0,0.0,0.0,25396.213450836156
36,2024-08-02 12:00:00,23998.05985560021,23267.481827779102,30385.826813334643,23998.05985560021,23998.05985560021,2890.123168985253,2890.123168985253,2890.123168985253,97.96952435672938,97.96952435672938,97.96952435672938,2333.391540428282,2333.391540428282,2333.391540428282,125.74237862004688,125.74237862004688,125.74237862004688,2333.391540428282,2333.391540428282,2333.391540428282,185.615471566206,185.615471566206,185.615471566206,147.40425401398872,147.40425401398872,147.40425401398872,0.0,0.0,0.0,26888.183024585465
37,2024-08-02 13:00:00,23998.10043925799,24324.2375846456,31882.282421928747,23998.10043925799,23998.10043925799,4154.526844964807,4154.526844964807,4154.526844964807,185.43020836670615,185.43020836670615,185.43020836670615,3493.9548744267454,3493.9548744267454,3493.9548744267454,139.71054224504658,139.71054224504658,139.71054224504658,3493.9548744267454,3493.9548744267454,3493.9548744267454,195.8399039880716,195.8399039880716,195.8399039880716,139.59131593823804,139.59131593823804,139.59131593823804,0.0,0.0,0.0,28152.627284222795
38,2024-08-02 14:00:00,23998.141022915766,26233.66536960972,33847.30998846013,23998.141022915766,23998.141022915766,5793.815749617596,5793.815749617596,5793.815749617596,321.9603169217195,321.9603169217195,321.9603169217195,4979.696870122577,4979.696870122577,4979.696870122577,153.72945432433036,153.72945432433036,153.72945432433036,4979.696870122577,4979.696870122577,4979.696870122577,206.66338695050746,206.66338695050746,206.66338695050746,131.76572129846173,131.76572129846173,131.76572129846173,0.0,0.0,0.0,29791.95677253336
39,2024-08-02 15:00:00,23998.18160657354,27065.769991812595,34330.13548982434,23998.18160657354,23998.18160657354,6680.01605545601,6680.01605545601,6680.01605545601,473.28550946329125,473.28550946329125,473.28550946329125,5697.023047412525,5697.023047412525,5697.023047412525,167.72520686638694,167.72520686638694,167.72520686638694,5697.023047412525,5697.023047412525,5697.023047412525,218.05449123085899,218.05449123085899,218.05449123085899,123.9278004829479,123.9278004829479,123.9278004829479,0.0,0.0,0.0,30678.19766202955
40,2024-08-02 16:00:00,23998.222190231318,28339.037802607512,35856.57606785471,23998.222190231318,23998.222190231318,8122.310311762488,8122.310311762488,8122.310311762488,621.0637732171731,621.0637732171731,621.0637732171731,6973.573674755273,6973.573674755273,6973.573674755273,181.6236221274511,181.6236221274511,181.6236221274511,6973.573674755273,6973.573674755273,6973.573674755273,229.97135763125527,229.97135763125527,229.97135763125527,116.07788403133563,116.07788403133563,116.07788403133563,0.0,0.0,0.0,32120.532501993806
41,2024-08-02 17:00:00,23998.26277388909,31807.246667793283,39042.34752971657,23998.26277388909,23998.26277388909,11324.401582482746,11324.401582482746,11324.401582482746,755.16970009483,755.16970009483,755.16970009483,10023.30306245062,10023.30306245062,10023.30306245062,195.35076887198653,195.35076887198653,195.35076887198653,10023.30306245062,10023.30306245062,10023.30306245062,242.36174844128996,242.36174844128996,242.36174844128996,108.21630262402081,108.21630262402081,108.21630262402081,0.0,0.0,0.0,35322.66435637184
42,2024-08-02 18:00:00,23998.303357546873,34934.04934408794,42364.670201629626,23998.303357546873,23998.303357546873,14448.031088089665,14448.031088089665,14448.031088089665,857.3756493558326,857.3756493558326,857.3756493558326,13026.315345882296,13026.315345882296,13026.315345882296,208.8334755895317,208.8334755895317,208.8334755895317,13026.315345882296,13026.315345882296,13026.315345882296,255.16323020029213,255.16323020029213,255.16323020029213,100.343387061712,100.343387061712,100.343387061712,0.0,0.0,0.0,38446.33444563654
43,2024-08-02 19:00:00,23998.343941204646,36164.147943568096,43792.309190883985,23998.343941204646,23998.343941204646,15964.600056423507,15964.600056423507,15964.600056423507,900.3876796424239,900.3876796424239,900.3876796424239,14481.449583612275,14481.449583612275,14481.449583612275,221.999836936727,221.999836936727,221.999836936727,14481.449583612275,14481.449583612275,14481.449583612275,268.30348797648395,268.30348797648395,268.30348797648395,92.45946825559638,92.45946825559638,92.45946825559638,0.0,0.0,0.0,39962.94399762816
44,2024-08-02 20:00:00,23998.384524862424,30780.196294709785,38200.80689828906,23998.384524862424,23998.384524862424,10437.970916783705,10437.970916783705,10437.970916783705,862.3409414434386,862.3409414434386,862.3409414434386,8974.584618462715,8974.584618462715,8974.584618462715,234.7797098423525,234.7797098423525,234.7797098423525,8974.584618462715,8974.584618462715,8974.584618462715,281.70076982111783,281.70076982111783,281.70076982111783,84.56487721407845,84.56487721407845,84.56487721407845,0.0,0.0,0.0,34436.35544164613
45,2024-08-02 21:00:00,23998.4251085202,30802.98064951467,38191.23713795491,23998.4251085202,23998.4251085202,10355.972183302429,10355.972183302429,10355.972183302429,736.5830117033253,736.5830117033253,736.5830117033253,9000.359572539222,9000.359572539222,9000.359572539222,247.10519570338028,247.10519570338028,247.10519570338028,9000.359572539222,9000.359572539222,9000.359572539222,295.26445833501975,295.26445833501975,295.26445833501975,76.65994502147974,76.65994502147974,76.65994502147974,0.0,0.0,0.0,34354.39729182263
46,2024-08-02 22:00:00,23998.465692177975,33584.346472100035,41052.67479961155,23998.465692177975,23998.465692177975,13303.038527255718,13303.038527255718,13303.038527255718,523.6538862925304,523.6538862925304,523.6538862925304,12142.83276820629,12142.83276820629,12142.83276820629,258.9111052269888,258.9111052269888,258.9111052269888,12142.83276820629,12142.83276820629,12142.83276820629,308.8957646960387,308.8957646960387,308.8957646960387,68.74500283386912,68.74500283386912,68.74500283386912,0.0,0.0,0.0,37301.50421943369
47,2024-08-02 23:00:00,23998.506275835756,32952.22232765279,40761.53234983916,23998.506275835756,23998.506275835756,13047.1516280965,13047.1516280965,13047.1516280965,217.9654432733967,217.9654432733967,217.9654432733967,12175.741861357546,12175.741861357546,12175.741861357546,270.1354026661476,270.1354026661476,270.1354026661476,12175.741861357546,12175.741861357546,12175.741861357546,322.48853894159873,322.48853894159873,322.48853894159873,60.82038185781129,60.82038185781129,60.82038185781129,0.0,0.0,0.0,37045.65790393225
48,2024-08-03 00:00:00,23998.54685949353,28279.971376495905,35852.89670373219,23998.54685949353,23998.54685949353,7951.713330908842,7951.713330908842,7951.713330908842,-185.72337005184025,-185.72337005184025,-185.72337005184025,7467.900472579722,7467.900472579722,7467.900472579722,280.71962627110537,280.71962627110537,280.71962627110537,7467.900472579722,7467.900472579722,7467.900472579722,335.9301887732499,335.9301887732499,335.9301887732499,52.88641333660497,52.88641333660497,52.88641333660497,0.0,0.0,0.0,31950.260190402372
49,2024-08-03 01:00:00,23998.587443151308,22356.345840589594,29861.624220875798,23998.587443151308,23998.587443151308,2041.634500972461,2041.634500972461,2041.634500972461,-660.2089932259843,-660.2089932259843,-660.2089932259843,2017.188085953983,2017.188085953983,2017.188085953983,290.6092819994425,290.6092819994425,290.6092819994425,2017.188085953983,2017.188085953983,2017.188085953983,349.1026977052365,349.1026977052365,349.1026977052365,44.94342853978306,44.94342853978306,44.94342853978306,0.0,0.0,0.0,26040.22194412377
50,2024-08-03 02:00:00,23998.62802680908,16699.191139632334,24168.792369895513,23998.62802680908,23998.62802680908,-3489.2517127373826,-3489.2517127373826,-3489.2517127373826,-1116.5872688531713,-1116.5872688531713,-1116.5872688531713,-3071.294142489408,-3071.294142489408,-3071.294142489408,299.75420774959764,299.75420774959764,299.75420774959764,-3071.294142489408,-3071.294142489408,-3071.294142489408,361.8837321081939,361.8837321081939,361.8837321081939,36.99175874740505,36.99175874740505,36.99175874740505,0.0,0.0,0.0,20509.3763140717
51,2024-08-03 03:00:00,23998.66861046686,11424.037426660798,18795.337493564,23998.66861046686,23998.66861046686,-8748.59094610315,-8748.59094610315,-8748.59094610315,-1417.9314029055208,-1417.9314029055208,-1417.9314029055208,-8041.948009440192,-8041.948009440192,-8041.948009440192,308.1089055585321,308.1089055585321,308.1089055585321,-8041.948009440192,-8041.948009440192,-8041.948009440192,374.1478254519105,374.1478254519105,374.1478254519105,29.031735232121463,29.031735232121463,29.031735232121463,0.0,0.0,0.0,15250.07766436371
52,2024-08-03 04:00:00,23998.709194124636,7575.623935535968,14836.56271635418,23998.709194124636,23998.709194124636,-12911.231432186705,-12911.231432186705,-12911.231432186705,-1445.662108405182,-1445.662108405182,-1445.662108405182,-12188.033479461275,-12188.033479461275,-12188.033479461275,315.632839461972,315.632839461972,315.632839461972,-12188.033479461275,-12188.033479461275,-12188.033479461275,385.76762696735653,385.76762696735653,385.76762696735653,21.063689250422545,21.063689250422545,21.063689250422545,0.0,0.0,0.0,11087.477761937931
