,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
0,2024-08-01 00:00:00,23799.63215381216,13391.609826411946,22428.219069034996,23799.63215381216,23799.63215381216,-5775.225882720085,-5775.225882720085,-5775.225882720085,-358.4253020558814,-358.4253020558814,-358.4253020558814,-5697.406531856312,-5697.406531856312,-5697.406531856312,-32.159895345389664,-32.159895345389664,-32.159895345389664,-5697.406531856312,-5697.406531856312,-5697.406531856312,-13.880233307311634,-13.880233307311634,-13.880233307311634,326.6460798448091,326.6460798448091,326.6460798448091,0.0,0.0,0.0,18024.406271092073
1,2024-08-01 01:00:00,23799.64533872096,7112.9369686159835,16464.46783645642,23799.64533872096,23799.64533872096,-11832.152538062339,-11832.152538062339,-11832.152538062339,-1027.438480130739,-1027.438480130739,-1027.438480130739,-11082.723652123068,-11082.723652123068,-11082.723652123068,-37.7690797552848,-37.7690797552848,-37.7690797552848,-11082.723652123068,-11082.723652123068,-11082.723652123068,-4.090991136229839,-4.090991136229839,-4.090991136229839,319.8696650829824,319.8696650829824,319.8696650829824,0.0,0.0,0.0,11967.49280065862
2,2024-08-01 02:00:00,23799.658523629754,3638.6836826903336,13193.99489322449,23799.658523629754,23799.658523629754,-15427.920788827403,-15427.920788827403,-15427.920788827403,-1688.1740086520344,-1688.1740086520344,-1688.1740086520344,-14014.581918415854,-14014.581918415854,-14014.581918415854,-43.8568372096888,-43.8568372096888,-43.8568372096888,-14014.581918415854,-14014.581918415854,-14014.581918415854,5.629112566961369,5.629112566961369,5.629112566961369,313.06286288321303,313.06286288321303,313.06286288321303,0.0,0.0,0.0,8371.737734802351
3,2024-08-01 03:00:00,23799.67170853855,1879.6919961663536,11244.14755537528,23799.67170853855,23799.67170853855,-17207.704381565876,-17207.704381565876,-17207.704381565876,-2136.894045375113,-2136.894045375113,-2136.894045375113,-15341.895094279895,-15341.895094279895,-15341.895094279895,-50.36337458791403,-50.36337458791403,-50.36337458791403,-15341.895094279895,-15341.895094279895,-15341.895094279895,15.222172930209963,15.222172930209963,15.222172930209963,306.22595974683446,306.22595974683446,306.22595974683446,0.0,0.0,0.0,6591.967326972674
4,2024-08-01 04:00:00,23799.68489344735,2382.8409972167074,11645.539024482145,23799.68489344735,23799.68489344735,-16343.468164983115,-16343.468164983115,-16343.468164983115,-2182.2025039190075,-2182.2025039190075,-2182.2025039190075,-14428.032344460862,-14428.032344460862,-14428.032344460862,-57.226241805121546,-57.226241805121546,-57.226241805121546,-14428.032344460862,-14428.032344460862,-14428.032344460862,24.63368199435649,24.63368199435649,24.63368199435649,299.3592432075187,299.3592432075187,299.3592432075187,0.0,0.0,0.0,7456.216728464235
5,2024-08-01 05:00:00,23799.698078356145,5649.305720630949,14615.962201835002,23799.698078356145,23799.698078356145,-13865.216794984422,-13865.216794984422,-13865.216794984422,-1778.7554806831708,-1778.7554806831708,-1778.7554806831708,-12348.35708598883,-12348.35708598883,-12348.35708598883,-64.3807887770341,-64.3807887770341,-64.3807887770341,-12348.35708598883,-12348.35708598883,-12348.35708598883,33.81355864972184,33.81355864972184,33.81355864972184,292.46300181489147,292.46300181489147,292.46300181489147,0.0,0.0,0.0,9934.481283371722
6,2024-08-01 06:00:00,23799.711263264948,10887.91688697887,20361.001308580097,23799.711263264948,23799.711263264948,-8123.165048610834,-8123.165048610834,-8123.165048610834,-1084.027961349477,-1084.027961349477,-1084.027961349477,-7295.631083352371,-7295.631083352371,-7295.631083352371,-71.760636866583,-71.760636866583,-71.760636866583,-7295.631083352371,-7295.631083352371,-7295.631083352371,42.71710784094019,42.71710784094019,42.71710784094019,285.5375251166569,285.5375251166569,285.5375251166569,0.0,0.0,0.0,15676.546214654114
7,2024-08-01 07:00:00,23799.724448173743,19140.386892886538,28420.011423129294,23799.724448173743,23799.724448173743,-208.11080603154207,-208.11080603154207,-208.11080603154207,-379.8183225282162,-379.8183225282162,-379.8183225282162,-78.8833199352801,-78.8833199352801,-78.8833199352801,-79.29816134993784,-79.29816134993784,-79.29816134993784,-78.8833199352801,-78.8833199352801,-78.8833199352801,51.30589412722251,51.30589412722251,51.30589412722251,278.58310365466974,278.58310365466974,278.58310365466974,0.0,0.0,0.0,23591.6136421422
8,2024-08-01 08:00:00,23799.73763308254,25457.452070200306,34927.06248672094,23799.73763308254,23799.73763308254,6539.995956841277,6539.995956841277,6539.995956841277,92.47591342192821,92.47591342192821,92.47591342192821,6203.296479917772,6203.296479917772,6203.296479917772,-86.92498134768387,-86.92498134768387,-86.92498134768387,6203.296479917772,6203.296479917772,6203.296479917772,59.548515902672065,59.548515902672065,59.548515902672065,271.60002894658965,271.60002894658965,271.60002894658965,0.0,0.0,0.0,30339.733589923817
9,2024-08-01 09:00:00,23799.75081799134,22852.835861889063,32849.354229323144,23799.75081799134,23799.75081799134,3976.189562453062,3976.189562453062,3976.189562453062,262.65924940922014,262.65924940922014,262.65924940922014,3476.092905272988,3476.092905272988,3476.092905272988,-94.57245362191851,-94.57245362191851,-94.57245362191851,3476.092905272988,3476.092905272988,3476.092905272988,67.42126792177274,67.42126792177274,67.42126792177274,264.58859347100014,264.58859347100014,264.58859347100014,0.0,0.0,0.0,27775.9403804444
10,2024-08-01 10:00:00,23799.764002900134,20495.01625900162,29810.07747921446,23799.764002900134,23799.764002900134,1339.2764386110139,1339.2764386110139,1339.2764386110139,237.17791784493846,237.17791784493846,237.17791784493846,871.812915388027,871.812915388027,871.812915388027,-102.17216659829741,-102.17216659829741,-102.17216659829741,871.812915388027,871.812915388027,871.812915388027,74.9086813167531,74.9086813167531,74.9086813167531,257.5490906595926,257.5490906595926,257.5490906595926,0.0,0.0,0.0,25139.040441511148
11,2024-08-01 11:00:00,23799.777187808933,20813.970162079382,29620.667727036987,23799.777187808933,23799.777187808933,1307.7759771661717,1307.7759771661717,1307.7759771661717,190.46698556478916,190.46698556478916,190.46698556478916,894.479675698349,894.479675698349,894.479675698349,-109.65643100104533,-109.65643100104533,-109.65643100104533,894.479675698349,894.479675698349,894.479675698349,82.0039320219919,82.0039320219919,82.0039320219919,250.48181488208672,250.48181488208672,250.48181488208672,0.0,0.0,0.0,25107.553164975106
12,2024-08-01 12:00:00,23799.79037271773,21531.382209737425,30858.469483055404,23799.79037271773,23799.79037271773,2333.8886792159037,2333.8886792159037,2333.8886792159037,239.1393202588902,239.1393202588902,239.1393202588902,1879.6119507238761,1879.6119507238761,1879.6119507238761,-116.9587635036505,-116.9587635036505,-116.9587635036505,1879.6119507238761,1879.6119507238761,1879.6119507238761,88.70911030654071,88.70911030654071,88.70911030654071,243.38706143024666,243.38706143024666,243.38706143024666,0.0,0.0,0.0,26133.679051933632
