,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
0,2024-08-01 00:00:00,23944.689599082758,13614.122571703947,21663.9616192375,23944.689599082758,23944.689599082758,-6313.254307215057,-6313.254307215057,-6313.254307215057,-191.70182795834057,-191.70182795834057,-191.70182795834057,-6241.329338761516,-6241.329338761516,-6241.329338761516,24.92889864729237,24.92889864729237,24.92889864729237,-6241.329338761516,-6241.329338761516,-6241.329338761516,3.690684275850753,3.690684275850753,3.690684275850753,91.1572765816556,91.1572765816556,91.1572765816556,0.0,0.0,0.0,17631.4352918677
1,2024-08-01 01:00:00,23944.725295701774,8036.435824666091,15333.840054371278,23944.725295701774,23944.725295701774,-12473.763897478133,-12473.763897478133,-12473.763897478133,-671.3270758911024,-671.3270758911024,-671.3270758911024,-11917.003389159672,-11917.003389159672,-11917.003389159672,19.58892833571519,19.58892833571519,19.58892833571519,-11917.003389159672,-11917.003389159672,-11917.003389159672,10.784249909635513,10.784249909635513,10.784249909635513,84.19338932729114,84.19338932729114,84.19338932729114,0.0,0.0,0.0,11470.96139822364
2,2024-08-01 02:00:00,23944.760992320786,4408.197481614926,11984.621742352529,23944.760992320786,23944.760992320786,-16028.373813564473,-16028.373813564473,-16028.373813564473,-1130.4893964399296,-1130.4893964399296,-1130.4893964399296,-15006.93690836142,-15006.93690836142,-15006.93690836142,14.148292864821835,14.148292864821835,14.148292864821835,-15006.93690836142,-15006.93690836142,-15006.93690836142,17.698161114960627,17.698161114960627,17.698161114960627,77.2060372570967,77.2060372570967,77.2060372570967,0.0,0.0,0.0,7916.387178756313
3,2024-08-01 03:00:00,23944.796688939798,2303.8951248069156,9529.608464445839,23944.796688939798,23944.796688939798,-17734.75152136364,-17734.75152136364,-17734.75152136364,-1432.2149214334481,-1432.2149214334481,-1432.2149214334481,-16405.814036813594,-16405.814036813594,-16405.814036813594,8.687160032527064,8.687160032527064,8.687160032527064,-16405.814036813594,-16405.814036813594,-16405.814036813594,24.394737734969386,24.394737734969386,24.394737734969386,70.19553911590832,70.19553911590832,70.19553911590832,0.0,0.0,0.0,6210.045167576158
4,2024-08-01 04:00:00,23944.832385558813,3449.3905291705682,11048.85738923209,23944.832385558813,23944.832385558813,-16803.980330168408,-16803.980330168408,-16803.980330168408,-1458.588928010981,-1458.588928010981,-1458.588928010981,-15442.679094350548,-15442.679094350548,-15442.679094350548,3.285637720023021,3.285637720023021,3.285637720023021,-15442.679094350548,-15442.679094350548,-15442.679094350548,30.83984016781307,30.83984016781307,30.83984016781307,63.162214305283804,63.162214305283804,63.162214305283804,0.0,0.0,0.0,7140.852055390405
5,2024-08-01 05:00:00,23944.868082177825,5790.087073386228,13250.331832323192,23944.868082177825,23944.868082177825,-14348.220131939828,-14348.220131939828,-14348.220131939828,-1188.478030491277,-1188.478030491277,-1188.478030491277,-13250.875225764234,-13250.875225764234,-13250.875225764234,-1.976820687877127,-1.976820687877127,-1.976820687877127,-13250.875225764234,-13250.875225764234,-13250.875225764234,37.00356213791051,37.00356213791051,37.00356213791051,56.106382865649735,56.106382865649735,56.106382865649735,0.0,0.0,0.0,9596.647950237997
6,2024-08-01 06:00:00,23944.903778796837,11527.670337564303,19096.473161139933,23944.903778796837,23944.903778796837,-8568.540721492316,-8568.540721492316,-8568.540721492316,-727.6835340503644,-727.6835340503644,-727.6835340503644,-7925.724409851793,-7925.724409851793,-7925.724409851793,-7.022005360214684,-7.022005360214684,-7.022005360214684,-7925.724409851793,-7925.724409851793,-7925.724409851793,42.860862313067365,42.860862313067365,42.860862313067365,49.02836545698943,49.02836545698943,49.02836545698943,0.0,0.0,0.0,15376.363057304521
7,2024-08-01 07:00:00,23944.939475415853,19508.205652416967,27366.440404945683,23944.939475415853,23944.939475415853,-500.64809355589085,-500.64809355589085,-500.64809355589085,-259.31960912470316,-259.31960912470316,-259.31960912470316,-319.8755630031235,-319.8755630031235,-319.8755630031235,-11.773529410511925,-11.773529410511925,-11.773529410511925,-319.8755630031235,-319.8755630031235,-319.8755630031235,48.392124629262774,48.392124629262774,48.392124629262774,41.92848335318504,41.92848335318504,41.92848335318504,0.0,0.0,0.0,23444.291381859963
8,2024-08-01 08:00:00,23944.975172034865,26745.069836268594,34112.882925543876,23944.975172034865,23944.975172034865,6430.693836665447,6430.693836665447,6430.693836665447,57.443757630363024,57.443757630363024,57.443757630363024,6301.016776981356,6301.016776981356,6301.016776981356,-16.157394533073596,-16.157394533073596,-16.157394533073596,6301.016776981356,6301.016776981356,6301.016776981356,53.58363816489712,53.58363816489712,53.58363816489712,34.80705842190439,34.80705842190439,34.80705842190439,0.0,0.0,0.0,30375.66900870031
9,2024-08-01 09:00:00,23945.010868653877,23875.757626261176,31443.565411698473,23945.010868653877,23945.010868653877,3663.213990838404,3663.213990838404,3663.213990838404,170.45193381349827,170.45193381349827,170.45193381349827,3426.772194334055,3426.772194334055,3426.772194334055,-20.102538887626775,-20.102538887626775,-20.102538887626775,3426.772194334055,3426.772194334055,3426.772194334055,58.42798846969314,58.42798846969314,58.42798846969314,27.664413108784366,27.664413108784366,27.664413108784366,0.0,0.0,0.0,27608.224859492282
10,2024-08-01 10:00:00,23945.04656527289,21061.09455022563,28816.184977159824,23945.04656527289,23945.04656527289,885.3927798604434,885.3927798604434,885.3927798604434,143.43012533115865,143.43012533115865,143.43012533115865,682.0787940261679,682.0787940261679,682.0787940261679,-23.541363377140357,-23.541363377140357,-23.541363377140357,682.0787940261679,682.0787940261679,682.0787940261679,62.92435345314901,62.92435345314901,62.92435345314901,20.500870427108243,20.500870427108243,20.500870427108243,0.0,0.0,0.0,24830.43934513333
