,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
13,2024-08-01 13:00:00,23782.29727220457,22514.881339382042,31869.960153575466,23782.29727220457,23782.29727220457,3280.461167883341,3280.461167883341,3280.461167883341,389.68366512801714,389.68366512801714,389.68366512801714,2730.3411373221966,2730.3411373221966,2730.3411373221966,-121.77688281882824,-121.77688281882824,-121.77688281882824,2730.3411373221966,2730.3411373221966,2730.3411373221966,91.17545519071848,91.17545519071848,91.17545519071848,191.0377930612371,191.0377930612371,191.0377930612371,0.0,0.0,0.0,27062.758440087913
14,2024-08-01 14:00:00,23782.308395949578,24250.919050391,33398.21258956569,23782.308395949578,23782.308395949578,4887.42895556733,4887.42895556733,4887.42895556733,592.0022135966897,592.0022135966897,592.0022135966897,4143.090690434183,4143.090690434183,4143.090690434183,-128.51113690947972,-128.51113690947972,-128.51113690947972,4143.090690434183,4143.090690434183,4143.090690434183,97.08225601722597,97.08225601722597,97.08225601722597,183.76493242871055,183.76493242871055,183.76493242871055,0.0,0.0,0.0,28669.73735151691
15,2024-08-01 15:00:00,23782.319519694578,24923.568194156644,34181.874225146676,23782.319519694578,23782.319519694578,5911.717566949964,5911.717566949964,5911.717566949964,795.5678744455136,795.5678744455136,795.5678744455136,4971.886304076341,4971.886304076341,4971.886304076341,-134.88273714676336,-134.88273714676336,-134.88273714676336,4971.886304076341,4971.886304076341,4971.886304076341,102.68050921334931,102.68050921334931,102.68050921334931,176.465616361524,176.465616361524,176.465616361524,0.0,0.0,0.0,29694.03708664454
16,2024-08-01 16:00:00,23782.330643439585,26762.68822086027,35963.80049425099,23782.330643439585,23782.330643439585,7678.746228808687,7678.746228808687,7678.746228808687,985.6226497152816,985.6226497152816,985.6226497152816,6556.810617368334,6556.810617368334,6556.810617368334,-140.8344482517598,-140.8344482517598,-140.8344482517598,6556.810617368334,6556.810617368334,6556.810617368334,108.0072642457264,108.0072642457264,108.0072642457264,169.14014573110586,169.14014573110586,169.14014573110586,0.0,0.0,0.0,31461.07687224827
17,2024-08-01 17:00:00,23782.341767184585,30342.93595436086,39462.33798910772,23782.341767184585,23782.341767184585,11485.171655936227,11485.171655936227,11485.171655936227,1156.6116600200523,1156.6116600200523,1156.6116600200523,10199.976170226631,10199.976170226631,10199.976170226631,-146.31238371524083,-146.31238371524083,-146.31238371524083,10199.976170226631,10199.976170226631,10199.976170226631,113.10738713912957,113.10738713912957,113.10738713912957,161.788822265655,161.788822265655,161.788822265655,0.0,0.0,0.0,35267.513423120814
18,2024-08-01 18:00:00,23782.35289092959,31419.866470128036,40614.68847259484,23782.35289092959,23782.35289092959,12036.126302962455,12036.126302962455,12036.126302962455,1279.6247717978868,1279.6247717978868,1279.6247717978868,10635.322997297748,10635.322997297748,10635.322997297748,-151.2663794123531,-151.2663794123531,-151.2663794123531,10635.322997297748,10635.322997297748,10635.322997297748,118.03296473902122,118.03296473902122,118.03296473902122,154.41194854015038,154.41194854015038,154.41194854015038,0.0,0.0,0.0,35818.479193892046
19,2024-08-01 19:00:00,23782.364014674593,28768.14636056303,38050.624288028404,23782.364014674593,23782.364014674593,9708.554381935372,9708.554381935372,9708.554381935372,1306.192460148347,1306.192460148347,1306.192460148347,8288.159853449659,8288.159853449659,8288.159853449659,-155.65033838677073,-155.65033838677073,-155.65033838677073,8288.159853449659,8288.159853449659,8288.159853449659,122.84257875802712,122.84257875802712,122.84257875802712,147.00982796610978,147.00982796610978,147.00982796610978,0.0,0.0,0.0,33490.918396609966
20,2024-08-01 20:00:00,23782.375138419597,27112.67939959442,36579.00419018947,23782.375138419597,23782.375138419597,8121.073968013725,8121.073968013725,8121.073968013725,1203.1504582344205,1203.1504582344205,1203.1504582344205,6810.162831017239,6810.162831017239,6810.162831017239,-159.42254433843382,-159.42254433843382,-159.42254433843382,6810.162831017239,6810.162831017239,6810.162831017239,127.60045832832465,127.60045832832465,127.60045832832465,139.58276477217476,139.58276477217476,139.58276477217476,0.0,0.0,0.0,31903.44910643332
21,2024-08-01 21:00:00,23782.386262164597,29038.30863323774,38484.60379039315,23782.386262164597,23782.386262164597,10120.528812896478,10120.528812896478,10120.528812896478,974.2796158198568,974.2796158198568,974.2796158198568,9044.288553099494,9044.288553099494,9044.288553099494,-162.5459415644969,-162.5459415644969,-162.5459415644969,9044.288553099494,9044.288553099494,9044.288553099494,132.37552154729337,132.37552154729337,132.37552154729337,132.1310639943309,132.1310639943309,132.1310639943309,0.0,0.0,0.0,33902.91507506107
22,2024-08-01 22:00:00,23782.397385909604,29660.609620257288,39514.48912868062,23782.397385909604,23782.397385909604,10777.245250418804,10777.245250418804,10777.245250418804,640.5348272767784,640.5348272767784,640.5348272767784,10039.80345289821,10039.80345289821,10039.80345289821,-164.98837935702446,-164.98837935702446,-164.98837935702446,10039.80345289821,10039.80345289821,10039.80345289821,137.2403181398756,137.2403181398756,137.2403181398756,124.65503146096259,124.65503146096259,124.65503146096259,0.0,0.0,0.0,34559.64263632841
23,2024-08-01 23:00:00,23782.40850965461,26387.477179344867,36112.287868276006,23782.40850965461,23782.40850965461,7401.888665165185,7401.888665165185,7401.888665165185,203.55531953203138,203.55531953203138,203.55531953203138,7105.6313041271615,7105.6313041271615,7105.6313041271615,-166.72281914997478,-166.72281914997478,-166.72281914997478,7105.6313041271615,7105.6313041271615,7105.6313041271615,142.2698868731472,142.2698868731472,142.2698868731472,117.15497378282042,117.15497378282042,117.15497378282042,0.0,0.0,0.0,31184.297174819796
24,2024-08-02 00:00:00,23782.41963339961,18549.49443372729,27676.473681416082,23782.41963339961,23782.41963339961,-823.4745046629744,-823.4745046629744,-823.4745046629744,-354.70013868062114,-354.70013868062114,-354.70013868062114,-558.2186040120082,-558.2186040120082,-558.2186040120082,-167.72750295942575,-167.72750295942575,-167.72750295942575,-558.2186040120082,-558.2186040120082,-558.2186040120082,147.5405426558412,147.5405426558412,147.5405426558412,109.6311983332393,109.6311983332393,109.6311983332393,0.0,0.0,0.0,22958.945128736636
25,2024-08-02 01:00:00,23782.430757144615,11237.762198642988,20249.64138854095,23782.430757144615,23782.430757144615,-7779.360269088837,-7779.360269088837,-7779.360269088837,-1017.5519998111303,-1017.5519998111303,-1017.5519998111303,-6849.034809929888,-6849.034809929888,-6849.034809929888,-167.98608197741473,-167.98608197741473,-167.98608197741473,-6849.034809929888,-6849.034809929888,-6849.034809929888,153.12860939002562,153.12860939002562,153.12860939002562,102.08401323957126,102.08401323957126,102.08401323957126,0.0,0.0,0.0,16003.070488055779
26,2024-08-02 02:00:00,23782.44188088962,6644.44932590491,15463.47284854596,23782.44188088962,23782.44188088962,-12914.049387963765,-12914.049387963765,-12914.049387963765,-1672.205543265356,-1672.205543265356,-1672.205543265356,-11327.978983180355,-11327.978983180355,-11327.978983180355,-167.48770446786486,-167.48770446786486,-167.48770446786486,-11327.978983180355,-11327.978983180355,-11327.978983180355,159.10911557927093,159.10911557927093,159.10911557927093,94.51372737054174,94.51372737054174,94.51372737054174,0.0,0.0,0.0,10868.392492925854
27,2024-08-02 03:00:00,23782.453004634623,3641.2957027445887,12716.5257069029,23782.453004634623,23782.453004634623,-15769.893692233027,-15769.893692233027,-15769.893692233027,-2116.843248964365,-2116.843248964365,-2116.843248964365,-13739.298501544188,-13739.298501544188,-13739.298501544188,-166.22706242269481,-166.22706242269481,-166.22706242269481,-13739.298501544188,-13739.298501544188,-13739.298501544188,165.5544703807707,165.5544703807707,165.5544703807707,86.92065031745138,86.92065031745138,86.92065031745138,0.0,0.0,0.0,8012.559312401596
28,2024-08-02 04:00:00,23782.464128379623,3266.042406148659,12639.96648939445,23782.464128379623,23782.464128379623,-15629.199332374947,-15629.199332374947,-15629.199332374947,-2161.929686735738,-2161.929686735738,-2161.929686735738,-13554.90347955166,-13554.90347955166,-13554.90347955166,-164.20439674289122,-164.20439674289122,-164.20439674289122,-13554.90347955166,-13554.90347955166,-13554.90347955166,172.53313827048828,172.53313827048828,172.53313827048828,79.30509238485415,79.30509238485415,79.30509238485415,0.0,0.0,0.0,8153.264796004676
29,2024-08-02 05:00:00,23782.47525212463,5681.792096797912,14990.358555180905,23782.47525212463,23782.47525212463,-13671.884177122805,-13671.884177122805,-13671.884177122805,-1762.577466469727,-1762.577466469727,-1762.577466469727,-11999.65694494722,-11999.65694494722,-11999.65694494722,-161.42546102938005,-161.42546102938005,-161.42546102938005,-11999.65694494722,-11999.65694494722,-11999.65694494722,180.1083307461715,180.1083307461715,180.1083307461715,71.66736457735159,71.66736457735159,71.66736457735159,0.0,0.0,0.0,10110.591075001825
30,2024-08-02 06:00:00,23782.48637586963,10625.2725375039,20092.86545575086,23782.48637586963,23782.48637586963,-8235.18364903471,-8235.18364903471,-8235.18364903471,-1074.7046394476788,-1074.7046394476788,-1074.7046394476788,-7254.922077274389,-7254.922077274389,-7254.922077274389,-157.90144436687643,-157.90144436687643,-157.90144436687643,-7254.922077274389,-7254.922077274389,-7254.922077274389,188.3367334722169,188.3367334722169,188.3367334722169,64.00777858201704,64.00777858201704,64.00777858201704,0.0,0.0,0.0,15547.30272683492
31,2024-08-02 07:00:00,23782.497499614637,18644.53749213822,27686.146243195566,23782.497499614637,23782.497499614637,-485.332377513497,-485.332377513497,-485.332377513497,-377.30028578382684,-377.30028578382684,-377.30028578382684,-207.97717170667315,-207.97717170667315,-207.97717170667315,-153.64885380414628,-153.64885380414628,-153.64885380414628,-207.97717170667315,-207.97717170667315,-207.97717170667315,197.26728702193574,197.26728702193574,197.26728702193574,56.32664675921346,56.32664675921346,56.32664675921346,0.0,0.0,0.0,23297.16512210114
32,2024-08-02 08:00:00,23782.50862335964,24615.955873691924,34021.49401862928,23782.50862335964,23782.50862335964,5595.141938115289,5595.141938115289,5595.141938115289,90.63547771980149,90.63547771980149,90.63547771980149,5397.631496866191,5397.631496866191,5397.631496866191,-148.68935752569917,-148.68935752569917,-148.68935752569917,5397.631496866191,5397.631496866191,5397.631496866191,206.94003892903683,206.94003892903683,206.94003892903683,48.624282125959596,48.624282125959596,48.624282125959596,0.0,0.0,0.0,29377.65056147493
33,2024-08-02 09:00:00,23782.519747104645,22056.04053714554,30798.010430125185,23782.519747104645,23782.519747104645,2597.5548518081005,2597.5548518081005,2597.5548518081005,259.5545253135222,259.5545253135222,259.5545253135222,2222.763834180633,2222.763834180633,2222.763834180633,-143.04959001118692,-143.04959001118692,-143.04959001118692,2222.763834180633,2222.763834180633,2222.763834180633,217.38508398236553,217.38508398236553,217.38508398236553,40.90099834276644,40.90099834276644,40.90099834276644,0.0,0.0,0.0,26380.074598912746
34,2024-08-02 10:00:00,23782.53087084965,20141.577935192774,29944.970944878547,23782.53087084965,23782.53087084965,995.423499086674,995.423499086674,995.423499086674,234.74837005344986,234.74837005344986,234.74837005344986,635.6573312792616,635.6573312792616,635.6573312792616,-136.76092076245888,-136.76092076245888,-136.76092076245888,635.6573312792616,635.6573312792616,635.6573312792616,228.62160881214265,228.62160881214265,228.62160881214265,33.15710970427895,33.15710970427895,33.15710970427895,0.0,0.0,0.0,24777.954369936324
35,2024-08-02 11:00:00,23782.54199459465,20163.046356018032,29339.872083046546,23782.54199459465,23782.54199459465,1289.3137653777349,1289.3137653777349,1289.3137653777349,188.8278806305686,188.8278806305686,188.8278806305686,964.295086451744,964.295086451744,964.295086451744,-129.85918844220413,-129.85918844220413,-129.85918844220413,964.295086451744,964.295086451744,964.295086451744,240.65705562031422,240.65705562031422,240.65705562031422,25.392931117311697,25.392931117311697,25.392931117311697,0.0,0.0,0.0,25071.855759972383
36,2024-08-02 12:00:00,23782.553118339656,21850.808797711183,31162.302339821308,23782.553118339656,23782.553118339656,2740.500120463613,2740.500120463613,2740.500120463613,237.22123977243365,237.22123977243365,237.22123977243365,2354.568086587127,2354.568086587127,2354.568086587127,-122.38440253906339,-122.38440253906339,-122.38440253906339,2354.568086587127,2354.568086587127,2354.568086587127,253.4864185493542,253.4864185493542,253.4864185493542,17.608778093761966,17.608778093761966,17.608778093761966,0.0,0.0,0.0,26523.05323880327
37,2024-08-02 13:00:00,23782.564242084656,23162.464883787354,32304.78261603294,23782.564242084656,23782.564242084656,4007.2462081959693,4007.2462081959693,4007.2462081959693,389.6836651341193,389.6836651341193,389.6836651341193,3455.0463065969734,3455.0463065969734,3455.0463065969734,-114.38041491148006,-114.38041491148006,-114.38041491148006,3455.0463065969734,3455.0463065969734,3455.0463065969734,267.091684640853,267.091684640853,267.091684640853,9.804966735503731,9.804966735503731,9.804966735503731,0.0,0.0,0.0,27789.810450280624
38,2024-08-02 14:00:00,23782.575365829663,24714.326606295806,34161.22070277401,23782.575365829663,23782.575365829663,5633.398811573864,5633.398811573864,5633.398811573864,592.0022135896066,592.0022135896066,592.0022135896066,4863.867918412078,4863.867918412078,4863.867918412078,-105.89456377260343,-105.89456377260343,-105.89456377260343,4863.867918412078,4863.867918412078,4863.867918412078,281.4414296255559,281.4414296255559,281.4414296255559,1.9818137192268068,1.9818137192268068,1.9818137192268068,0.0,0.0,0.0,29415.97417740353
39,2024-08-02 15:00:00,23782.586489574664,25946.22272711261,35016.275039855296,23782.586489574664,23782.586489574664,6533.277214395971,6533.277214395971,6533.277214395971,795.5678744506839,795.5678744506839,795.5678744506839,5544.056419655523,5544.056419655523,5544.056419655523,-96.97729290716373,-96.97729290716373,-96.97729290716373,5544.056419655523,5544.056419655523,5544.056419655523,296.4905769123392,296.4905769123392,296.4905769123392,-5.860363715411623,-5.860363715411623,-5.860363715411623,0.0,0.0,0.0,30315.863703970634
40,2024-08-02 16:00:00,23782.597613319667,26863.308981324244,36238.350087467355,23782.597613319667,23782.597613319667,7950.916974988267,7950.916974988267,7950.916974988267,985.6226497205788,985.6226497205788,985.6226497205788,6754.516995978074,6754.516995978074,6754.516995978074,-87.68174907903202,-87.68174907903202,-87.68174907903202,6754.516995978074,6754.516995978074,6754.516995978074,312.18032615190924,312.18032615190924,312.18032615190924,-13.721247783263363,-13.721247783263363,-13.721247783263363,0.0,0.0,0.0,31733.514588307935
41,2024-08-02 17:00:00,23782.608737064675,30311.333932392274,39328.739818092974,23782.608737064675,23782.608737064675,11031.740701122235,11031.740701122235,11031.740701122235,1156.6116600195703,1156.6116600195703,1156.6116600195703,9646.35466632717,9646.35466632717,9646.35466632717,-78.06336075602496,-78.06336075602496,-78.06336075602496,9646.35466632717,9646.35466632717,9646.35466632717,328.43825569136175,328.43825569136175,328.43825569136175,-21.60052015984218,-21.60052015984218,-21.60052015984218,0.0,0.0,0.0,34814.34943818691
42,2024-08-02 18:00:00,23782.619860809675,32782.369214654085,42806.31738433449,23782.619860809675,23782.619860809675,14021.019997081436,14021.019997081436,14021.019997081436,1279.6247717957476,1279.6247717957476,1279.6247717957476,12493.893887605871,12493.893887605871,12493.893887605871,-68.1794013880188,-68.1794013880188,-68.1794013880188,12493.893887605871,12493.893887605871,12493.893887605871,345.17860107208435,345.17860107208435,345.17860107208435,-29.49786200424796,-29.49786200424796,-29.49786200424796,0.0,0.0,0.0,37803.63985789111
43,2024-08-02 19:00:00,23782.630984554682,34742.7620285932,44139.716888038645,23782.630984554682,23782.630984554682,15446.68605260424,15446.68605260424,15446.68605260424,1306.1924601458275,1306.1924601458275,1306.1924601458275,13873.692377616235,13873.692377616235,13873.692377616235,-58.08854065646591,-58.08854065646591,-58.08854065646591,13873.692377616235,13873.692377616235,13873.692377616235,362.302709466055,362.302709466055,362.302709466055,-37.4129539674088,-37.4129539674088,-37.4129539674088,0.0,0.0,0.0,39229.31703715892
44,2024-08-02 20:00:00,23782.642108299682,29181.31810843534,38366.43053743536,23782.642108299682,23782.642108299682,10141.585124088682,10141.585124088682,10141.585124088682,1203.150458232406,1203.150458232406,1203.150458232406,8651.930861333143,8651.930861333143,8651.930861333143,-47.85038710646885,-47.85038710646885,-47.85038710646885,8651.930861333143,8651.930861333143,8651.930861333143,379.69966783408415,379.69966783408415,379.69966783408415,-45.34547620448188,-45.34547620448188,-45.34547620448188,0.0,0.0,0.0,33924.227232388366
45,2024-08-02 21:00:00,23782.65323204469,28659.1533840224,37726.25163550598,23782.65323204469,23782.65323204469,9957.077966938654,9957.077966938654,9957.077966938654,974.2796158061423,974.2796158061423,974.2796158061423,8676.371384958189,8676.371384958189,8676.371384958189,-37.52502570252873,-37.52502570252873,-37.52502570252873,8676.371384958189,8676.371384958189,8676.371384958189,397.2471002738235,397.2471002738235,397.2471002738235,-53.29510839697176,-53.29510839697176,-53.29510839697176,0.0,0.0,0.0,33739.73119898334
46,2024-08-02 22:00:00,23782.66435578969,31737.67058937759,41251.869405367754,23782.66435578969,23782.66435578969,12623.064168096804,12623.064168096804,12623.064168096804,640.5348272739902,640.5348272739902,640.5348272739902,11656.15129656526,11656.15129656526,11656.15129656526,-27.172553875887385,-27.172553875887385,-27.172553875887385,11656.15129656526,11656.15129656526,11656.15129656526,414.81212788801605,414.81212788801605,414.81212788801605,-61.26152975457521,-61.26152975457521,-61.26152975457521,0.0,0.0,0.0,36405.72852388649
47,2024-08-02 23:00:00,23782.675479534693,31314.44520118344,40422.279097604514,23782.675479534693,23782.675479534693,12237.067371330077,12237.067371330077,12237.067371330077,203.55531955141873,203.55531955141873,203.55531955141873,11687.35660797938,11687.35660797938,11687.35660797938,-16.85261957904178,-16.85261957904178,-16.85261957904178,11687.35660797938,11687.35660797938,11687.35660797938,432.2524824167524,432.2524824167524,432.2524824167524,-69.24441903843277,-69.24441903843277,-69.24441903843277,0.0,0.0,0.0,36019.74285086477
48,2024-08-03 00:00:00,23782.686603279697,26126.84679554621,35695.47885532944,23782.686603279697,23782.686603279697,7234.1015287166565,7234.1015287166565,7234.1015287166565,-354.7001386915659,-354.7001386915659,-354.7001386915659,7223.25132407269,7223.25132407269,7223.25132407269,-6.623964929797284,-6.623964929797284,-6.623964929797284,7223.25132407269,7223.25132407269,7223.25132407269,449.41776283724744,449.41776283724744,449.41776283724744,-77.24345457191798,-77.24345457191798,-77.24345457191798,0.0,0.0,0.0,31016.788131996353
49,2024-08-03 01:00:00,23782.6977270247,20701.052735245783,29749.138651515106,23782.6977270247,23782.6977270247,1421.5317634685232,1421.5317634685232,1421.5317634685232,-1017.5519998254251,-1017.5519998254251,-1017.5519998254251,2054.7352342584472,2054.7352342584472,2054.7352342584472,3.4560210811858556,3.4560210811858556,3.4560210811858556,2054.7352342584472,2054.7352342584472,2054.7352342584472,466.1508222072625,466.1508222072625,466.1508222072625,-85.25831425294724,-85.25831425294724,-85.25831425294724,0.0,0.0,0.0,25204.229490493224
50,2024-08-03 02:00:00,23782.7088507697,15145.440126213622,24433.93116867523,23782.7088507697,23782.7088507697,-4040.177422103908,-4040.177422103908,-4040.177422103908,-1672.2055432423701,-1672.2055432423701,-1672.2055432423701,-2770.3042110395354,-2770.3042110395354,-2770.3042110395354,13.331737406043462,13.331737406043462,13.331737406043462,-2770.3042110395354,-2770.3042110395354,-2770.3042110395354,482.2892703399662,482.2892703399662,482.2892703399662,-93.28867556801288,-93.28867556801288,-93.28867556801288,0.0,0.0,0.0,19742.531428665792
51,2024-08-03 03:00:00,23782.719974514708,9605.492534873172,19313.146442234418,23782.719974514708,23782.719974514708,-9181.176146711066,-9181.176146711066,-9181.176146711066,-2116.843248970704,-2116.843248970704,-2116.843248970704,-7483.615548337311,-7483.615548337311,-7483.615548337311,22.94978995755089,22.94978995755089,22.94978995755089,-7483.615548337311,-7483.615548337311,-7483.615548337311,497.667076249547,497.667076249547,497.667076249547,-101.33421561014964,-101.33421561014964,-101.33421561014964,0.0,0.0,0.0,14601.543827803642
52,2024-08-03 04:00:00,23782.731098259712,6419.970504331385,15275.164618372917,23782.731098259712,23782.731098259712,-13141.997001912909,-13141.997001912909,-13141.997001912909,-2161.9296867349694,-2161.9296867349694,-2161.9296867349694,-11415.048348594579,-11415.048348594579,-11415.048348594579,32.259391623073704,32.259391623073704,32.259391623073704,-11415.048348594579,-11415.048348594579,-11415.048348594579,512.1162528819044,512.1162528819044,512.1162528819044,-109.39461108833743,-109.39461108833743,-109.39461108833743,0.0,0.0,0.0,10640.734096346803
