,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,25166.081377151728,22252.568566804934,29882.117437282177,25166.081377151728,25166.081377151728,839.6842221629503,839.6842221629503,839.6842221629503,151.40683181103432,151.40683181103432,151.40683181103432,531.065576938881,531.065576938881,531.065576938881,-42.25236379235676,-42.25236379235676,-42.25236379235676,531.065576938881,531.065576938881,531.065576938881,53.890798311506614,53.890798311506614,53.890798311506614,145.57337889388512,145.57337889388512,145.57337889388512,0.0,0.0,0.0,26005.765599314676
11,2024-08-01 11:00:00,25166.370252450615,22223.51759360575,29717.805379906087,25166.370252450615,25166.370252450615,815.164791294897,815.164791294897,815.164791294897,106.63652977389641,106.63652977389641,106.63652977389641,554.9123703950783,554.9123703950783,554.9123703950783,-43.40701543364428,-43.40701543364428,-43.40701543364428,554.9123703950783,554.9123703950783,554.9123703950783,58.56173744707244,58.56173744707244,58.56173744707244,138.46116911249422,138.46116911249422,138.46116911249422,0.0,0.0,0.0,25981.535043745513
12,2024-08-01 12:00:00,25166.65912774951,23212.54665478777,30990.536347933416,25166.65912774951,25166.65912774951,1863.8538405206116,1863.8538405206116,1863.8538405206116,122.30296100504022,122.30296100504022,122.30296100504022,1591.3307013759556,1591.3307013759556,1591.3307013759556,-44.09336955244905,-44.09336955244905,-44.09336955244905,1591.3307013759556,1591.3307013759556,1591.3307013759556,62.98568985253105,62.98568985253105,62.98568985253105,131.32785783953398,131.32785783953398,131.32785783953398,0.0,0.0,0.0,27030.512968270123
13,2024-08-01 13:00:00,25166.948003048405,24300.749381338046,31573.702806922123,25166.948003048405,25166.948003048405,2846.2100611959604,2846.2100611959604,2846.2100611959604,218.11959812451292,218.11959812451292,218.11959812451292,2480.9995341648505,2480.9995341648505,2480.9995341648505,-44.26199205493548,-44.26199205493548,-44.26199205493548,2480.9995341648505,2480.9995341648505,2480.9995341648505,67.17914750237814,67.17914750237814,67.17914750237814,124.17377345915452,124.17377345915452,124.17377345915452,0.0,0.0,0.0,28013.158064244366
14,2024-08-01 14:00:00,25167.236878347296,25565.4162903541,33251.97224955144,25167.236878347296,25167.236878347296,4474.412398272968,4474.412398272968,4474.412398272968,364.6539187503811,364.6539187503811,364.6539187503811,3965.462426813125,3965.462426813125,3965.462426813125,-43.86787562178574,-43.86787562178574,-43.86787562178574,3965.462426813125,3965.462426813125,3965.462426813125,71.1646834449301,71.1646834449301,71.1646834449301,116.99924488631727,116.99924488631727,116.99924488631727,0.0,0.0,0.0,29641.649276620265
15,2024-08-01 15:00:00,25167.525753646187,26715.522741939316,34349.528028871326,25167.525753646187,25167.525753646187,5501.520368457209,5501.520368457209,5501.520368457209,523.2868290983529,523.2868290983529,523.2868290983529,4836.3289801461715,4836.3289801461715,4836.3289801461715,-42.87078266252269,-42.87078266252269,-42.87078266252269,4836.3289801461715,4836.3289801461715,4836.3289801461715,74.97074032439279,74.97074032439279,74.97074032439279,109.80460155081418,109.80460155081418,109.80460155081418,0.0,0.0,0.0,30669.046122103395
16,2024-08-01 16:00:00,25167.814628945078,28705.36488876764,36227.413126121675,25167.814628945078,25167.814628945078,7312.230214126694,7312.230214126694,7312.230214126694,670.5377871649451,670.5377871649451,670.5377871649451,6501.70648853425,6501.70648853425,6501.70648853425,-41.235552308344445,-41.235552308344445,-41.235552308344445,6501.70648853425,6501.70648853425,6501.70648853425,78.63131734950409,78.63131734950409,78.63131734950409,102.59017338633849,102.59017338633849,102.59017338633849,0.0,0.0,0.0,32480.044843071773
17,2024-08-01 17:00:00,25168.103504243973,32580.110784115794,40148.889504757324,25168.103504243973,25168.103504243973,11262.925384659464,11262.925384659464,11262.925384659464,794.5111778979244,794.5111778979244,794.5111778979244,10329.804726526672,10329.804726526672,10329.804726526672,-38.93236930218196,-38.93236930218196,-38.93236930218196,10329.804726526672,10329.804726526672,10329.804726526672,82.18555872630137,82.18555872630137,82.18555872630137,95.35629081074644,95.35629081074644,95.35629081074644,0.0,0.0,0.0,36431.028888903435
18,2024-08-01 18:00:00,25168.392379542864,33278.30597507364,40990.483712542395,25168.392379542864,25168.392379542864,11806.04736350486,11806.04736350486,11806.04736350486,880.9533958115722,880.9533958115722,880.9533958115722,10787.250427921994,10787.250427921994,10787.250427921994,-35.93699291532044,-35.93699291532044,-35.93699291532044,10787.250427921994,10787.250427921994,10787.250427921994,85.67724797369951,85.67724797369951,85.67724797369951,88.10328471291389,88.10328471291389,88.10328471291389,0.0,0.0,0.0,36974.439743047726
19,2024-08-01 19:00:00,25168.681254841755,30756.379350533043,38305.39384594738,25168.681254841755,25168.681254841755,9368.874249961504,9368.874249961504,9368.874249961504,910.1778200010525,910.1778200010525,910.1778200010525,8320.941673932986,8320.941673932986,8320.941673932986,-32.23094432256054,-32.23094432256054,-32.23094432256054,8320.941673932986,8320.941673932986,8320.941673932986,89.1542139078355,89.1542139078355,89.1542139078355,80.83148644219187,80.83148644219187,80.83148644219187,0.0,0.0,0.0,34537.555504803255
20,2024-08-01 20:00:00,25168.970130140646,29227.876548334934,36797.472047390555,25168.970130140646,25168.970130140646,7772.320085941117,7772.320085941117,7772.320085941117,865.9936038309337,865.9936038309337,865.9936038309337,6767.9192500981435,6767.9192500981435,6767.9192500981435,-27.801651156222903,-27.801651156222903,-27.801651156222903,6767.9192500981435,6767.9192500981435,6767.9192500981435,92.66765538047967,92.66765538047967,92.66765538047967,73.54122778778263,73.54122778778263,73.54122778778263,0.0,0.0,0.0,32941.29021608176
21,2024-08-01 21:00:00,25169.25900543954,31578.621130360065,38943.297588751724,25169.25900543954,25169.25900543954,9996.173437000052,9996.173437000052,9996.173437000052,740.8591222682217,740.8591222682217,740.8591222682217,9115.452628988016,9115.452628988016,9115.452628988016,-22.64254828419078,-22.64254828419078,-22.64254828419078,9115.452628988016,9115.452628988016,9115.452628988016,96.2713930611219,96.2713930611219,96.2713930611219,66.23284096688268,66.23284096688268,66.23284096688268,0.0,0.0,0.0,35165.43244243959
22,2024-08-01 22:00:00,25169.54788073843,32266.397629125335,39997.74368677096,25169.54788073843,25169.54788073843,10831.936617506743,10831.936617506743,10831.936617506743,528.2606396260724,528.2606396260724,528.2606396260724,10161.501395787742,10161.501395787742,10161.501395787742,-16.753134168531798,-16.753134168531798,-16.753134168531798,10161.501395787742,10161.501395787742,10161.501395787742,100.02105765296204,100.02105765296204,100.02105765296204,58.90665860849816,58.90665860849816,58.90665860849816,0.0,0.0,0.0,36001.484498245176
23,2024-08-01 23:00:00,25169.836756037323,29023.56356185541,36553.16790833205,25169.836756037323,25169.836756037323,7438.660076204632,7438.660076204632,7438.660076204632,214.87666279519232,214.87666279519232,214.87666279519232,7078.386157210557,7078.386157210557,7078.386157210557,-10.138982481585856,-10.138982481585856,-10.138982481585856,7078.386157210557,7078.386157210557,7078.386157210557,103.97322493813127,103.97322493813127,103.97322493813127,51.56301374233754,51.56301374233754,51.56301374233754,0.0,0.0,0.0,32608.496832241955
24,2024-08-02 00:00:00,25170.125631336217,20504.928683788006,28018.292101471317,25170.125631336217,25170.125631336217,-1031.5674650084534,-1031.5674650084534,-1031.5674650084534,-206.6499486128849,-206.6499486128849,-206.6499486128849,-974.492556074491,-974.492556074491,-974.492556074491,-2.811708988595964,-2.811708988595964,-2.811708988595964,-974.492556074491,-974.492556074491,-974.492556074491,108.18450888988822,108.18450888988822,108.18450888988822,44.20223977763034,44.20223977763034,44.20223977763034,0.0,0.0,0.0,24138.558166327763
25,2024-08-02 01:00:00,25170.41450663511,13200.413331531441,20777.395116044245,25170.41450663511,25170.41450663511,-8133.441006775389,-8133.441006775389,-8133.441006775389,-703.5471428021254,-703.5471428021254,-703.5471428021254,-7584.64026525961,-7584.64026525961,-7584.64026525961,5.211105984006531,5.211105984006531,5.211105984006531,-7584.64026525961,-7584.64026525961,-7584.64026525961,112.71062480900335,112.71062480900335,112.71062480900335,36.82467049333595,36.82467049333595,36.82467049333595,0.0,0.0,0.0,17036.97349985972
26,2024-08-02 02:00:00,25170.703381934,8019.104376555501,15655.61469060599,25170.703381934,25170.703381934,-13307.356902616291,-13307.356902616291,-13307.356902616291,-1177.356484985669,-1177.356484985669,-1177.356484985669,-12290.94253149468,-12290.94253149468,-12290.94253149468,13.906038824682135,13.906038824682135,13.906038824682135,-12290.94253149468,-12290.94253149468,-12290.94253149468,117.60543501555411,117.60543501555411,117.60543501555411,29.43064002382049,29.43064002382049,29.43064002382049,0.0,0.0,0.0,11863.346479317708
27,2024-08-02 03:00:00,25170.99225723289,5157.384236713957,12955.393961556081,25170.99225723289,25170.99225723289,-16140.424596223122,-16140.424596223122,-16140.424596223122,-1483.9447195843252,-1483.9447195843252,-1483.9447195843252,-14824.66433621563,-14824.66433621563,-14824.66433621563,23.24398672426495,23.24398672426495,23.24398672426495,-14824.66433621563,-14824.66433621563,-14824.66433621563,122.91999001339603,122.91999001339603,122.91999001339603,22.02048283917307,22.02048283917307,22.02048283917307,0.0,0.0,0.0,9030.567661009769
28,2024-08-02 04:00:00,25171.281132531785,5629.9667203744575,13159.093256736207,25171.281132531785,25171.281132531785,-15958.345065948599,-15958.345065948599,-15958.345065948599,-1503.9224118520085,-1503.9224118520085,-1503.9224118520085,-14630.909139384026,-14630.909139384026,-14630.909139384026,33.19037326882304,33.19037326882304,33.19037326882304,-14630.909139384026,-14630.909139384026,-14630.909139384026,128.70157828355153,128.70157828355153,128.70157828355153,14.594533735063044,14.594533735063044,14.594533735063044,0.0,0.0,0.0,9212.936066583186
29,2024-08-02 05:00:00,25171.57000783068,7225.886063074557,14784.88377263997,25171.57000783068,25171.57000783068,-14031.917996164924,-14031.917996164924,-14031.917996164924,-1221.0534165431127,-1221.0534165431127,-1221.0534165431127,-12996.715899361745,-12996.715899361745,-12996.715899361745,43.70539398252485,43.70539398252485,43.70539398252485,-12996.715899361745,-12996.715899361745,-12996.715899361745,134.99279794031744,134.99279794031744,134.99279794031744,7.153127817091167,7.153127817091167,7.153127817091167,0.0,0.0,0.0,11139.652011665756
30,2024-08-02 06:00:00,25171.858883129567,12789.255896187426,20454.815450409704,25171.858883129567,25171.858883129567,-8562.777731580545,-8562.777731580545,-8562.777731580545,-747.9183010027284,-747.9183010027284,-747.9183010027284,-8011.130994380059,-8011.130994380059,-8011.130994380059,54.74429995923889,54.74429995923889,54.74429995923889,-8011.130994380059,-8011.130994380059,-8011.130994380059,141.83066335967285,141.83066335967285,141.83066335967285,-0.3033995166705109,-0.3033995166705109,-0.3033995166705109,0.0,0.0,0.0,16609.08115154902
31,2024-08-02 07:00:00,25172.147758428462,20573.72061907449,28309.974982839463,25172.147758428462,25172.147758428462,-669.7766877590126,-669.7766877590126,-669.7766877590126,-271.0331220763198,-271.0331220763198,-271.0331220763198,-606.4723301399096,-606.4723301399096,-606.4723301399096,66.25771744046506,66.25771744046506,66.25771744046506,-606.4723301399096,-606.4723301399096,-606.4723301399096,149.24575960392858,149.24575960392858,149.24575960392858,-7.7747125871771265,-7.7747125871771265,-7.7747125871771265,0.0,0.0,0.0,24502.37107066945
32,2024-08-02 08:00:00,25172.436633727357,26968.75069376235,34345.78245519884,25172.436633727357,25172.436633727357,5555.616644574758,5555.616644574758,5555.616644574758,51.73800847931988,51.73800847931988,51.73800847931988,5283.685653540793,5283.685653540793,5283.685653540793,78.19200095877234,78.19200095877234,78.19200095877234,5283.685653540793,5283.685653540793,5283.685653540793,157.2614570467171,157.2614570467171,157.2614570467171,-15.260475450845394,-15.260475450845394,-15.260475450845394,0.0,0.0,0.0,30728.053278302115
33,2024-08-02 09:00:00,25172.725509026248,24108.73791476836,31460.31537727776,25172.725509026248,25172.725509026248,2352.3899511602326,2352.3899511602326,2352.3899511602326,171.11066105465383,171.11066105465383,171.11066105465383,1947.6568266733634,1947.6568266733634,1947.6568266733634,90.48961740822467,90.48961740822467,90.48961740822467,1947.6568266733634,1947.6568266733634,1947.6568266733634,165.8931979387786,165.8931979387786,165.8931979387786,-22.760351914787726,-22.760351914787726,-22.760351914787726,0.0,0.0,0.0,27525.11546018648
34,2024-08-02 10:00:00,25173.01438432514,22064.22748969956,29851.80964509184,25173.01438432514,25173.01438432514,679.3566077545418,679.3566077545418,679.3566077545418,151.40683180769463,151.40683180769463,151.40683180769463,279.9863573760357,279.9863573760357,279.9863573760357,103.08955819062322,103.08955819062322,103.08955819062322,279.9863573760357,279.9863573760357,279.9863573760357,175.14786592822824,175.14786592822824,175.14786592822824,-30.274005548040044,-30.274005548040044,-30.274005548040044,0.0,0.0,0.0,25852.37099207968
35,2024-08-02 11:00:00,25173.303259624034,22395.553958491997,30071.5087865521,25173.303259624034,25173.303259624034,995.0927253687328,995.0927253687328,995.0927253687328,106.63652977223819,106.63652977223819,106.63652977223819,625.3062703090449,625.3062703090449,625.3062703090449,115.92777639296357,115.92777639296357,115.92777639296357,625.3062703090449,625.3062703090449,625.3062703090449,185.02324859640296,185.02324859640296,185.02324859640296,-37.8010997019169,-37.8010997019169,-37.8010997019169,0.0,0.0,0.0,26168.395984992767
36,2024-08-02 12:00:00,25173.592134922925,24314.304369725207,31401.116587194287,25173.592134922925,25173.592134922925,2487.5585768590795,2487.5585768590795,2487.5585768590795,122.3029610066928,122.3029610066928,122.3029610066928,2086.1516655920473,2086.1516655920473,2086.1516655920473,128.93764576504813,128.93764576504813,128.93764576504813,2086.1516655920473,2086.1516655920473,2086.1516655920473,195.5076020165149,195.5076020165149,195.5076020165149,-45.341297521223694,-45.341297521223694,-45.341297521223694,0.0,0.0,0.0,27661.150711782004
37,2024-08-02 13:00:00,25173.88101022182,25307.661866695013,32766.750405502768,25173.88101022182,25173.88101022182,3756.34695155586,3756.34695155586,3756.34695155586,218.11959812888267,218.11959812888267,218.11959812888267,3242.491852126685,3242.491852126685,3242.491852126685,142.05043810379428,142.05043810379428,142.05043810379428,3242.491852126685,3242.491852126685,3242.491852126685,206.5793251549431,206.5793251549431,206.5793251549431,-52.89426195844501,-52.89426195844501,-52.89426195844501,0.0,0.0,0.0,28930.22796177768
38,2024-08-02 14:00:00,25174.16988552071,26743.4109593981,34129.810713450985,25174.16988552071,25174.16988552071,5400.42424430293,5400.42424430293,5400.42424430293,364.6539187454731,364.6539187454731,364.6539187454731,4722.82741513831,4722.82741513831,4722.82741513831,155.1958155621632,155.1958155621632,155.1958155621632,4722.82741513831,4722.82741513831,4722.82741513831,218.20675064741775,218.20675064741775,218.20675064741775,-60.45965579043461,-60.45965579043461,-60.45965579043461,0.0,0.0,0.0,30574.59412982364
39,2024-08-02 15:00:00,25174.4587608196,27705.2676986081,35105.268470519615,25174.4587608196,25174.4587608196,6291.443409347241,6291.443409347241,6291.443409347241,523.2868291021758,523.2868291021758,523.2868291021758,5437.543330551451,5437.543330551451,5437.543330551451,168.30233424916446,168.30233424916446,168.30233424916446,5437.543330551451,5437.543330551451,5437.543330551451,230.34805707665976,230.34805707665976,230.34805707665976,-68.03714163221025,-68.03714163221025,-68.03714163221025,0.0,0.0,0.0,31465.902170166843
40,2024-08-02 16:00:00,25174.747636118496,29085.151551353152,36993.84973656425,25174.747636118496,25174.747636118496,7728.609413963254,7728.609413963254,7728.609413963254,670.5377871693113,670.5377871693113,670.5377871693113,6709.448746912276,6709.448746912276,6709.448746912276,181.29795543297126,181.29795543297126,181.29795543297126,6709.448746912276,6709.448746912276,6709.448746912276,242.9513064013387,242.9513064013387,242.9513064013387,-75.62638195264223,-75.62638195264223,-75.62638195264223,0.0,0.0,0.0,32903.35705008175
41,2024-08-02 17:00:00,25175.036511417387,32319.983744158595,39959.72086172311,25175.036511417387,25175.036511417387,10909.429851957333,10909.429851957333,10909.429851957333,794.5111778974355,794.5111778974355,794.5111778974355,9748.080543850017,9748.080543850017,9748.080543850017,194.1105606171518,194.1105606171518,194.1105606171518,9748.080543850017,9748.080543850017,9748.080543850017,255.9546086781039,255.9546086781039,255.9546086781039,-83.22703908537387,-83.22703908537387,-83.22703908537387,0.0,0.0,0.0,36084.46636337472
42,2024-08-02 18:00:00,25175.32538671628,35399.6768203206,43208.057373285206,25175.32538671628,25175.32538671628,14006.234736274335,14006.234736274335,14006.234736274335,880.9533958100759,880.9533958100759,880.9533958100759,12740.165234329988,12740.165234329988,12740.165234329988,206.66846674856407,206.66846674856407,206.66846674856407,12740.165234329988,12740.165234329988,12740.165234329988,269.28641463528226,269.28641463528226,269.28641463528226,-90.8387752495748,-90.8387752495748,-90.8387752495748,0.0,0.0,0.0,39181.56012299062
43,2024-08-02 19:00:00,25175.61426201517,36867.06743262877,44116.50300279877,25175.61426201517,25175.61426201517,15503.487857464472,15503.487857464472,15503.487857464472,910.1778199996899,910.1778199996899,910.1778199996899,14190.004417248592,14190.004417248592,14190.004417248592,218.90093775136188,218.90093775136188,218.90093775136188,14190.004417248592,14190.004417248592,14190.004417248592,282.8659350251063,282.8659350251063,282.8659350251063,-98.46125256027965,-98.46125256027965,-98.46125256027965,0.0,0.0,0.0,40679.10211947964
44,2024-08-02 20:00:00,25175.903137314064,31350.89250757489,38846.60429659899,25175.903137314064,25175.903137314064,9990.420101189786,9990.420101189786,9990.420101189786,865.9936038302594,865.9936038302594,865.9936038302594,8703.178257504915,8703.178257504915,8703.178257504915,230.73868872778866,230.73868872778866,230.73868872778866,8703.178257504915,8703.178257504915,8703.178257504915,296.6036841689376,296.6036841689376,296.6036841689376,-106.0941330421146,-106.0941330421146,-106.0941330421146,0.0,0.0,0.0,35166.32323850385
45,2024-08-02 21:00:00,25176.192012612955,31207.193056895772,38419.9805825107,25176.192012612955,25176.192012612955,9908.497985882637,9908.497985882637,9908.497985882637,740.8591222586779,740.8591222586779,740.8591222586779,8728.859419688511,8728.859419688511,8728.859419688511,242.11437913329013,242.11437913329013,242.11437913329013,8728.859419688511,8728.859419688511,8728.859419688511,310.402143452858,310.402143452858,310.402143452858,-113.73707865070045,-113.73707865070045,-113.73707865070045,0.0,0.0,0.0,35084.689998495596
46,2024-08-02 22:00:00,25176.480887911846,34397.170995308064,41791.95106890291,25176.480887911846,25176.480887911846,12843.888059975812,12843.888059975812,12843.888059975812,528.2606396242983,528.2606396242983,528.2606396242983,11859.897541269018,11859.897541269018,11859.897541269018,252.96309133930848,252.96309133930848,252.96309133930848,11859.897541269018,11859.897541269018,11859.897541269018,324.1565390207814,324.1565390207814,324.1565390207814,-121.38975127759443,-121.38975127759443,-121.38975127759443,0.0,0.0,0.0,38020.36894788766
47,2024-08-02 23:00:00,25176.769763210737,34119.93272974366,41185.891101121844,25176.769763210737,25176.769763210737,12579.490249925895,12579.490249925895,12579.490249925895,214.8766628096158,214.8766628096158,214.8766628096158,11892.68688227129,11892.68688227129,11892.68688227129,263.22279116751093,263.22279116751093,263.22279116751093,11892.68688227129,11892.68688227129,11892.68688227129,337.75572644917656,337.75572644917656,337.75572644917656,-129.05181277169658,-129.05181277169658,-129.05181277169658,0.0,0.0,0.0,37756.260013136634
48,2024-08-03 00:00:00,25177.058638509632,28501.66293544218,36121.84000359804,25177.058638509632,25177.058638509632,7482.521817444144,7482.521817444144,7482.521817444144,-206.64994862130283,-206.64994862130283,-206.64994862130283,7201.976750219118,7201.976750219118,7201.976750219118,272.8347670345425,272.8347670345425,272.8347670345425,7201.976750219118,7201.976750219118,7201.976750219118,351.0831737652957,351.0831737652957,351.0831737652957,-136.72292495350848,-136.72292495350848,-136.72292495350848,0.0,0.0,0.0,32659.580455953776
49,2024-08-03 01:00:00,25177.347513808523,22977.699229783993,30570.162037215774,25177.347513808523,25177.347513808523,1568.9110216145766,1568.9110216145766,1568.9110216145766,-703.5471428127195,-703.5471428127195,-703.5471428127195,1771.0988366611343,1771.0988366611343,1771.0988366611343,281.7440445525429,281.7440445525429,281.7440445525429,1771.0988366611343,1771.0988366611343,1771.0988366611343,364.0180328395792,364.0180328395792,364.0180328395792,-144.40274962596033,-144.40274962596033,-144.40274962596033,0.0,0.0,0.0,26746.2585354231
50,2024-08-03 02:00:00,25177.636389107414,17303.38698041025,24588.963075955013,25177.636389107414,25177.636389107414,-3961.978401670625,-3961.978401670625,-3961.978401670625,-1177.3564849694123,-1177.3564849694123,-1177.3564849694123,-3298.8670297809413,-3298.8670297809413,-3298.8670297809413,289.8997736314278,289.8997736314278,289.8997736314278,-3298.8670297809413,-3298.8670297809413,-3298.8670297809413,376.4362880388938,376.4362880388938,376.4362880388938,-152.0909485905926,-152.0909485905926,-152.0909485905926,0.0,0.0,0.0,21215.65798743679
51,2024-08-03 03:00:00,25177.925264406305,12100.93935669874,19630.159996288006,25177.925264406305,25177.925264406305,-9209.697645717364,-9209.697645717364,-9209.697645717364,-1483.944719588498,-1483.944719588498,-1483.944719588498,-8251.43329766943,-8251.43329766943,-8251.43329766943,297.25558529423233,297.25558529423233,297.25558529423233,-8251.43329766943,-8251.43329766943,-8251.43329766943,388.2119699121508,388.2119699121508,388.2119699121508,-159.78718366581776,-159.78718366581776,-159.78718366581776,0.0,0.0,0.0,15968.227618688941
52,2024-08-03 04:00:00,25178.2141397052,8137.929403321843,15689.257653303077,25178.2141397052,25178.2141397052,-13350.856863920579,-13350.856863920579,-13350.856863920579,-1503.9224118518202,-1503.9224118518202,-1503.9224118518202,-12382.43167177374,-12382.43167177374,-12382.43167177374,303.7699156637935,303.7699156637935,303.7699156637935,-12382.43167177374,-12382.43167177374,-12382.43167177374,399.21842073729084,399.21842073729084,399.21842073729084,-167.49111669610113,-167.49111669610113,-167.49111669610113,0.0,0.0,0.0,11827.357275784621
