,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
11,2024-08-01 11:00:00,24388.08079900719,21866.813587778874,29568.09769260531,24388.08079900719,24388.08079900719,1308.2658677346199,1308.2658677346199,1308.2658677346199,88.14359292774706,88.14359292774706,88.14359292774706,785.9201520541825,785.9201520541825,785.9201520541825,-32.293526476690424,-32.293526476690424,-32.293526476690424,785.9201520541825,785.9201520541825,785.9201520541825,56.82522458614036,56.82522458614036,56.82522458614036,409.67042464324044,409.67042464324044,409.67042464324044,0.0,0.0,0.0,25696.34666674181
12,2024-08-01 12:00:00,24388.196670414167,22999.561329914603,30607.04577981399,24388.196670414167,24388.196670414167,2353.499378696642,2353.499378696642,2353.499378696642,97.34843336530882,97.34843336530882,97.34843336530882,1826.4801724297104,1826.4801724297104,1826.4801724297104,-34.34480030032382,-34.34480030032382,-34.34480030032382,1826.4801724297104,1826.4801724297104,1826.4801724297104,61.57022084853341,61.57022084853341,61.57022084853341,402.44535235341294,402.44535235341294,402.44535235341294,0.0,0.0,0.0,26741.696049110808
13,2024-08-01 13:00:00,24388.312541821142,24243.095410316826,31266.64217633433,24388.312541821142,24388.312541821142,3330.138274571328,3330.138274571328,3330.138274571328,184.99150271245418,184.99150271245418,184.99150271245418,2719.704260716668,2719.704260716668,2719.704260716668,-35.79485113472347,-35.79485113472347,-35.79485113472347,2719.704260716668,2719.704260716668,2719.704260716668,66.03801176364142,66.03801176364142,66.03801176364142,395.1993505132876,395.1993505132876,395.1993505132876,0.0,0.0,0.0,27718.45081639247
14,2024-08-01 14:00:00,24388.428413228117,25635.637794958187,33038.19480666956,24388.428413228117,24388.428413228117,4953.691820304562,4953.691820304562,4953.691820304562,322.013762230431,322.013762230431,322.013762230431,4210.099298750112,4210.099298750112,4210.099298750112,-36.59883725449245,-36.59883725449245,-36.59883725449245,4210.099298750112,4210.099298750112,4210.099298750112,70.2448581127067,70.2448581127067,70.2448581127067,387.93273846580365,387.93273846580365,387.93273846580365,0.0,0.0,0.0,29342.120233532678
15,2024-08-01 15:00:00,24388.54428463509,26706.780640489607,34071.53809321372,24388.54428463509,24388.54428463509,5975.5711910179525,5975.5711910179525,5975.5711910179525,472.98294684415805,472.98294684415805,472.98294684415805,5084.445970738222,5084.445970738222,5084.445970738222,-36.71696698854207,-36.71696698854207,-36.71696698854207,5084.445970738222,5084.445970738222,5084.445970738222,74.213404352987,74.213404352987,74.213404352987,380.6458360711273,380.6458360711273,380.6458360711273,0.0,0.0,0.0,30364.11547565304
16,2024-08-01 16:00:00,24388.660156042068,28424.09778489853,35931.93880733352,24388.660156042068,24388.660156042068,7790.709575480787,7790.709575480787,7790.709575480787,619.0343543555047,619.0343543555047,619.0343543555047,6756.478587549608,6756.478587549608,6756.478587549608,-36.11478340329087,-36.11478340329087,-36.11478340329087,6756.478587549608,6756.478587549608,6756.478587549608,77.97245328272088,77.97245328272088,77.97245328272088,373.33896369624483,373.33896369624483,373.33896369624483,0.0,0.0,0.0,32179.369731522856
17,2024-08-01 17:00:00,24388.77602744904,32521.976356819636,39954.62454606255,24388.77602744904,24388.77602744904,11763.300155807012,11763.300155807012,11763.300155807012,750.6199839679261,750.6199839679261,750.6199839679261,10599.8745035163,10599.8745035163,10599.8745035163,-34.76340999032237,-34.76340999032237,-34.76340999032237,10599.8745035163,10599.8745035163,10599.8745035163,81.556636117358,81.556636117358,81.556636117358,366.01244219575113,366.01244219575113,366.01244219575113,0.0,0.0,0.0,36152.07618325605
18,2024-08-01 18:00:00,24388.891898856014,33027.89525726054,40449.79503699516,24388.891898856014,24388.891898856014,12320.857349038713,12320.857349038713,12320.857349038713,850.6763012339723,850.6763012339723,850.6763012339723,11059.14822932364,11059.14822932364,11059.14822932364,-32.63975569799111,-32.63975569799111,-32.63975569799111,11059.14822932364,11059.14822932364,11059.14822932364,85.00598127983562,85.00598127983562,85.00598127983562,358.66659289925764,358.66659289925764,358.66659289925764,0.0,0.0,0.0,36709.749247894724
19,2024-08-01 19:00:00,24389.00777026299,30312.41689455709,37878.995127042,24389.00777026299,24389.00777026299,9885.617330843972,9885.617330843972,9885.617330843972,892.6931638823302,892.6931638823302,892.6931638823302,8582.983720660104,8582.983720660104,8582.983720660104,-29.726677955496147,-29.726677955496147,-29.726677955496147,8582.983720660104,8582.983720660104,8582.983720660104,88.365386655761,88.365386655761,88.365386655761,351.30173760127417,351.30173760127417,351.30173760127417,0.0,0.0,0.0,34274.62510110696
20,2024-08-01 20:00:00,24389.123641669965,28963.91296145704,36542.03118846593,24389.123641669965,24389.123641669965,8288.06311312909,8288.06311312909,8288.06311312909,854.7188389028065,854.7188389028065,854.7188389028065,7023.75517685403,7023.75517685403,7023.75517685403,-26.013102628033934,-26.013102628033934,-26.013102628033934,7023.75517685403,7023.75517685403,7023.75517685403,91.68400145908667,91.68400145908667,91.68400145908667,343.9181985412008,343.9181985412008,343.9181985412008,0.0,0.0,0.0,32677.186754799055
21,2024-08-01 21:00:00,24389.23951307694,31084.943943376507,38584.539351241045,24389.23951307694,24389.23951307694,10520.247566962329,10520.247566962329,10520.247566962329,729.5411780812026,729.5411780812026,729.5411780812026,9380.66966548338,9380.66966548338,9380.66966548338,-21.49410015839402,-21.49410015839402,-21.49410015839402,9380.66966548338,9380.66966548338,9380.66966548338,95.01452516435907,95.01452516435907,95.01452516435907,336.5162983917831,336.5162983917831,336.5162983917831,0.0,0.0,0.0,34909.48708003927
22,2024-08-01 22:00:00,24389.355384483915,32141.237856707794,39560.964724636346,24389.355384483915,24389.355384483915,11359.69561239427,11359.69561239427,11359.69561239427,517.4591310303095,517.4591310303095,517.4591310303095,10430.89860640222,10430.89860640222,10430.89860640222,-16.17091746365121,-16.17091746365121,-16.17091746365121,10430.89860640222,10430.89860640222,10430.89860640222,98.41243218159194,98.41243218159194,98.41243218159194,329.0963602437988,329.0963602437988,329.0963602437988,0.0,0.0,0.0,35749.050996878184
23,2024-08-01 23:00:00,24389.47125589089,28670.207284391374,36097.24137662447,24389.47125589089,24389.47125589089,7962.280735784886,7962.280735784886,7962.280735784886,213.27510339633542,213.27510339633542,213.27510339633542,7335.462758178911,7335.462758178911,7335.462758178911,-10.050965467080456,-10.050965467080456,-10.050965467080456,7335.462758178911,7335.462758178911,7335.462758178911,101.93513208163581,101.93513208163581,101.93513208163581,321.6587075950849,321.6587075950849,321.6587075950849,0.0,0.0,0.0,32351.751991675777
24,2024-08-02 00:00:00,24389.587127297862,20049.26494943458,27726.38606003241,24389.587127297862,24389.587127297862,-520.6430749599056,-520.6430749599056,-520.6430749599056,-187.74353779402483,-187.74353779402483,-187.74353779402483,-749.5965151813868,-749.5965151813868,-749.5965151813868,-3.1477624738175476,-3.1477624738175476,-3.1477624738175476,-749.5965151813868,-749.5965151813868,-749.5965151813868,105.64107615912877,105.64107615912877,105.64107615912877,314.20366433019495,314.20366433019495,314.20366433019495,0.0,0.0,0.0,23868.944052337956
25,2024-08-02 01:00:00,24389.702998704837,13130.526940326132,20596.01216136563,24389.702998704837,24389.702998704837,-7623.889456129957,-7623.889456129957,-7623.889456129957,-658.569592730926,-658.569592730926,-658.569592730926,-7386.159406195929,-7386.159406195929,-7386.159406195929,4.519166103859125,4.519166103859125,4.519166103859125,-7386.159406195929,-7386.159406195929,-7386.159406195929,109.58882198225565,109.58882198225565,109.58882198225565,306.73155471078235,306.73155471078235,306.73155471078235,0.0,0.0,0.0,16765.81354257488
26,2024-08-02 02:00:00,24389.818870111812,7675.863473982387,15535.110199407127,24389.818870111812,24389.818870111812,-12796.640538948208,-12796.640538948208,-12796.640538948208,-1111.3749506732845,-1111.3749506732845,-1111.3749506732845,-12111.268790755157,-12111.268790755157,-12111.268790755157,12.924430819641676,12.924430819641676,12.924430819641676,-12111.268790755157,-12111.268790755157,-12111.268790755157,113.83606829852418,113.83606829852418,113.83606829852418,299.2427033620672,299.2427033620672,299.2427033620672,0.0,0.0,0.0,11593.178331163605
27,2024-08-02 03:00:00,24389.934741518788,5094.44605482603,12503.3777017949,24389.934741518788,24389.934741518788,-15633.425712110222,-15633.425712110222,-15633.425712110222,-1410.5230403099722,-1410.5230403099722,-1410.5230403099722,-14655.115743221879,-14655.115743221879,-14655.115743221879,22.036962965388813,22.036962965388813,22.036962965388813,-14655.115743221879,-14655.115743221879,-14655.115743221879,118.43867320270918,118.43867320270918,118.43867320270918,291.7374352535328,291.7374352535328,291.7374352535328,0.0,0.0,0.0,8756.509029408566
28,2024-08-02 04:00:00,24390.05061292576,5188.001699839475,12809.191955066051,24390.05061292576,24390.05061292576,-15459.050048128274,-15459.050048128274,-15459.050048128274,-1437.9497618741339,-1437.9497618741339,-1437.9497618741339,-14460.58627038619,-14460.58627038619,-14460.58627038619,31.820239579362102,31.820239579362102,31.820239579362102,-14460.58627038619,-14460.58627038619,-14460.58627038619,123.44966886340147,123.44966886340147,123.44966886340147,284.216075689284,284.216075689284,284.216075689284,0.0,0.0,0.0,8931.000564797485
29,2024-08-02 05:00:00,24390.166484332738,6968.5115127659765,14529.050319286736,24390.166484332738,24390.166484332738,-13544.02075933952,-13544.02075933952,-13544.02075933952,-1171.988003812895,-1171.988003812895,-1171.988003812895,-12819.862539143624,-12819.862539143624,-12819.862539143624,42.2325469935175,42.2325469935175,42.2325469935175,-12819.862539143624,-12819.862539143624,-12819.862539143624,128.91828633046734,128.91828633046734,128.91828633046734,276.6789502930151,276.6789502930151,276.6789502930151,0.0,0.0,0.0,10846.145724993217
30,2024-08-02 06:00:00,24390.28235573971,12810.822373917816,20005.64181238177,24390.28235573971,24390.28235573971,-8074.7990021025125,-8074.7990021025125,-8074.7990021025125,-717.6872131658081,-717.6872131658081,-717.6872131658081,-7814.354458828335,-7814.354458828335,-7814.354458828335,53.227280930470606,53.227280930470606,53.227280930470606,-7814.354458828335,-7814.354458828335,-7814.354458828335,134.88900397026734,134.88900397026734,134.88900397026734,269.1263849908932,269.1263849908932,269.1263849908932,0.0,0.0,0.0,16315.483353637197
31,2024-08-02 07:00:00,24390.398227146685,20435.488212257944,27715.143546443218,24390.398227146685,24390.398227146685,-168.96476989379286,-168.96476989379286,-168.96476989379286,-256.5717667323392,-256.5717667323392,-256.5717667323392,-380.1056229905189,-380.1056229905189,-380.1056229905189,64.75328089556402,64.75328089556402,64.75328089556402,-380.1056229905189,-380.1056229905189,-380.1056229905189,141.4006329327732,141.4006329327732,141.4006329327732,261.55870600072785,261.55870600072785,261.55870600072785,0.0,0.0,0.0,24221.433457252893
32,2024-08-02 08:00:00,24390.51409855366,26661.149205826587,33880.36302054445,24390.51409855366,24390.51409855366,6067.39891324545,6067.39891324545,6067.39891324545,54.591673059479184,54.591673059479184,54.591673059479184,5533.590351214473,5533.590351214473,5533.590351214473,76.75519638711803,76.75519638711803,76.75519638711803,5533.590351214473,5533.590351214473,5533.590351214473,148.48545276848287,148.48545276848287,148.48545276848287,253.97623981589615,253.97623981589615,253.97623981589615,0.0,0.0,0.0,30457.913011799108
33,2024-08-02 09:00:00,24390.629969960635,23359.56386897994,30837.043676516598,24390.629969960635,24390.629969960635,2841.3567694925773,2841.3567694925773,2841.3567694925773,165.40493178117654,165.40493178117654,165.40493178117654,2184.2302325322703,2184.2302325322703,2184.2302325322703,89.1738822069725,89.1738822069725,89.1738822069725,2184.2302325322703,2184.2302325322703,2184.2302325322703,156.16840978144918,156.16840978144918,156.16840978144918,246.37931319070879,246.37931319070879,246.37931319070879,0.0,0.0,0.0,27231.986739453212
34,2024-08-02 10:00:00,24390.745841367607,21619.65171794155,29191.488416995537,24390.745841367607,24390.745841367607,1153.989924312865,1153.989924312865,1153.989924312865,138.9129693506979,138.9129693506979,138.9129693506979,509.89549178200144,509.89549178200144,509.89549178200144,101.94681995857817,101.94681995857817,101.94681995857817,509.89549178200144,509.89549178200144,509.89549178200144,164.46639009190972,164.46639009190972,164.46639009190972,238.7682531296777,238.7682531296777,238.7682531296777,0.0,0.0,0.0,25544.73576568047
35,2024-08-02 11:00:00,24390.861712774582,22121.220487380564,29584.711014778946,24390.861712774582,24390.861712774582,1464.278477954967,1464.278477954967,1464.278477954967,88.14359292601308,88.14359292601308,88.14359292601308,856.5953569779184,856.5953569779184,856.5953569779184,115.0085626427043,115.0085626427043,115.0085626427043,856.5953569779184,856.5953569779184,856.5953569779184,173.38757854066216,173.38757854066216,173.38757854066216,231.14338686766902,231.14338686766902,231.14338686766902,0.0,0.0,0.0,25855.140190729548
36,2024-08-02 12:00:00,24390.977584181557,23531.25013679643,31103.890387432315,24390.977584181557,24390.977584181557,2955.354106365168,2955.354106365168,2955.354106365168,97.34843336673093,97.34843336673093,97.34843336673093,2323.2785184408585,2323.2785184408585,2323.2785184408585,128.29119909505894,128.29119909505894,128.29119909505894,2323.2785184408585,2323.2785184408585,2323.2785184408585,182.93091360348316,182.93091360348316,182.93091360348316,223.50504185903566,223.50504185903566,223.50504185903566,0.0,0.0,0.0,27346.331690546725
37,2024-08-02 13:00:00,24391.093455588532,25170.120924005394,32249.21115475883,24391.093455588532,24391.093455588532,4219.895151544361,4219.895151544361,4219.895151544361,184.99150271649236,184.99150271649236,184.99150271649236,3484.2396208200157,3484.2396208200157,3484.2396208200157,141.72483486119933,141.72483486119933,141.72483486119933,3484.2396208200157,3484.2396208200157,3484.2396208200157,193.0856473824723,193.0856473824723,193.0856473824723,215.85354576418231,215.85354576418231,215.85354576418231,0.0,0.0,0.0,28610.988607132895
38,2024-08-02 14:00:00,24391.209326995504,26343.122873316064,33687.14406528592,24391.209326995504,24391.209326995504,5859.762928974491,5859.762928974491,5859.762928974491,322.01376222580245,322.01376222580245,322.01376222580245,4970.4908357634695,4970.4908357634695,4970.4908357634695,155.23808603844054,155.23808603844054,155.23808603844054,4970.4908357634695,4970.4908357634695,4970.4908357634695,203.83101851350193,203.83101851350193,203.83101851350193,208.18922643327645,208.18922643327645,208.18922643327645,0.0,0.0,0.0,30250.972255969995
39,2024-08-02 15:00:00,24391.325198402483,27258.338130371187,34729.050821760604,24391.325198402483,24391.325198402483,6745.452853207874,6745.452853207874,6745.452853207874,472.982946847874,472.982946847874,472.982946847874,5688.062867513585,5688.062867513585,5688.062867513585,168.75858247646173,168.75858247646173,168.75858247646173,5688.062867513585,5688.062867513585,5688.062867513585,215.13604447711933,215.13604447711933,215.13604447711933,200.51241189283485,200.51241189283485,200.51241189283485,0.0,0.0,0.0,31136.778051610356
40,2024-08-02 16:00:00,24391.441069809454,28734.641974039747,36386.23802917673,24391.441069809454,24391.441069809454,8186.08171615267,8186.08171615267,8186.08171615267,619.0343543595856,619.0343543595856,619.0343543595856,6965.05101641249,6965.05101641249,6965.05101641249,182.2134766918977,182.2134766918977,182.2134766918977,6965.05101641249,6965.05101641249,6965.05101641249,226.95943835802512,226.95943835802512,226.95943835802512,192.82343033067042,192.82343033067042,192.82343033067042,0.0,0.0,0.0,32577.522785962123
41,2024-08-02 17:00:00,24391.55694121643,32100.365411920848,39542.91216428172,24391.55694121643,24391.55694121643,11386.347862705705,11386.347862705705,11386.347862705705,750.6199839678081,750.6199839678081,750.6199839678081,10015.825660221451,10015.825660221451,10015.825660221451,195.52995482969988,195.52995482969988,195.52995482969988,10015.825660221451,10015.825660221451,10015.825660221451,239.24965360129983,239.24965360129983,239.24965360129983,185.12261008544746,185.12261008544746,185.12261008544746,0.0,0.0,0.0,35777.90480392214
42,2024-08-02 18:00:00,24391.672812623405,35160.41248106174,42599.70420353316,24391.672812623405,24391.672812623405,14508.534573671323,14508.534573671323,14508.534573671323,850.6763012328574,850.6763012328574,850.6763012328574,13019.867188071066,13019.867188071066,13019.867188071066,208.6357460037379,208.6357460037379,208.6357460037379,13019.867188071066,13019.867188071066,13019.867188071066,251.94505873729616,251.94505873729616,251.94505873729616,177.41027962636306,177.41027962636306,177.41027962636306,0.0,0.0,0.0,38900.20738629473
43,2024-08-02 19:00:00,24391.78868403038,36499.020007680505,44245.74200466999,24391.78868403038,24391.78868403038,16024.313954749136,16024.313954749136,16024.313954749136,892.6931638811553,892.6931638811553,892.6931638811553,14475.500154627365,14475.500154627365,14475.500154627365,221.45962630448628,221.45962630448628,221.45962630448628,14475.500154627365,14475.500154627365,14475.500154627365,264.9742423927946,264.9742423927946,264.9742423927946,169.68676754333524,169.68676754333524,169.68676754333524,0.0,0.0,0.0,40416.102638779514
44,2024-08-02 20:00:00,24391.90455543735,30814.330787594172,38441.91283161747,24391.90455543735,24391.90455543735,10495.607383988143,10495.607383988143,10495.607383988143,854.7188389020588,854.7188389020588,854.7188389020588,8966.747781272052,8966.747781272052,8966.747781272052,233.93191391940272,233.93191391940272,233.93191391940272,8966.747781272052,8966.747781272052,8966.747781272052,278.2564473607722,278.2564473607722,278.2564473607722,161.9524025338575,161.9524025338575,161.9524025338575,0.0,0.0,0.0,34887.511939425494
45,2024-08-02 21:00:00,24392.02042684433,31097.328564351214,38586.647489715586,24392.02042684433,24392.02042684433,10413.967343428661,10413.967343428661,10413.967343428661,729.5411780721831,729.5411780721831,729.5411780721831,8992.531569387551,8992.531569387551,8992.531569387551,245.98495179361458,245.98495179361458,245.98495179361458,8992.531569387551,8992.531569387551,8992.531569387551,291.70213079343796,291.70213079343796,291.70213079343796,154.20751338187432,154.20751338187432,154.20751338187432,0.0,0.0,0.0,34805.987770272994
46,2024-08-02 22:00:00,24392.136298251302,34001.60496748796,41503.20269906007,24392.136298251302,24392.136298251302,13362.760588295609,13362.760588295609,13362.760588295609,517.459131028453,517.459131028453,517.459131028453,12136.081807933533,12136.081807933533,12136.081807933533,257.5535743747756,257.5535743747756,257.5535743747756,12136.081807933533,12136.081807933533,12136.081807933533,305.2136460052968,305.2136460052968,305.2136460052968,146.4524289535517,146.4524289535517,146.4524289535517,0.0,0.0,0.0,37754.89688654691
47,2024-08-02 23:00:00,24392.252169658277,33628.90383317871,41046.955695940625,24392.252169658277,24392.252169658277,13108.226356842402,13108.226356842402,13108.226356842402,213.27510341016654,213.27510341016654,213.27510341016654,12169.002180259573,12169.002180259573,12169.002180259573,268.57555516842325,268.57555516842325,268.57555516842325,12169.002180259573,12169.002180259573,12169.002180259573,318.6860398280244,318.6860398280244,318.6860398280244,138.68747817621488,138.68747817621488,138.68747817621488,0.0,0.0,0.0,37500.47852650068
48,2024-08-03 00:00:00,24392.36804106525,28796.25171357953,35935.76972728761,24392.36804106525,24392.36804106525,8013.716680542698,8013.716680542698,8013.716680542698,-187.7435378019219,-187.7435378019219,-187.7435378019219,7459.547238484755,7459.547238484755,7459.547238484755,278.9920318960118,278.9920318960118,278.9920318960118,7459.547238484755,7459.547238484755,7459.547238484755,332.00795793913574,332.00795793913574,332.00795793913574,130.91299002471683,130.91299002471683,130.91299002471683,0.0,0.0,0.0,32406.084721607946
49,2024-08-03 01:00:00,24392.483912472228,22578.222692460564,30253.35137023619,24392.483912472228,24392.483912472228,2105.3369454145463,2105.3369454145463,2105.3369454145463,-658.5695927409217,-658.5695927409217,-658.5695927409217,2006.9666892382093,2006.9666892382093,2006.9666892382093,288.7479062586694,288.7479062586694,288.7479062586694,2006.9666892382093,2006.9666892382093,2006.9666892382093,345.06264914768065,345.06264914768065,345.06264914768065,123.12929351090894,123.12929351090894,123.12929351090894,0.0,0.0,0.0,26497.820857886774
50,2024-08-03 02:00:00,24392.5997838792,17383.55518069963,24641.39614636427,24392.5997838792,24392.5997838792,-3423.776511143156,-3423.776511143156,-3423.776511143156,-1111.3749506576203,-1111.3749506576203,-1111.3749506576203,-3083.2595520280083,-3083.2595520280083,-3083.2595520280083,297.7922155220908,297.7922155220908,297.7922155220908,-3083.2595520280083,-3083.2595520280083,-3083.2595520280083,357.7290583522876,357.7290583522876,357.7290583522876,115.33671766809418,115.33671766809418,115.33671766809418,0.0,0.0,0.0,20968.823272736045
51,2024-08-03 03:00:00,24392.715655286174,11725.600863126707,19408.015620523125,24392.715655286174,24392.715655286174,-8682.6430264566,-8682.6430264566,-8682.6430264566,-1410.52304031413,-1410.52304031413,-1410.52304031413,-8055.61704762337,-8055.61704762337,-8055.61704762337,306.0784733058093,306.0784733058093,306.0784733058093,-8055.61704762337,-8055.61704762337,-8055.61704762337,369.8829966418653,369.8829966418653,369.8829966418653,107.53559153322387,107.53559153322387,107.53559153322387,0.0,0.0,0.0,15710.072628829574
52,2024-08-03 04:00:00,24392.831526693146,7631.725261239234,15122.995997126272,24392.831526693146,24392.831526693146,-12846.383700517454,-12846.383700517454,-12846.383700517454,-1437.9497618738285,-1437.9497618738285,-1437.9497618738285,-12203.123535916624,-12203.123535916624,-12203.123535916624,313.5649772095428,313.5649772095428,313.5649772095428,-12203.123535916624,-12203.123535916624,-12203.123535916624,381.3983759253181,381.3983759253181,381.3983759253181,99.72624413813924,99.72624413813924,99.72624413813924,0.0,0.0,0.0,11546.447826175692
