,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
0,2024-08-01 00:00:00,23766.94047677735,13415.062442702698,22501.88002968808,23766.94047677735,23766.94047677735,-5752.097637286996,-5752.097637286996,-5752.097637286996,-352.66627276889284,-352.66627276889284,-352.66627276889284,-5685.9302981858,-5685.9302981858,-5685.9302981858,-31.22710385044526,-31.22710385044526,-31.22710385044526,-5685.9302981858,-5685.9302981858,-5685.9302981858,-14.48985046851787,-14.48985046851787,-14.48985046851787,332.21588798665954,332.21588798665954,332.21588798665954,0.0,0.0,0.0,18014.842839490353
1,2024-08-01 01:00:00,23766.951861178284,7226.304662366475,16637.245880392922,23766.951861178284,23766.951861178284,-11806.510030649024,-11806.510030649024,-11806.510030649024,-1019.9563874027143,-1019.9563874027143,-1019.9563874027143,-11070.94699701169,-11070.94699701169,-11070.94699701169,-36.824123580493286,-36.824123580493286,-36.824123580493286,-11070.94699701169,-11070.94699701169,-11070.94699701169,-4.225573253157667,-4.225573253157667,-4.225573253157667,325.4430505990302,325.4430505990302,325.4430505990302,0.0,0.0,0.0,11960.44183052926
2,2024-08-01 02:00:00,23766.96324557922,3894.953341708288,12777.31121843639,23766.96324557922,23766.96324557922,-15400.510893657856,-15400.510893657856,-15400.510893657856,-1679.528783246377,-1679.528783246377,-1679.528783246377,-14002.641708760682,-14002.641708760682,-14002.641708760682,-42.91294519770931,-42.91294519770931,-42.91294519770931,-14002.641708760682,-14002.641708760682,-14002.641708760682,5.932718832434787,5.932718832434787,5.932718832434787,318.6398247144789,318.6398247144789,318.6398247144789,0.0,0.0,0.0,8366.452351921364
3,2024-08-01 03:00:00,23766.97462998016,2277.594894048673,10948.935857514114,23766.97462998016,23766.97462998016,-17179.69600025838,-17179.69600025838,-17179.69600025838,-2128.111237074081,-2128.111237074081,-2128.111237074081,-15329.880840083266,-15329.880840083266,-15329.880840083266,-49.43329573628267,-49.43329573628267,-49.43329573628267,-15329.880840083266,-15329.880840083266,-15329.880840083266,15.922874496573543,15.922874496573543,15.922874496573543,311.8064981386751,311.8064981386751,311.8064981386751,0.0,0.0,0.0,6587.278629721779
4,2024-08-01 04:00:00,23766.986014381095,2760.3905758229075,12092.870173411935,23766.986014381095,23766.986014381095,-16316.718486916861,-16316.718486916861,-16316.718486916861,-2174.957307303237,-2174.957307303237,-2174.957307303237,-14416.069070356567,-14416.069070356567,-14416.069070356567,-56.322144774416245,-56.322144774416245,-56.322144774416245,-14416.069070356567,-14416.069070356567,-14416.069070356567,25.686675807157684,25.686675807157684,25.686675807157684,304.94335971020365,304.94335971020365,304.94335971020365,0.0,0.0,0.0,7450.267527464233
5,2024-08-01 05:00:00,23766.997398782034,5235.630948511344,14332.314221009394,23766.997398782034,23766.997398782034,-13841.805188185615,-13841.805188185615,-13841.805188185615,-1775.0028063501206,-1775.0028063501206,-1775.0028063501206,-12336.509827157872,-12336.509827157872,-12336.509827157872,-63.51416650887831,-63.51416650887831,-63.51416650887831,-12336.509827157872,-12336.509827157872,-12336.509827157872,35.170912547130726,35.170912547130726,35.170912547130726,298.05069928412445,298.05069928412445,298.05069928412445,0.0,0.0,0.0,9925.192210596419
6,2024-08-01 06:00:00,23767.008783182973,11114.029472220633,20349.9501879115,23767.008783182973,23767.008783182973,-8104.608225111075,-8104.608225111075,-8104.608225111075,-1085.0575022434004,-1085.0575022434004,-1085.0575022434004,-7284.06569227258,-7284.06569227258,-7284.06569227258,-70.94221700209806,-70.94221700209806,-70.94221700209806,-7284.06569227258,-7284.06569227258,-7284.06569227258,44.32837869304119,44.32837869304119,44.32837869304119,291.12880771396357,291.12880771396357,291.12880771396357,0.0,0.0,0.0,15662.400558071899
7,2024-08-01 07:00:00,23767.020167583913,18535.82383863298,28417.925422934153,23767.020167583913,23767.020167583913,-194.31584765773005,-194.31584765773005,-194.31584765773005,-385.35425987898793,-385.35425987898793,-385.35425987898793,-67.7205171735109,-67.7205171735109,-67.7205171735109,-78.53782309218023,-78.53782309218023,-78.53782309218023,-67.7205171735109,-67.7205171735109,-67.7205171735109,53.1187756391737,53.1187756391737,53.1187756391737,284.17797684777537,284.17797684777537,284.17797684777537,0.0,0.0,0.0,23572.704319926183
8,2024-08-01 08:00:00,23767.03155198485,25671.298211127203,34959.41277795514,23767.03155198485,23767.03155198485,6550.935848473698,6550.935848473698,6550.935848473698,84.3506907214142,84.3506907214142,84.3506907214142,6214.10882950007,6214.10882950007,6214.10882950007,-86.23167936001,-86.23167936001,-86.23167936001,6214.10882950007,6214.10882950007,6214.10882950007,61.509508102561284,61.509508102561284,61.509508102561284,277.19849950966335,277.19849950966335,277.19849950966335,0.0,0.0,0.0,30317.967400458547
9,2024-08-01 09:00:00,23767.042936385787,22908.651392597618,32326.14571645321,23767.042936385787,23767.042936385787,3987.3108722476168,3987.3108722476168,3987.3108722476168,254.54059949988059,254.54059949988059,254.54059949988059,3487.0573926791376,3487.0573926791376,3487.0573926791376,-93.95414949893674,-93.95414949893674,-93.95414949893674,3487.0573926791376,3487.0573926791376,3487.0573926791376,69.47636008270017,69.47636008270017,69.47636008270017,270.1906694848346,270.1906694848346,270.1906694848346,0.0,0.0,0.0,27754.353808633405
10,2024-08-01 10:00:00,23767.054320786723,20391.654859683946,29891.761639672797,23767.054320786723,23767.054320786723,1352.411040295382,1352.411040295382,1352.411040295382,230.96530398432802,230.96530398432802,230.96530398432802,882.922683291038,882.922683291038,882.922683291038,-101.63576838577583,-101.63576838577583,-101.63576838577583,882.922683291038,882.922683291038,882.922683291038,77.00403989410377,77.00403989410377,77.00403989410377,263.1547815116882,263.1547815116882,263.1547815116882,0.0,0.0,0.0,25119.465361082104
11,2024-08-01 11:00:00,23767.06570518766,20339.597879516336,29590.414555632284,23767.06570518766,23767.06570518766,1323.1172813672736,1323.1172813672736,1323.1172813672736,186.5591270266638,186.5591270266638,186.5591270266638,905.5881791297157,905.5881791297157,905.5881791297157,-109.20774117935268,-109.20774117935268,-109.20774117935268,905.5881791297157,905.5881791297157,905.5881791297157,84.08658512356081,84.08658512356081,84.08658512356081,256.09113126668564,256.09113126668564,256.09113126668564,0.0,0.0,0.0,25090.182986554933
12,2024-08-01 12:00:00,23767.077089588598,21626.180696972573,30685.992334367813,23767.077089588598,23767.077089588598,2350.5066632580106,2350.5066632580106,2350.5066632580106,236.7159651658777,236.7159651658777,236.7159651658777,1890.6654982722562,1890.6654982722562,1890.6654982722562,-116.60243578271029,-116.60243578271029,-116.60243578271029,1890.6654982722562,1890.6654982722562,1890.6654982722562,90.7276202543348,90.7276202543348,90.7276202543348,249.00001534825242,249.00001534825242,249.00001534825242,0.0,0.0,0.0,26117.583752846607
13,2024-08-01 13:00:00,23767.08847398954,22554.70732652744,31608.550569268864,23767.08847398954,23767.08847398954,3342.3510839353135,3342.3510839353135,3342.3510839353135,391.0199129514014,391.0199129514014,391.0199129514014,2736.262843022932,2736.262843022932,2736.262843022932,-123.75386504977968,-123.75386504977968,-123.75386504977968,2736.262843022932,2736.262843022932,2736.262843022932,96.9404617432536,96.9404617432536,96.9404617432536,241.88173126750564,241.88173126750564,241.88173126750564,0.0,0.0,0.0,27109.439557924856
14,2024-08-01 14:00:00,23767.099858390477,24126.807089504146,33158.355197728524,23767.099858390477,23767.099858390477,4949.326347798122,4949.326347798122,4949.326347798122,595.2498991509757,595.2498991509757,595.2498991509757,4147.189958980633,4147.189958980633,4147.189958980633,-130.5981552317445,-130.5981552317445,-130.5981552317445,4147.189958980633,4147.189958980633,4147.189958980633,102.74806746441436,102.74806746441436,102.74806746441436,234.7365774338437,234.7365774338437,234.7365774338437,0.0,0.0,0.0,28716.426206188597
15,2024-08-01 15:00:00,23767.111242791412,25397.020920640094,34322.661066267356,23767.111242791412,23767.111242791412,5974.527704991489,5974.527704991489,5974.527704991489,800.9375874926831,800.9375874926831,800.9375874926831,4974.916432012351,4974.916432012351,4974.916432012351,-137.07399722640085,-137.07399722640085,-137.07399722640085,4974.916432012351,4974.916432012351,4974.916432012351,108.18282957259275,108.18282957259275,108.18282957259275,227.56485314026304,227.56485314026304,227.56485314026304,0.0,0.0,0.0,29741.6389477829
16,2024-08-01 16:00:00,23767.12262719235,27186.63839790482,36414.20245614642,23767.12262719235,23767.12262719235,7741.625453114784,7741.625453114784,7741.625453114784,993.2992559832336,993.2992559832336,993.2992559832336,6557.796203900021,6557.796203900021,6557.796203900021,-143.1230773483739,-143.1230773483739,-143.1230773483739,6557.796203900021,6557.796203900021,6557.796203900021,113.28621202605017,113.28621202605017,113.28621202605017,220.366858553853,220.366858553853,220.366858553853,0.0,0.0,0.0,31508.748080307138
17,2024-08-01 17:00:00,23767.134011593287,30800.29441706302,40107.96790445439,23767.134011593287,23767.134011593287,11545.1866818705,11545.1866818705,11545.1866818705,1166.3639370807991,1166.3639370807991,1166.3639370807991,10196.26209838779,10196.26209838779,10196.26209838779,-148.69048449438026,-148.69048449438026,-148.69048449438026,10196.26209838779,10196.26209838779,10196.26209838779,118.10823619967614,118.10823619967614,118.10823619967614,213.1428946966157,213.1428946966157,213.1428946966157,0.0,0.0,0.0,35312.320693463786
