,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
25,2024-08-02 01:00:00,23799.116050472214,11431.491193840468,20955.21440080494,23799.116050472214,23799.116050472214,-7741.944657194703,-7741.944657194703,-7741.944657194703,-1032.013670708198,-1032.013670708198,-1032.013670708198,-6840.72707360078,-6840.72707360078,-6840.72707360078,-170.2031475837496,-170.2031475837496,-170.2031475837496,-6840.72707360078,-6840.72707360078,-6840.72707360078,156.93122602239097,156.93122602239097,156.93122602239097,144.06800867563422,144.06800867563422,144.06800867563422,0.0,0.0,0.0,16057.171393277511
26,2024-08-02 02:00:00,23799.129012950285,6448.216045872048,15244.003615875374,23799.129012950285,23799.129012950285,-12877.443111793564,-12877.443111793564,-12877.443111793564,-1695.8401446918083,-1695.8401446918083,-1695.8401446918083,-11311.444714523686,-11311.444714523686,-11311.444714523686,-169.6776287717349,-169.6776287717349,-169.6776287717349,-11311.444714523686,-11311.444714523686,-11311.444714523686,162.84665879096073,162.84665879096073,162.84665879096073,136.6727174027049,136.6727174027049,136.6727174027049,0.0,0.0,0.0,10921.685901156721
27,2024-08-02 03:00:00,23799.14197542836,3462.2099936541636,12659.468295986278,23799.14197542836,23799.14197542836,-15734.715958708102,-15734.715958708102,-15734.715958708102,-2146.4768709664227,-2146.4768709664227,-2146.4768709664227,-13718.335332413973,-13718.335332413973,-13718.335332413973,-168.38700174930705,-168.38700174930705,-168.38700174930705,-13718.335332413973,-13718.335332413973,-13718.335332413973,169.22883770911855,169.22883770911855,169.22883770911855,129.25440871248017,129.25440871248017,129.25440871248017,0.0,0.0,0.0,8064.426016720257
28,2024-08-02 04:00:00,23799.15493790643,3785.9263875295314,12749.421597980818,23799.15493790643,23799.15493790643,-15594.398942523212,-15594.398942523212,-15594.398942523212,-2191.7499310748813,-2191.7499310748813,-2191.7499310748813,-13534.278991045892,-13534.278991045892,-13534.278991045892,-166.33185313040582,-166.33185313040582,-166.33185313040582,-13534.278991045892,-13534.278991045892,-13534.278991045892,176.14844236910682,176.14844236910682,176.14844236910682,121.81339035886033,121.81339035886033,121.81339035886033,0.0,0.0,0.0,8204.755995383219
29,2024-08-02 05:00:00,23799.167900384506,5533.296374692755,14907.600533114997,23799.167900384506,23799.167900384506,-13633.674157835516,-13633.674157835516,-13633.674157835516,-1786.287670861268,-1786.287670861268,-1786.287670861268,-11981.888997045524,-11981.888997045524,-11981.888997045524,-163.51829365498068,-163.51829365498068,-163.51829365498068,-11981.888997045524,-11981.888997045524,-11981.888997045524,183.67083292912943,183.67083292912943,183.67083292912943,114.3499707971289,114.3499707971289,114.3499707971289,0.0,0.0,0.0,10165.49374254899
30,2024-08-02 06:00:00,23799.18086286258,10697.67088211637,20423.472664203528,23799.18086286258,23799.18086286258,-8195.511783556825,-8195.511783556825,-8195.511783556825,-1088.4042682046313,-1088.4042682046313,-1088.4042682046313,-7245.868842766024,-7245.868842766024,-7245.868842766024,-159.95787792469778,-159.95787792469778,-159.95787792469778,-7245.868842766024,-7245.868842766024,-7245.868842766024,191.8547461720485,191.8547461720485,191.8547461720485,106.86445916647835,106.86445916647835,106.86445916647835,0.0,0.0,0.0,15603.669079305755
31,2024-08-02 07:00:00,23799.193825340655,18677.938065781836,28069.356758318478,23799.193825340655,23799.193825340655,-448.59332258829227,-448.59332258829227,-448.59332258829227,-381.16690182806263,-381.16690182806263,-381.16690182806263,-211.86714832882873,-211.86714832882873,-211.86714832882873,-155.66748382727593,-155.66748382727593,-155.66748382727593,-211.86714832882873,-211.86714832882873,-211.86714832882873,200.75104611498662,200.75104611498662,200.75104611498662,99.35716528088821,99.35716528088821,99.35716528088821,0.0,0.0,0.0,23350.600502752364
32,2024-08-02 08:00:00,23799.206787818726,24681.654032772763,33817.64850274327,23799.206787818726,23799.206787818726,5628.051169750956,5628.051169750956,5628.051169750956,93.04474626617606,93.04474626617606,93.04474626617606,5383.445629260824,5383.445629260824,5383.445629260824,-150.6691526687554,-150.6691526687554,-150.6691526687554,5383.445629260824,5383.445629260824,5383.445629260824,210.4015472801137,210.4015472801137,210.4015472801137,91.82839961259822,91.82839961259822,91.82839961259822,0.0,0.0,0.0,29427.257957569684
33,2024-08-02 09:00:00,23799.2197502968,21725.01176541106,31033.75607157379,23799.2197502968,23799.2197502968,2638.370748408403,2638.370748408403,2638.370748408403,263.8349531214268,263.8349531214268,263.8349531214268,2214.4092853978586,2214.4092853978586,2214.4092853978586,-144.98989133391416,-144.98989133391416,-144.98989133391416,2214.4092853978586,2214.4092853978586,2214.4092853978586,220.83792794397513,220.83792794397513,220.83792794397513,84.2784732790566,84.2784732790566,84.2784732790566,0.0,0.0,0.0,26437.590498705205
34,2024-08-02 10:00:00,23799.232712774872,20554.300271833305,29569.99729064194,23799.232712774872,23799.232712774872,1038.5254558284362,1038.5254558284362,1038.5254558284362,238.18060539606745,238.18060539606745,238.18060539606745,630.2178406995736,630.2178406995736,630.2178406995736,-138.66143807788364,-138.66143807788364,-138.66143807788364,630.2178406995736,630.2178406995736,630.2178406995736,232.08074977698408,232.08074977698408,232.08074977698408,76.70769803369484,76.70769803369484,76.70769803369484,0.0,0.0,0.0,24837.758168603308
35,2024-08-02 11:00:00,23799.245675252947,20785.944117590094,29952.156034268315,23799.245675252947,23799.245675252947,1331.0686048912823,1331.0686048912823,1331.0686048912823,191.2816305680044,191.2816305680044,191.2816305680044,958.2519828301412,958.2519828301412,958.2519828301412,-131.7199938153634,-131.7199938153634,-131.7199938153634,958.2519828301412,958.2519828301412,958.2519828301412,244.13859906457677,244.13859906457677,244.13859906457677,69.1163862439235,69.1163862439235,69.1163862439235,0.0,0.0,0.0,25130.31428014423
36,2024-08-02 12:00:00,23799.25863773102,21895.275837522935,31195.17589988432,23799.25863773102,23799.25863773102,2780.5014261479137,2780.5014261479137,2780.5014261479137,240.2236816944259,240.2236816944259,240.2236816944259,2345.97145129883,2345.97145129883,2345.97145129883,-124.20592104338007,-124.20592104338007,-124.20592104338007,2345.97145129883,2345.97145129883,2345.97145129883,257.00736331365954,257.00736331365954,257.00736331365954,61.50485088437829,61.50485088437829,61.50485088437829,0.0,0.0,0.0,26579.760063878937
37,2024-08-02 13:00:00,23799.271600209097,23189.352401606546,32303.545354497088,23799.271600209097,23799.271600209097,4047.615674072371,4047.615674072371,4047.615674072371,394.8076165387166,394.8076165387166,394.8076165387166,3444.428409309754,3444.428409309754,3444.428409309754,-116.16341277037382,-116.16341277037382,-116.16341277037382,3444.428409309754,3444.428409309754,3444.428409309754,270.6696554725918,270.6696554725918,270.6696554725918,53.87340552168261,53.87340552168261,53.87340552168261,0.0,0.0,0.0,27846.887274281467
38,2024-08-02 14:00:00,23799.284562687168,24907.58729423588,34314.00724815164,23799.284562687168,23799.284562687168,5674.2612738545895,5674.2612738545895,5674.2612738545895,599.9222263486017,599.9222263486017,599.9222263486017,4850.662420992983,4850.662420992983,4850.662420992983,-107.64013403238759,-107.64013403238759,-107.64013403238759,4850.662420992983,4850.662420992983,4850.662420992983,285.09439624589504,285.09439624589504,285.09439624589504,46.22236429949654,46.22236429949654,46.22236429949654,0.0,0.0,0.0,29473.545836541758
39,2024-08-02 15:00:00,23799.29752516524,25651.736770553365,35094.24212028621,23799.29752516524,23799.29752516524,6575.89946314004,6575.89946314004,6575.89946314004,806.1960853688971,806.1960853688971,806.1960853688971,5529.601611577962,5529.601611577962,5529.601611577962,-98.68683880481179,-98.68683880481179,-98.68683880481179,5529.601611577962,5529.601611577962,5529.601611577962,300.23656307116255,300.23656307116255,300.23656307116255,38.55204192682907,38.55204192682907,38.55204192682907,0.0,0.0,0.0,30375.19698830528
40,2024-08-02 16:00:00,23799.310487643314,27149.88416335794,36275.782895094235,23799.310487643314,23799.310487643314,7994.076138972726,7994.076138972726,7994.076138972726,998.6943183621208,998.6943183621208,998.6943183621208,6737.8389199433395,6737.8389199433395,6737.8389199433395,-89.35696528438324,-89.35696528438324,-89.35696528438324,6737.8389199433395,6737.8389199433395,6737.8389199433395,316.0371122911907,316.0371122911907,316.0371122911907,30.862753660457603,30.862753660457603,30.862753660457603,0.0,0.0,0.0,31793.38662661604
41,2024-08-02 17:00:00,23799.323450121385,29844.925397851282,39351.85003490651,23799.323450121385,23799.323450121385,11072.134527002681,11072.134527002681,11072.134527002681,1171.8977292673933,1171.8977292673933,1171.8977292673933,9624.36511616796,9624.36511616796,9624.36511616796,-79.70621268168458,-79.70621268168458,-79.70621268168458,9624.36511616796,9624.36511616796,9624.36511616796,332.42307894992166,332.42307894992166,332.42307894992166,23.154815299089755,23.154815299089755,23.154815299089755,0.0,0.0,0.0,34871.45797712407
42,2024-08-02 18:00:00,23799.33641259946,33197.91401144956,42844.388219539804,23799.33641259946,23799.33641259946,14058.225134408318,14058.225134408318,14058.225134408318,1296.6066107567292,1296.6066107567292,1296.6066107567292,12466.67422683315,12466.67422683315,12466.67422683315,-69.79210277307018,-69.79210277307018,-69.79210277307018,12466.67422683315,12466.67422683315,12466.67422683315,349.30785643107686,349.30785643107686,349.30785643107686,15.428543160432818,15.428543160432818,15.428543160432818,0.0,0.0,0.0,37857.561547007776
43,2024-08-02 19:00:00,23799.349375077534,34760.93078326121,43594.99119600255,23799.349375077534,23799.349375077534,15482.25379704187,15482.25379704187,15482.25379704187,1323.7129929166879,1323.7129929166879,1323.7129929166879,13843.938423839512,13843.938423839512,13843.938423839512,-59.67352964024683,-59.67352964024683,-59.67352964024683,13843.938423839512,13843.938423839512,13843.938423839512,366.5916558528731,366.5916558528731,366.5916558528731,7.684254073046616,7.684254073046616,7.684254073046616,0.0,0.0,0.0,39281.6031721194
44,2024-08-02 20:00:00,23799.36233755561,29040.649927636186,38378.6627514189,23799.36233755561,23799.36233755561,10185.970308173237,10185.970308173237,10185.970308173237,1219.5284191396754,1219.5284191396754,1219.5284191396754,8631.767781713117,8631.767781713117,8631.767781713117,-49.41030101751367,-49.41030101751367,-49.41030101751367,8631.767781713117,8631.767781713117,8631.767781713117,384.16214297391014,384.16214297391014,384.16214297391014,-0.07773463595239166,-0.07773463595239166,-0.07773463595239166,0.0,0.0,0.0,33985.33264572885
45,2024-08-02 21:00:00,23799.37530003368,29044.743659537613,38575.797469248624,23799.37530003368,23799.37530003368,9998.899925803522,9998.899925803522,9998.899925803522,987.7610426343118,987.7610426343118,987.7610426343118,8656.163415125218,8656.163415125218,8656.163415125218,-39.062674794284,-39.062674794284,-39.062674794284,8656.163415125218,8656.163415125218,8656.163415125218,401.8952480011452,401.8952480011452,401.8952480011452,-7.857105162867985,-7.857105162867985,-7.857105162867985,0.0,0.0,0.0,33798.275225837206
46,2024-08-02 22:00:00,23799.388262511755,31741.534636272572,41124.81991972144,23799.388262511755,23799.388262511755,12655.317006429323,12655.317006429323,12655.317006429323,649.5349703947844,649.5349703947844,649.5349703947844,11630.47032800231,11630.47032800231,11630.47032800231,-28.690894245524497,-28.690894245524497,-28.690894245524497,11630.47032800231,11630.47032800231,11630.47032800231,419.65614150696024,419.65614150696024,419.65614150696024,-15.65353922920592,-15.65353922920592,-15.65353922920592,0.0,0.0,0.0,36454.70526894108
47,2024-08-02 23:00:00,23799.401224989826,31110.526213212324,40824.155247446106,23799.401224989826,23799.401224989826,12263.550312122246,12263.550312122246,12263.550312122246,206.45306397163196,206.45306397163196,206.45306397163196,11661.61832423383,11661.61832423383,11661.61832423383,-18.35472550856579,-18.35472550856579,-18.35472550856579,11661.61832423383,11661.61832423383,11661.61832423383,437.3003675302701,437.3003675302701,437.3003675302701,-23.466718104919856,-23.466718104919856,-23.466718104919856,0.0,0.0,0.0,36062.95153711207
48,2024-08-03 00:00:00,23799.4141874679,26601.36657558552,35454.82146978549,23799.4141874679,23799.4141874679,7261.236882858348,7261.236882858348,7261.236882858348,-359.74123436934605,-359.74123436934605,-359.74123436934605,7205.712317882555,7205.712317882555,7205.712317882555,-8.113000888894977,-8.113000888894977,-8.113000888894977,7205.712317882555,7205.712317882555,7205.712317882555,454.67512285288393,454.67512285288393,454.67512285288393,-31.296322618850883,-31.296322618850883,-31.296322618850883,0.0,0.0,0.0,31060.651070326247
49,2024-08-03 01:00:00,23799.427149945976,20698.795325625084,29781.617723870302,23799.427149945976,23799.427149945976,1449.1310998008375,1449.1310998008375,1449.1310998008375,-1032.0136707226993,-1032.0136707226993,-1032.0136707226993,2046.6893056896665,2046.6893056896665,2046.6893056896665,1.976828531886745,1.976828531886745,1.976828531886745,2046.6893056896665,2046.6893056896665,2046.6893056896665,471.62066947321426,471.62066947321426,471.62066947321426,-39.14203317123087,-39.14203317123087,-39.14203317123087,0.0,0.0,0.0,25248.558249746813
50,2024-08-03 02:00:00,23799.44011242405,15114.692462038236,24657.529377309682,23799.44011242405,23799.44011242405,-4012.5006110666213,-4012.5006110666213,-4012.5006110666213,-1695.8401446685045,-1695.8401446685045,-1695.8401446685045,-2769.4879298010223,-2769.4879298010223,-2769.4879298010223,11.859127576259477,11.859127576259477,11.859127576259477,-2769.4879298010223,-2769.4879298010223,-2769.4879298010223,487.97186557411953,487.97186557411953,487.97186557411953,-47.00352974747348,-47.00352974747348,-47.00352974747348,0.0,0.0,0.0,19786.93950135743
51,2024-08-03 03:00:00,23799.45307490212,10130.659866467455,19331.36966859423,23799.45307490212,23799.45307490212,-9150.459338381426,-9150.459338381426,-9150.459338381426,-2146.4768709728414,-2146.4768709728414,-2146.4768709728414,-7474.142269693537,-7474.142269693537,-7474.142269693537,21.480495622998184,21.480495622998184,21.480495622998184,-7474.142269693537,-7474.142269693537,-7474.142269693537,503.55979859791074,503.55979859791074,503.55979859791074,-54.880491935956286,-54.880491935956286,-54.880491935956286,0.0,0.0,0.0,14648.993736520695
52,2024-08-03 04:00:00,23799.466037380196,6015.506783417407,15360.671662741419,23799.466037380196,23799.466037380196,-13103.87301994819,-13103.87301994819,-13103.87301994819,-2191.749931074108,-2191.749931074108,-2191.749931074108,-11398.354158554295,-11398.354158554295,-11398.354158554295,30.790166032328656,30.790166032328656,30.790166032328656,-11398.354158554295,-11398.354158554295,-11398.354158554295,518.2135025854611,518.2135025854611,518.2135025854611,-62.772598937575715,-62.772598937575715,-62.772598937575715,0.0,0.0,0.0,10695.593017432006
