,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,24187.366506558425,20890.000933474985,30726.19722076176,24187.366506558425,24187.366506558425,1525.4344241418125,1525.4344241418125,1525.4344241418125,225.7563119404984,225.7563119404984,225.7563119404984,819.1897698912397,819.1897698912397,819.1897698912397,-67.37479407403569,-67.37479407403569,-67.37479407403569,819.1897698912397,819.1897698912397,819.1897698912397,73.1076433032798,73.1076433032798,73.1076433032798,474.75549308083026,474.75549308083026,474.75549308083026,0.0,0.0,0.0,25712.800930700236
11,2024-08-01 11:00:00,24187.444650221765,21122.081087472456,30472.097015595566,24187.444650221765,24187.444650221765,1501.090021594174,1501.090021594174,1501.090021594174,185.75952085321208,185.75952085321208,185.75952085321208,842.0155342354338,842.0155342354338,842.0155342354338,-74.19990051498738,-74.19990051498738,-74.19990051498738,842.0155342354338,842.0155342354338,842.0155342354338,79.87055769968664,79.87055769968664,79.87055769968664,467.6443093208289,467.6443093208289,467.6443093208289,0.0,0.0,0.0,25688.534671815938
12,2024-08-01 12:00:00,24187.52279388511,22184.082462657778,31289.720136640408,24187.52279388511,24187.52279388511,2532.320099707592,2532.320099707592,2532.320099707592,232.44594789905105,232.44594789905105,232.44594789905105,1834.0583691946404,1834.0583691946404,1834.0583691946404,-80.92720305119654,-80.92720305119654,-80.92720305119654,1834.0583691946404,1834.0583691946404,1834.0583691946404,86.23746416493631,86.23746416493631,86.23746416493631,460.5055215001608,460.5055215001608,460.5055215001608,0.0,0.0,0.0,26719.8428935927
13,2024-08-01 13:00:00,24187.60093754845,23151.180921348205,32392.791681606737,24187.60093754845,24187.60093754845,3521.1473285652332,3521.1473285652332,3521.1473285652332,377.44750052741597,377.44750052741597,377.44750052741597,2685.634962035729,2685.634962035729,2685.634962035729,-87.49331918396469,-87.49331918396469,-87.49331918396469,2685.634962035729,2685.634962035729,2685.634962035729,92.2187542798742,92.2187542798742,92.2187542798742,453.3394309061786,453.3394309061786,453.3394309061786,0.0,0.0,0.0,27708.748266113682
14,2024-08-01 14:00:00,24187.67908121179,24576.872709531912,33892.4427058043,24187.67908121179,24187.67908121179,5127.89918137272,5127.89918137272,5127.89918137272,571.2168627301484,571.2168627301484,571.2168627301484,4106.538792461814,4106.538792461814,4106.538792461814,-93.83656225744106,-93.83656225744106,-93.83656225744106,4106.538792461814,4106.538792461814,4106.538792461814,97.83374872062458,97.83374872062458,97.83374872062458,446.1463397175737,446.1463397175737,446.1463397175737,0.0,0.0,0.0,29315.57826258451
15,2024-08-01 15:00:00,24187.757224875135,25685.483788779522,34947.38563517448,24187.757224875135,24187.757224875135,6149.094571675271,6149.094571675271,6149.094571675271,766.8367331217684,766.8367331217684,766.8367331217684,4940.118148031519,4940.118148031519,4940.118148031519,-99.89738634863753,-99.89738634863753,-99.89738634863753,4940.118148031519,4940.118148031519,4940.118148031519,103.11052588108451,103.11052588108451,103.11052588108451,438.92655098953685,438.92655098953685,438.92655098953685,0.0,0.0,0.0,30336.851796550407
16,2024-08-01 16:00:00,24187.835368538475,27265.357334010394,36971.362178098905,24187.835368538475,24187.835368538475,7915.774653361388,7915.774653361388,7915.774653361388,947.4369754497219,947.4369754497219,947.4369754497219,6534.190517568846,6534.190517568846,6534.190517568846,-105.61881343064138,-105.61881343064138,-105.61881343064138,6534.190517568846,6534.190517568846,6534.190517568846,108.08560512944904,108.08560512944904,108.08560512944904,431.6803686440126,431.6803686440126,431.6803686440126,0.0,0.0,0.0,32103.61002189986
17,2024-08-01 17:00:00,24187.91351220182,31315.783577883267,40550.57929760837,24187.91351220182,24187.91351220182,11730.535473354596,11730.535473354596,11730.535473354596,1105.886597592237,1105.886597592237,1105.886597592237,10198.384130321934,10198.384130321934,10198.384130321934,-110.94683967625045,-110.94683967625045,-110.94683967625045,10198.384130321934,10198.384130321934,10198.384130321934,112.80348766632788,112.80348766632788,112.80348766632788,424.4080974503473,424.4080974503473,424.4080974503473,0.0,0.0,0.0,35918.44898555642
18,2024-08-01 18:00:00,24187.99165586516,31531.160985896942,41310.75056973576,24187.99165586516,24187.99165586516,12271.296336456146,12271.296336456146,12271.296336456146,1216.457307004084,1216.457307004084,1216.457307004084,10636.243744424502,10636.243744424502,10636.243744424502,-115.8308179336964,-115.8308179336964,-115.8308179336964,10636.243744424502,10636.243744424502,10636.243744424502,117.3160599462021,117.3160599462021,117.3160599462021,417.1100430150521,417.1100430150521,417.1100430150521,0.0,0.0,0.0,36459.287992321304
19,2024-08-01 19:00:00,24188.069799528505,29338.13416154393,38894.452865964755,24188.069799528505,24188.069799528505,9924.478396412105,9924.478396412105,9924.478396412105,1237.7008687992745,1237.7008687992745,1237.7008687992745,8275.532962826886,8275.532962826886,8275.532962826886,-120.22381356962921,-120.22381356962921,-120.22381356962921,8275.532962826886,8275.532962826886,8275.532962826886,121.68186658423988,121.68186658423988,121.68186658423988,409.7865117713331,409.7865117713331,409.7865117713331,0.0,0.0,0.0,34112.54819594061
20,2024-08-01 20:00:00,24188.147943191845,27958.27799618403,37240.3296632744,24188.147943191845,24188.147943191845,8335.132067665545,8335.132067665545,8335.132067665545,1141.8068663547022,1141.8068663547022,1141.8068663547022,6789.005059911245,6789.005059911245,6789.005059911245,-124.0829311086822,-124.0829311086822,-124.0829311086822,6789.005059911245,6789.005059911245,6789.005059911245,125.9652615488352,125.9652615488352,125.9652615488352,402.4378109594455,402.4378109594455,402.4378109594455,0.0,0.0,0.0,32523.28001085739
21,2024-08-01 21:00:00,24188.22608685519,30081.02697046857,39332.39866757024,24188.22608685519,24188.22608685519,10365.628874289428,10365.628874289428,10365.628874289428,931.6728099823167,931.6728099823167,931.6728099823167,9036.025976794508,9036.025976794508,9036.025976794508,-127.36960930248124,-127.36960930248124,-127.36960930248124,9036.025976794508,9036.025976794508,9036.025976794508,130.23544819830693,130.23544819830693,130.23544819830693,395.06424861677743,395.06424861677743,395.06424861677743,0.0,0.0,0.0,34553.85496114462
22,2024-08-01 22:00:00,24188.30423051853,30606.547783505877,39860.65332066957,24188.30423051853,24188.30423051853,11051.657506601616,11051.657506601616,11051.657506601616,622.1889262985542,622.1889262985542,622.1889262985542,10037.286908892716,10037.286908892716,10037.286908892716,-130.04988249903633,-130.04988249903633,-130.04988249903633,10037.286908892716,10037.286908892716,10037.286908892716,134.56542034687826,134.56542034687826,134.56542034687826,387.6661335625022,387.6661335625022,387.6661335625022,0.0,0.0,0.0,35239.961737120146
23,2024-08-01 23:00:00,24188.38237418187,26860.17565086771,36490.96171278996,24188.38237418187,24188.38237418187,7682.673349578223,7682.673349578223,7682.673349578223,209.31440921725294,209.31440921725294,209.31440921725294,7086.1789533923875,7086.1789533923875,7086.1789533923875,-132.09460646414826,-132.09460646414826,-132.09460646414826,7086.1789533923875,7086.1789533923875,7086.1789533923875,139.0308180452366,139.0308180452366,139.0308180452366,380.24377538749565,380.24377538749565,380.24377538749565,0.0,0.0,0.0,31871.055723760095
24,2024-08-02 00:00:00,24188.460517845215,18967.98197514818,28187.97900358071,24188.460517845215,24188.460517845215,-564.9439590531425,-564.9439590531425,-564.9439590531425,-326.0644266525849,-326.0644266525849,-326.0644266525849,-621.9060828393244,-621.9060828393244,-621.9060828393244,-133.47964704329678,-133.47964704329678,-133.47964704329678,-621.9060828393244,-621.9060828393244,-621.9060828393244,143.70871304785695,143.70871304785695,143.70871304785695,372.7974844342069,372.7974844342069,372.7974844342069,0.0,0.0,0.0,23623.51655879207
25,2024-08-02 01:00:00,24188.538661508555,12081.073948767238,21308.78931631296,24188.538661508555,24188.538661508555,-7534.568620449798,-7534.568620449798,-7534.568620449798,-965.3541256887082,-965.3541256887082,-965.3541256887082,-6949.03237624729,-6949.03237624729,-6949.03237624729,-134.18603036365798,-134.18603036365798,-134.18603036365798,-6949.03237624729,-6949.03237624729,-6949.03237624729,148.676340061836,148.676340061836,148.676340061836,365.32757178802234,365.32757178802234,365.32757178802234,0.0,0.0,0.0,16653.970041058757
26,2024-08-02 02:00:00,24188.616805171903,6819.852279097635,16175.777343613507,24188.616805171903,24188.616805171903,-12672.78647220534,-12672.78647220534,-12672.78647220534,-1596.6019020373978,-1596.6019020373978,-1596.6019020373978,-11453.828656675989,-11453.828656675989,-11453.828656675989,-134.20005355117593,-134.20005355117593,-134.20005355117593,-11453.828656675989,-11453.828656675989,-11453.828656675989,154.00979079497725,154.00979079497725,154.00979079497725,357.83434926424405,357.83434926424405,357.83434926424405,0.0,0.0,0.0,11515.830332966563
27,2024-08-02 03:00:00,24188.694948835244,3841.921282214529,13257.532093095311,24188.694948835244,24188.694948835244,-15527.46638883721,-15527.46638883721,-15527.46638883721,-2024.9877332268316,-2024.9877332268316,-2024.9877332268316,-13879.066118246616,-13879.066118246616,-13879.066118246616,-133.51335524558607,-133.51335524558607,-133.51335524558607,-13879.066118246616,-13879.066118246616,-13879.066118246616,159.7826884926529,159.7826884926529,159.7826884926529,350.31812938917017,350.31812938917017,350.31812938917017,0.0,0.0,0.0,8661.228559998033
28,2024-08-02 04:00:00,24188.773092498588,3825.5389061390656,13944.9389106762,24188.773092498588,24188.773092498588,-15387.438300504968,-15387.438300504968,-15387.438300504968,-2070.552658575916,-2070.552658575916,-2070.552658575916,-13693.606782950039,-13693.606782950039,-13693.606782950039,-132.12294549163096,-132.12294549163096,-132.12294549163096,-13693.606782950039,-13693.606782950039,-13693.606782950039,166.06486112203604,166.06486112203604,166.06486112203604,342.77922539058005,342.77922539058005,342.77922539058005,0.0,0.0,0.0,8801.33479199362
29,2024-08-02 05:00:00,24188.85123616193,6194.215605708979,15701.652949577656,24188.85123616193,24188.85123616193,-13443.585352236896,-13443.585352236896,-13443.585352236896,-1692.3096502562637,-1692.3096502562637,-1692.3096502562637,-12129.38348986281,-12129.38348986281,-12129.38348986281,-130.0311949057981,-130.0311949057981,-130.0311949057981,-12129.38348986281,-12129.38348986281,-12129.38348986281,172.92103160379054,172.92103160379054,172.92103160379054,335.21795118418487,335.21795118418487,335.21795118418487,0.0,0.0,0.0,10745.265883925033
30,2024-08-02 06:00:00,24188.929379825273,11541.970977236904,20460.149768386334,24188.929379825273,24188.929379825273,-8015.4815168168225,-8015.4815168168225,-8015.4815168168225,-1039.0175059198427,-1039.0175059198427,-1039.0175059198427,-7357.26239240307,-7357.26239240307,-7357.26239240307,-127.24578331002697,-127.24578331002697,-127.24578331002697,-7357.26239240307,-7357.26239240307,-7357.26239240307,180.40954346010477,180.40954346010477,180.40954346010477,327.63462135601264,327.63462135601264,327.63462135601264,0.0,0.0,0.0,16173.44786300845
31,2024-08-02 07:00:00,24189.007523488614,19316.80324649083,28605.366773628983,24189.007523488614,24189.007523488614,-259.43580098508005,-259.43580098508005,-259.43580098508005,-374.6237987548099,-374.6237987548099,-374.6237987548099,-269.64308502748236,-269.64308502748236,-269.64308502748236,-123.77960834413341,-123.77960834413341,-123.77960834413341,-269.64308502748236,-269.64308502748236,-269.64308502748236,188.58113998849652,188.58113998849652,188.58113998849652,320.0295511528491,320.0295511528491,320.0295511528491,0.0,0.0,0.0,23929.571722503533
32,2024-08-02 08:00:00,24189.085667151954,25496.115477480562,34587.680146137354,24189.085667151954,24189.085667151954,5833.478219754447,5833.478219754447,5833.478219754447,74.92729554664268,74.92729554664268,74.92729554664268,5368.320707988469,5368.320707988469,5368.320707988469,-119.65065486028557,-119.65065486028557,-119.65065486028557,5368.320707988469,5368.320707988469,5368.320707988469,197.47781461407052,197.47781461407052,197.47781461407052,312.40305646555146,312.40305646555146,312.40305646555146,0.0,0.0,0.0,30022.563886906402
33,2024-08-02 09:00:00,24189.1638108153,22727.072843065398,31627.653963660323,24189.1638108153,24189.1638108153,2814.790208081992,2814.790208081992,2814.790208081992,242.65686784393858,242.65686784393858,242.65686784393858,2175.1279633376953,2175.1279633376953,2175.1279633376953,-114.88182620511876,-114.88182620511876,-114.88182620511876,2175.1279633376953,2175.1279633376953,2175.1279633376953,207.1317492899086,207.1317492899086,207.1317492899086,304.7554538155682,304.7554538155682,304.7554538155682,0.0,0.0,0.0,27003.95401889729
34,2024-08-02 10:00:00,24189.24195447864,20333.138917366763,29780.433036028022,24189.24195447864,24189.24195447864,1209.767799183953,1209.767799183953,1209.767799183953,225.75631193623116,225.75631193623116,225.75631193623116,578.8608087672727,578.8608087672727,578.8608087672727,-109.50073878234,-109.50073878234,-109.50073878234,578.8608087672727,578.8608087672727,578.8608087672727,217.56435691735547,217.56435691735547,217.56435691735547,297.08706034543366,297.08706034543366,297.08706034543366,0.0,0.0,0.0,25399.00975366259
35,2024-08-02 11:00:00,24189.320098141983,21004.817894928732,30101.948879253094,24189.320098141983,24189.320098141983,1509.7991104024793,1509.7991104024793,1509.7991104024793,185.75952085124328,185.75952085124328,185.75952085124328,909.3954347514685,909.3954347514685,909.3954347514685,-103.53948155558471,-103.53948155558471,-103.53948155558471,909.3954347514685,909.3954347514685,909.3954347514685,228.7854425588656,228.7854425588656,228.7854425588656,289.3981937964866,289.3981937964866,289.3981937964866,0.0,0.0,0.0,25699.119208544464
36,2024-08-02 12:00:00,24189.398241805324,22621.966703966573,31714.892322948363,24189.398241805324,24189.398241805324,2965.586254160472,2965.586254160472,2965.586254160472,232.44594790146215,232.44594790146215,232.44594790146215,2307.6929793366685,2307.6929793366685,2307.6929793366685,-97.03434243045203,-97.03434243045203,-97.03434243045203,2307.6929793366685,2307.6929793366685,2307.6929793366685,240.79249685098515,240.79249685098515,240.79249685098515,281.68917250180783,281.68917250180783,281.68917250180783,0.0,0.0,0.0,27154.984495965797
37,2024-08-02 13:00:00,24189.476385468668,23700.197336674508,33216.8934999513,24189.476385468668,24189.476385468668,4229.475517217302,4229.475517217302,4229.475517217302,377.4475005332771,377.4475005332771,377.4475005332771,3414.5230715267744,3414.5230715267744,3414.5230715267744,-90.0255036939285,-90.0255036939285,-90.0255036939285,3414.5230715267744,3414.5230715267744,3414.5230715267744,253.57013348050253,253.57013348050253,253.57013348050253,273.960315370676,273.960315370676,273.960315370676,0.0,0.0,0.0,28418.95190268597
38,2024-08-02 14:00:00,24189.55452913201,25181.868503765523,34568.52976411912,24189.55452913201,24189.55452913201,5853.438065448866,5853.438065448866,5853.438065448866,571.2168627232994,571.2168627232994,571.2168627232994,4831.476288893287,4831.476288893287,4831.476288893287,-82.55670891435072,-82.55670891435072,-82.55670891435072,4831.476288893287,4831.476288893287,4831.476288893287,267.08968087334387,267.08968087334387,267.08968087334387,266.2119418732862,266.2119418732862,266.2119418732862,0.0,0.0,0.0,30042.992594580875
39,2024-08-02 15:00:00,24189.63267279535,26413.26358501283,35607.67139670491,24189.63267279535,24189.63267279535,6747.505921302145,6747.505921302145,6747.505921302145,766.8367331267291,766.8367331267291,766.8367331267291,5515.590783709184,5515.590783709184,5515.590783709184,-74.67490393660535,-74.67490393660535,-74.67490393660535,5515.590783709184,5515.590783709184,5515.590783709184,281.3089363740395,281.3089363740395,281.3089363740395,258.444372028799,258.444372028799,258.444372028799,0.0,0.0,0.0,30937.138594097494
40,2024-08-02 16:00:00,24189.710816458693,27339.75585331651,37048.774397067355,24189.710816458693,24189.710816458693,8160.875177826248,8160.875177826248,8160.875177826248,947.4369754547874,947.4369754547874,947.4369754547874,6733.038041567306,6733.038041567306,6733.038041567306,-66.4298547874453,-66.4298547874453,-66.4298547874453,6733.038041567306,6733.038041567306,6733.038041567306,296.1720892040819,296.1720892040819,296.1720892040819,250.6579263875168,250.6579263875168,250.6579263875168,0.0,0.0,0.0,32350.585994284942
41,2024-08-02 17:00:00,24189.788960122034,30730.959559345607,39693.935022655525,24189.788960122034,24189.788960122034,11244.042761984856,11244.042761984856,11244.042761984856,1105.8865975916326,1105.8865975916326,1105.8865975916326,9641.567167425581,9641.567167425581,9641.567167425581,-57.8737454874797,-57.8737454874797,-57.8737454874797,9641.567167425581,9641.567167425581,9641.567167425581,311.6098164304815,311.6098164304815,311.6098164304815,242.8529260246396,242.8529260246396,242.8529260246396,0.0,0.0,0.0,35433.83172210689
42,2024-08-02 18:00:00,24189.86710378538,33816.347833880005,42774.38537678075,24189.86710378538,24189.86710378538,14235.507951766032,14235.507951766032,14235.507951766032,1216.457307001901,1216.457307001901,1216.457307001901,12505.542157112017,12505.542157112017,12505.542157112017,-49.06075888411358,-49.06075888411358,-49.06075888411358,12505.542157112017,12505.542157112017,12505.542157112017,327.5395540191329,327.5395540191329,327.5395540191329,235.02969251709615,235.02969251709615,235.02969251709615,0.0,0.0,0.0,38425.37505555141
43,2024-08-02 19:00:00,24189.94524744872,34967.77176644979,44750.37790937913,24189.94524744872,24189.94524744872,15662.013449255188,15662.013449255188,15662.013449255188,1237.7008687968366,1237.7008687968366,1237.7008687968366,13893.30473353836,13893.30473353836,13893.30473353836,-40.04664381587118,-40.04664381587118,-40.04664381587118,13893.30473353836,13893.30473353836,13893.30473353836,343.86594280071085,343.86594280071085,343.86594280071085,227.18854793515482,227.18854793515482,227.18854793515482,0.0,0.0,0.0,39851.95869670391
44,2024-08-02 20:00:00,24190.023391112063,30024.55836855803,39219.493437915,24190.023391112063,24190.023391112063,10332.133484168628,10332.133484168628,10332.133484168628,1141.806866352895,1141.806866352895,1141.806866352895,8641.403627843922,8641.403627843922,8641.403627843922,-30.888271927171793,-30.888271927171793,-30.888271927171793,8641.403627843922,8641.403627843922,8641.403627843922,360.48144706925183,360.48144706925183,360.48144706925183,219.32981482973042,219.32981482973042,219.32981482973042,0.0,0.0,0.0,34522.15687528069
45,2024-08-02 21:00:00,24190.101534775404,29770.24112762509,39053.23420422302,24190.101534775404,24190.101534775404,10164.735800034297,10164.735800034297,10164.735800034297,931.6728099692702,931.6728099692702,931.6728099692702,8665.985220214592,8665.985220214592,8665.985220214592,-21.64318759460038,-21.64318759460038,-21.64318759460038,8665.985220214592,8665.985220214592,8665.985220214592,377.26714123484055,377.26714123484055,377.26714123484055,211.453816210195,211.453816210195,211.453816210195,0.0,0.0,0.0,34354.8373348097
46,2024-08-02 22:00:00,24190.179678438744,32271.385287217803,41787.450328967956,24190.179678438744,24190.179678438744,12870.438488103538,12870.438488103538,12870.438488103538,622.1889262960508,622.1889262960508,622.1889262960508,11662.964182906622,11662.964182906622,11662.964182906622,-12.369154466897289,-12.369154466897289,-12.369154466897289,11662.964182906622,11662.964182906622,11662.964182906622,394.0936578254373,394.0936578254373,394.0936578254373,203.560875542326,203.560875542326,203.560875542326,0.0,0.0,0.0,37060.618166542285
47,2024-08-02 23:00:00,24190.25782210209,31985.182945797296,41492.39108934199,24190.25782210209,24190.25782210209,12507.013920813066,12507.013920813066,12507.013920813066,209.31440923572927,209.31440923572927,209.31440923572927,11694.349608879886,11694.349608879886,11694.349608879886,-3.1237020862132217,-3.1237020862132217,-3.1237020862132217,11694.349608879886,11694.349608879886,11694.349608879886,410.82228805892015,410.82228805892015,410.82228805892015,195.651316724742,195.651316724742,195.651316724742,0.0,0.0,0.0,36697.27174291515
48,2024-08-03 00:00:00,24190.33596576543,26997.802601856216,36243.41765334327,24190.33596576543,24190.33596576543,7499.481452136923,7499.481452136923,7499.481452136923,-326.0644266631367,-326.0644266631367,-326.0644266631367,7204.47786667624,7204.47786667624,7204.47786667624,6.036323861640851,6.036323861640851,6.036323861640851,7204.47786667624,7204.47786667624,7204.47786667624,427.30622418407796,427.30622418407796,427.30622418407796,187.72546407810015,187.72546407810015,187.72546407810015,0.0,0.0,0.0,31689.81741790235
49,2024-08-03 01:00:00,24190.414109428773,21424.203947311824,30741.444739219318,24190.414109428773,24190.414109428773,1679.006167512143,1679.006167512143,1679.006167512143,-965.3541257025082,-965.3541257025082,-965.3541257025082,2006.1295157893348,2006.1295157893348,2006.1295157893348,15.055204214891331,15.055204214891331,15.055204214891331,2006.1295157893348,2006.1295157893348,2006.1295157893348,443.391930877921,443.391930877921,443.391930877921,179.7836423325043,179.7836423325043,179.7836423325043,0.0,0.0,0.0,25869.420276940917
50,2024-08-03 02:00:00,24190.492253092114,15558.706736760483,25012.05521803155,24190.492253092114,24190.492253092114,-3788.735986467226,-3788.735986467226,-3788.735986467226,-1596.601902015252,-1596.601902015252,-1596.601902015252,-2846.759670888324,-2846.759670888324,-2846.759670888324,23.878778508874124,23.878778508874124,23.878778508874124,-2846.759670888324,-2846.759670888324,-2846.759670888324,458.9206313142016,458.9206313142016,458.9206313142016,171.82617661327416,171.82617661327416,171.82617661327416,0.0,0.0,0.0,20401.75626662489
51,2024-08-03 03:00:00,24190.570396755462,10502.30999743659,19852.7996130351,24190.570396755462,24190.570396755462,-8942.225449469684,-8942.225449469684,-8942.225449469684,-2024.9877332329424,-2024.9877332329424,-2024.9877332329424,-7587.275863871489,-7587.275863871489,-7587.275863871489,32.45486332254102,32.45486332254102,32.45486332254102,-7587.275863871489,-7587.275863871489,-7587.275863871489,473.7298918892909,473.7298918892909,473.7298918892909,163.85339242291414,163.85339242291414,163.85339242291414,0.0,0.0,0.0,15248.344947285777
52,2024-08-03 04:00:00,24190.6485404188,6587.98226013417,15911.882405163882,24190.6485404188,24190.6485404188,-12927.698680688523,-12927.698680688523,-12927.698680688523,-2070.552658575278,-2070.552658575278,-2070.552658575278,-11541.400579496501,-11541.400579496501,-11541.400579496501,40.73365356729544,40.73365356729544,40.73365356729544,-11541.400579496501,-11541.400579496501,-11541.400579496501,487.6552881846277,487.6552881846277,487.6552881846277,155.86561563133438,155.86561563133438,155.86561563133438,0.0,0.0,0.0,11262.949859730275
