,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
0,2024-08-01 00:00:00,23465.901244756606,13057.214414051501,21080.212957015974,23465.901244756606,23465.901244756606,-6359.283065739766,-6359.283065739766,-6359.283065739766,-203.01264397025076,-203.01264397025076,-203.01264397025076,-6404.121435096291,-6404.121435096291,-6404.121435096291,-48.07936629333663,-48.07936629333663,-48.07936629333663,-6404.121435096291,-6404.121435096291,-6404.121435096291,-27.255572436159483,-27.255572436159483,-27.255572436159483,323.1859520562726,323.1859520562726,323.1859520562726,0.0,0.0,0.0,17106.61817901684
1,2024-08-01 01:00:00,23465.75643857354,7197.049008177507,14892.249424179474,23465.75643857354,23465.75643857354,-12520.198437120342,-12520.198437120342,-12520.198437120342,-708.9165756206583,-708.9165756206583,-708.9165756206583,-12057.160019246181,-12057.160019246181,-12057.160019246181,-49.915197664998196,-49.915197664998196,-49.915197664998196,-12057.160019246181,-12057.160019246181,-12057.160019246181,-19.883082715050573,-19.883082715050573,-19.883082715050573,315.67643812654524,315.67643812654524,315.67643812654524,0.0,0.0,0.0,10945.558001453197
2,2024-08-01 02:00:00,23465.61163239047,3374.2747874079078,11307.179346612613,23465.61163239047,23465.61163239047,-16082.730327318823,-16082.730327318823,-16082.730327318823,-1191.5413760186593,-1191.5413760186593,-1191.5413760186593,-15134.770405501566,-15134.770405501566,-15134.770405501566,-52.00577167301991,-52.00577167301991,-52.00577167301991,-15134.770405501566,-15134.770405501566,-15134.770405501566,-12.552275207413874,-12.552275207413874,-12.552275207413874,308.13950108183667,308.13950108183667,308.13950108183667,0.0,0.0,0.0,7382.881305071649
3,2024-08-01 03:00:00,23465.466826207405,1863.926064555986,9625.832117477163,23465.466826207405,23465.466826207405,-17790.136773621856,-17790.136773621856,-17790.136773621856,-1503.0570268142667,-1503.0570268142667,-1503.0570268142667,-16528.068595532437,-16528.068595532437,-16528.068595532437,-54.281596281694064,-54.281596281694064,-54.281596281694064,-16528.068595532437,-16528.068595532437,-16528.068595532437,-5.305033476496056,-5.305033476496056,-5.305033476496056,300.5754784830385,300.5754784830385,300.5754784830385,0.0,0.0,0.0,5675.330052585548
4,2024-08-01 04:00:00,23465.322020024338,2964.821770983114,10399.992861279663,23465.322020024338,23465.322020024338,-16854.209734330758,-16854.209734330758,-16854.209734330758,-1523.566794197466,-1523.566794197466,-1523.566794197466,-15568.77478423532,-15568.77478423532,-15568.77478423532,-56.672273550307104,-56.672273550307104,-56.672273550307104,-15568.77478423532,-15568.77478423532,-15568.77478423532,1.8194089626540966,1.8194089626540966,1.8194089626540966,292.98470868968036,292.98470868968036,292.98470868968036,0.0,0.0,0.0,6611.11228569358
5,2024-08-01 05:00:00,23465.17721384127,5463.088506514053,13253.39365708609,23465.17721384127,23465.17721384127,-14389.376143177593,-14389.376143177593,-14389.376143177593,-1238.7096980211427,-1238.7096980211427,-1238.7096980211427,-13385.71216859089,-13385.71216859089,-13385.71216859089,-59.107037509721586,-59.107037509721586,-59.107037509721586,-13385.71216859089,-13385.71216859089,-13385.71216859089,8.785230103477684,8.785230103477684,8.785230103477684,285.36753084068414,285.36753084068414,285.36753084068414,0.0,0.0,0.0,9075.801070663678
6,2024-08-01 06:00:00,23465.032407658207,10820.803712577965,18712.785136760962,23465.032407658207,23465.032407658207,-8612.878593655145,-8612.878593655145,-8612.878593655145,-762.8494345826659,-762.8494345826659,-762.8494345826659,-8081.798878034942,-8081.798878034942,-8081.798878034942,-61.51529230844774,-61.51529230844774,-61.51529230844774,-8081.798878034942,-8081.798878034942,-8081.798878034942,15.560726436869116,15.560726436869116,15.560726436869116,277.7242848340412,277.7242848340412,277.7242848340412,0.0,0.0,0.0,14852.153814003063
7,2024-08-01 07:00:00,23464.88760147514,19238.424419734987,26722.25713876455,23464.88760147514,23464.88760147514,-560.6533118145336,-560.6533118145336,-560.6533118145336,-282.71709750954255,-282.71709750954255,-282.71709750954255,-506.28333315772613,-506.28333315772613,-506.28333315772613,-63.827146821728235,-63.827146821728235,-63.827146821728235,-506.28333315772613,-506.28333315772613,-506.28333315772613,22.118954354068624,22.118954354068624,22.118954354068624,270.0553113203948,270.0553113203948,270.0553113203948,0.0,0.0,0.0,22904.234289660606
8,2024-08-01 08:00:00,23464.742795292073,26048.869974498673,33521.661940304024,23464.742795292073,23464.742795292073,6357.472316438117,6357.472316438117,6357.472316438117,44.44314711729583,44.44314711729583,44.44314711729583,6088.203863796275,6088.203863796275,6088.203863796275,-65.9739419365539,-65.9739419365539,-65.9739419365539,6088.203863796275,6088.203863796275,6088.203863796275,28.438295779458834,28.438295779458834,28.438295779458834,262.3609516816411,262.3609516816411,262.3609516816411,0.0,0.0,0.0,29822.21511173019
9,2024-08-01 09:00:00,23464.597989109006,23408.312576508422,30774.164654710195,23464.597989109006,23464.597989109006,3615.8119427754837,3615.8119427754837,3615.8119427754837,169.13400942452867,169.13400942452867,169.13400942452867,3225.4222132451578,3225.4222132451578,3225.4222132451578,-67.88876677975269,-67.88876677975269,-67.88876677975269,3225.4222132451578,3225.4222132451578,3225.4222132451578,34.50293887141591,34.50293887141591,34.50293887141591,254.64154801413443,254.64154801413443,254.64154801413443,0.0,0.0,0.0,27080.40993188449
10,2024-08-01 10:00:00,23464.45318292594,20261.51139241149,28132.16244635087,23464.45318292594,23464.45318292594,863.5614328117606,863.5614328117606,863.5614328117606,154.19260928057116,154.19260928057116,154.19260928057116,491.6750748742387,491.6750748742387,491.6750748742387,-69.50696026163426,-69.50696026163426,-69.50696026163426,491.6750748742387,491.6750748742387,491.6750748742387,40.303265801147916,40.303265801147916,40.303265801147916,246.89744311743718,246.89744311743718,246.89744311743718,0.0,0.0,0.0,24328.0146157377
