,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,24386.30877686485,21663.301924300908,29376.849598885325,24386.30877686485,24386.30877686485,949.4278994351628,949.4278994351628,949.4278994351628,139.24203067712094,139.24203067712094,139.24203067712094,634.1923090042258,634.1923090042258,634.1923090042258,-45.092507206617476,-45.092507206617476,-45.092507206617476,634.1923090042258,634.1923090042258,634.1923090042258,60.362233372871394,60.362233372871394,60.362233372871394,160.72383358756215,160.72383358756215,160.72383358756215,0.0,0.0,0.0,25335.736676300014
11,2024-08-01 11:00:00,24386.41951951354,21606.67574063383,28987.143650808877,24386.41951951354,24386.41951951354,914.6763268926309,914.6763268926309,914.6763268926309,87.62721019962132,87.62721019962132,87.62721019962132,658.1106325302509,658.1106325302509,658.1106325302509,-48.123810369664476,-48.123810369664476,-48.123810369664476,658.1106325302509,658.1106325302509,658.1106325302509,63.688372126904966,63.688372126904966,63.688372126904966,153.3739224055181,153.3739224055181,153.3739224055181,0.0,0.0,0.0,25301.09584640617
12,2024-08-01 12:00:00,24386.530262162225,22652.794325112405,30056.396112218317,24386.530262162225,24386.530262162225,1959.4470333264399,1959.4470333264399,1959.4470333264399,99.59173380409082,99.59173380409082,99.59173380409082,1697.63777039211,1697.63777039211,1697.63777039211,-50.494147283037805,-50.494147283037805,-50.494147283037805,1697.63777039211,1697.63777039211,1697.63777039211,66.70816117765568,66.70816117765568,66.70816117765568,146.00351523562094,146.00351523562094,146.00351523562094,0.0,0.0,0.0,26345.977295488665
13,2024-08-01 13:00:00,24386.641004810914,23569.093537769822,31136.438468771066,24386.641004810914,24386.641004810914,2939.1065458694716,2939.1065458694716,2939.1065458694716,193.21618432849357,193.21618432849357,193.21618432849357,2589.9752250168917,2589.9752250168917,2589.9752250168917,-52.14658053067432,-52.14658053067432,-52.14658053067432,2589.9752250168917,2589.9752250168917,2589.9752250168917,69.44877736683243,69.44877736683243,69.44877736683243,138.6129396879284,138.6129396879284,138.6129396879284,0.0,0.0,0.0,27325.747550680386
14,2024-08-01 14:00:00,24386.751747459602,25146.476345836913,32318.51037984481,24386.751747459602,24386.751747459602,4565.180205827314,4565.180205827314,4565.180205827314,336.1726103475765,336.1726103475765,336.1726103475765,4078.890864511953,4078.890864511953,4078.890864511953,-53.029677410659865,-53.029677410659865,-53.029677410659865,4078.890864511953,4078.890864511953,4078.890864511953,71.94388448651678,71.94388448651678,71.94388448651678,131.20252389192822,131.20252389192822,131.20252389192822,0.0,0.0,0.0,28951.931953286916
15,2024-08-01 15:00:00,24386.862490108288,26332.1955062922,33798.848489475364,24386.862490108288,24386.862490108288,5585.441206370346,5585.441206370346,5585.441206370346,488.1635623756203,488.1635623756203,488.1635623756203,4952.369640971984,4952.369640971984,4952.369640971984,-53.097894261551566,-53.097894261551566,-53.097894261551566,4952.369640971984,4952.369640971984,4952.369640971984,74.23330080367599,74.23330080367599,74.23330080367599,123.7725964806167,123.7725964806167,123.7725964806167,0.0,0.0,0.0,29972.303696478633
16,2024-08-01 16:00:00,24386.973232756976,28375.694626205837,35564.07942527021,24386.973232756976,24386.973232756976,7390.342737108703,7390.342737108703,7390.342737108703,627.2260441375699,627.2260441375699,627.2260441375699,6622.742561832754,6622.742561832754,6622.742561832754,-52.31191827466816,-52.31191827466816,-52.31191827466816,6622.742561832754,6622.742561832754,6622.742561832754,76.36256283348517,76.36256283348517,76.36256283348517,116.32348657956122,116.32348657956122,116.32348657956122,0.0,0.0,0.0,31777.31596986568
17,2024-08-01 17:00:00,24387.083975405665,32156.28753978973,39552.95283144197,24387.083975405665,24387.083975405665,11344.432791593114,11344.432791593114,11344.432791593114,745.5104029689774,745.5104029689774,745.5104029689774,10462.323439399954,10462.323439399954,10462.323439399954,-50.63896440797672,-50.63896440797672,-50.63896440797672,10462.323439399954,10462.323439399954,10462.323439399954,78.3823898449368,78.3823898449368,78.3823898449368,108.85552378722228,108.85552378722228,108.85552378722228,0.0,0.0,0.0,35731.51676699878
18,2024-08-01 18:00:00,24387.194718054354,32555.01732706749,40154.1577366602,24387.194718054354,24387.194718054354,11887.132155839898,11887.132155839898,11887.132155839898,832.3268079004004,832.3268079004004,832.3268079004004,10921.141280115533,10921.141280115533,10921.141280115533,-48.0530253253909,-48.0530253253909,-48.0530253253909,10921.141280115533,10921.141280115533,10921.141280115533,80.34805498767216,80.34805498767216,80.34805498767216,101.36903816168329,101.36903816168329,101.36903816168329,0.0,0.0,0.0,36274.32687389425
19,2024-08-01 19:00:00,24387.30546070304,30210.2702984865,37516.430901788386,24387.30546070304,24387.30546070304,9447.455610971823,9447.455610971823,9447.455610971823,868.3729869031245,868.3729869031245,868.3729869031245,8447.434666212399,8447.434666212399,8447.434666212399,-44.535072634627355,-44.535072634627355,-44.535072634627355,8447.434666212399,8447.434666212399,8447.434666212399,82.31867028065805,82.31867028065805,82.31867028065805,93.8643602102679,93.8643602102679,93.8643602102679,0.0,0.0,0.0,33834.76107167486
20,2024-08-01 20:00:00,24387.416203351728,28150.479935809686,36053.762325948475,24387.416203351728,24387.416203351728,7855.159310404912,7855.159310404912,7855.159310404912,834.7804570236536,834.7804570236536,834.7804570236536,6889.753846580015,6889.753846580015,6889.753846580015,-40.07320803088341,-40.07320803088341,-40.07320803088341,6889.753846580015,6889.753846580015,6889.753846580015,84.35639396325361,84.35639396325361,84.35639396325361,86.3418208688719,86.3418208688719,86.3418208688719,0.0,0.0,0.0,32242.575513756638
21,2024-08-01 21:00:00,24387.526946000417,30705.80980663847,38029.9458529049,24387.526946000417,24387.526946000417,10096.055210249082,10096.055210249082,10096.055210249082,721.0618416021866,721.0618416021866,721.0618416021866,9244.328810613139,9244.328810613139,9244.328810613139,-34.662763323059266,-34.662763323059266,-34.662763323059266,9244.328810613139,9244.328810613139,9244.328810613139,86.52556986683427,86.52556986683427,86.52556986683427,78.80175148998272,78.80175148998272,78.80175148998272,0.0,0.0,0.0,34483.5821562495
22,2024-08-01 22:00:00,24387.637688649105,31697.425916992048,39150.25418022241,24387.637688649105,24387.637688649105,10945.568606439818,10945.568606439818,10945.568606439818,520.2233903580777,520.2233903580777,520.2233903580777,10293.51527143743,10293.51527143743,10293.51527143743,-28.306348678871338,-28.306348678871338,-28.306348678871338,10293.51527143743,10293.51527143743,10293.51527143743,88.89180949647195,88.89180949647195,88.89180949647195,71.24448382670882,71.24448382670882,71.24448382670882,0.0,0.0,0.0,35333.20629508892
23,2024-08-01 23:00:00,24387.74843129779,28130.951481772685,35594.39967615213,24387.74843129779,24387.74843129779,7556.212247049333,7556.212247049333,7556.212247049333,220.8826972109462,220.8826972109462,220.8826972109462,7201.152020178458,7201.152020178458,7201.152020178458,-21.013848791809544,-21.013848791809544,-21.013848791809544,7201.152020178458,7201.152020178458,7201.152020178458,91.5210284301901,91.5210284301901,91.5210284301901,63.670350021548906,63.670350021548906,63.670350021548906,0.0,0.0,0.0,31943.960678347124
24,2024-08-02 00:00:00,24387.859173946475,19573.950396221095,27316.364739704553,24387.859173946475,24387.859173946475,-920.9449527075134,-920.9449527075134,-920.9449527075134,-182.81887017468435,-182.81887017468435,-182.81887017468435,-875.8818474561655,-875.8818474561655,-875.8818474561655,-12.802367052273418,-12.802367052273418,-12.802367052273418,-875.8818474561655,-875.8818474561655,-875.8818474561655,94.47844939033477,94.47844939033477,94.47844939033477,56.0796825852751,56.0796825852751,56.0796825852751,0.0,0.0,0.0,23466.914221238963
25,2024-08-02 01:00:00,24387.969916595164,12132.627815839178,20348.034209063717,24387.969916595164,24387.969916595164,-8023.219670311058,-8023.219670311058,-8023.219670311058,-659.9668097191204,-659.9668097191204,-659.9668097191204,-7505.857141766271,-7505.857141766271,-7505.857141766271,-3.696118161913929,-3.696118161913929,-3.696118161913929,-7505.857141766271,-7505.857141766271,-7505.857141766271,97.82758494919315,97.82758494919315,97.82758494919315,48.472814387054285,48.472814387054285,48.472814387054285,0.0,0.0,0.0,16364.750246284108
26,2024-08-02 02:00:00,24388.080659243853,7582.537711725948,15184.504418932665,24388.080659243853,24388.080659243853,-13194.875069260952,-13194.875069260952,-13194.875069260952,-1117.3518111952947,-1117.3518111952947,-1117.3518111952947,-12226.276279955357,-12226.276279955357,-12226.276279955357,6.273729971922525,6.273729971922525,6.273729971922525,-12226.276279955357,-12226.276279955357,-12226.276279955357,101.62921327749449,101.62921327749449,101.62921327749449,40.850078640281446,40.850078640281446,40.850078640281446,0.0,0.0,0.0,11193.205589982901
27,2024-08-02 03:00:00,24388.191401892538,4457.796397426309,12084.839047743182,24388.191401892538,24388.191401892538,-16027.715174260657,-16027.715174260657,-16027.715174260657,-1416.3384530674778,-1416.3384530674778,-1416.3384530674778,-14767.598154595522,-14767.598154595522,-14767.598154595522,17.069263920031734,17.069263920031734,17.069263920031734,-14767.598154595522,-14767.598154595522,-14767.598154595522,105.94036059957406,105.94036059957406,105.94036059957406,33.21180888273653,33.21180888273653,33.21180888273653,0.0,0.0,0.0,8360.476227631882
28,2024-08-02 04:00:00,24388.302144541227,4896.328503962011,12331.64077998827,24388.302144541227,24388.302144541227,-15847.849875509886,-15847.849875509886,-15847.849875509886,-1439.6058230744475,-1439.6058230744475,-1439.6058230744475,-14573.261775946565,-14573.261775946565,-14573.261775946565,28.646080429687824,28.646080429687824,28.646080429687824,-14573.261775946565,-14573.261775946565,-14573.261775946565,110.81330411479378,110.81330411479378,110.81330411479378,25.55833896664462,25.55833896664462,25.55833896664462,0.0,0.0,0.0,8540.45226903134
29,2024-08-02 05:00:00,24388.412887189916,6748.199507734522,14140.211578808166,24388.412887189916,24388.412887189916,-13927.476487228063,-13927.476487228063,-13927.476487228063,-1168.4480248546834,-1168.4480248546834,-1168.4480248546834,-12934.166662773676,-12934.166662773676,-12934.166662773676,40.95358828775824,40.95358828775824,40.95358828775824,-12934.166662773676,-12934.166662773676,-12934.166662773676,116.29460906965781,116.29460906965781,116.29460906965781,17.890003042879187,17.890003042879187,17.890003042879187,0.0,0.0,0.0,10460.936399961853
30,2024-08-02 06:00:00,24388.523629838604,12411.929064345182,19779.386333859078,24388.523629838604,24388.523629838604,-8457.673483669587,-8457.673483669587,-8457.673483669587,-710.6130280777979,-710.6130280777979,-710.6130280777979,-7933.627158674027,-7933.627158674027,-7933.627158674027,53.9353541496365,53.9353541496365,53.9353541496365,-7933.627158674027,-7933.627158674027,-7933.627158674027,122.42421338905193,122.42421338905193,122.42421338905193,10.207135543550422,10.207135543550422,10.207135543550422,0.0,0.0,0.0,15930.850146169018
31,2024-08-02 07:00:00,24388.63437248729,20138.38823239146,27481.06161256754,24388.63437248729,24388.63437248729,-556.1915897600859,-556.1915897600859,-556.1915897600859,-248.70800361369126,-248.70800361369126,-248.70800361369126,-506.7577199631821,-506.7577199631821,-506.7577199631821,67.52948981512378,67.52948981512378,67.52948981512378,-506.7577199631821,-506.7577199631821,-506.7577199631821,129.234572831168,129.234572831168,129.234572831168,2.510071170495772,2.510071170495772,2.510071170495772,0.0,0.0,0.0,23832.442782727205
32,2024-08-02 08:00:00,24388.74511513598,26117.05205449189,33852.613311543115,24388.74511513598,24388.74511513598,5675.112751353341,5675.112751353341,5675.112751353341,60.826458298059514,60.826458298059514,60.826458298059514,5401.068190965012,5401.068190965012,5401.068190965012,81.66907816180407,81.66907816180407,81.66907816180407,5401.068190965012,5401.068190965012,5401.068190965012,136.74987904947568,136.74987904947568,136.74987904947568,-5.200855121010804,-5.200855121010804,-5.200855121010804,0.0,0.0,0.0,30063.85786648932
33,2024-08-02 09:00:00,24388.855857784667,22912.142943954674,30816.43709750778,24388.855857784667,24388.855857784667,2452.001814317184,2452.001814317184,2452.001814317184,168.62640567417893,168.62640567417893,168.62640567417893,2055.032720002139,2055.032720002139,2055.032720002139,96.28263465085628,96.28263465085628,96.28263465085628,2055.032720002139,2055.032720002139,2055.032720002139,144.98536212767803,144.98536212767803,144.98536212767803,-12.925308137667667,-12.925308137667667,-12.925308137667667,0.0,0.0,0.0,26840.85767210185
34,2024-08-02 10:00:00,24388.966600433356,21194.48973639846,28791.374753882745,24388.966600433356,24388.966600433356,766.1803279055048,766.1803279055048,766.1803279055048,139.24203067369322,139.24203067369322,139.24203067369322,382.3599603407886,382.3599603407886,382.3599603407886,111.29460108214208,111.29460108214208,111.29460108214208,382.3599603407886,382.3599603407886,382.3599603407886,153.94668826810226,153.94668826810226,153.94668826810226,-20.662952459221408,-20.662952459221408,-20.662952459221408,0.0,0.0,0.0,25155.14692833886
35,2024-08-02 11:00:00,24389.07734308204,21827.062361489814,29337.707763169572,24389.07734308204,24389.07734308204,1078.184771710017,1078.184771710017,1078.184771710017,87.6272101979165,87.6272101979165,87.6272101979165,728.7156837080364,728.7156837080364,728.7156837080364,126.62586804936765,126.62586804936765,126.62586804936765,728.7156837080364,728.7156837080364,728.7156837080364,163.62946221354446,163.62946221354446,163.62946221354446,-28.41345245884811,-28.41345245884811,-28.41345245884811,0.0,0.0,0.0,25467.262114792058
36,2024-08-02 12:00:00,24389.18808573073,23217.76343329808,30708.369089400934,24389.18808573073,24389.18808573073,2573.571410178182,2573.571410178182,2573.571410178182,99.59173380570613,99.59173380570613,99.59173380570613,2193.9429835571304,2193.9429835571304,2193.9429835571304,142.19432234445307,142.19432234445307,142.19432234445307,2193.9429835571304,2193.9429835571304,2193.9429835571304,174.01884278538864,174.01884278538864,174.01884278538864,-36.17647231449647,-36.17647231449647,-36.17647231449647,0.0,0.0,0.0,26962.75949590891
37,2024-08-02 13:00:00,24389.29882837942,24570.504160579465,32071.018169644933,24389.29882837942,24389.29882837942,3846.0208929592604,3846.0208929592604,3846.0208929592604,193.21618433279082,193.21618433279082,193.21618433279082,3353.751690689289,3353.751690689289,3353.751690689289,157.91541536262778,157.91541536262778,157.91541536262778,3353.751690689289,3353.751690689289,3353.751690689289,185.08927859735445,185.08927859735445,185.08927859735445,-43.95167602280192,-43.95167602280192,-43.95167602280192,0.0,0.0,0.0,28235.319721338677
38,2024-08-02 14:00:00,24389.409571028107,26019.30955491675,33511.24873500841,24389.409571028107,24389.409571028107,5493.468621336208,5493.468621336208,5493.468621336208,336.17261034273656,336.17261034273656,336.17261034273656,4838.527620343308,4838.527620343308,4838.527620343308,173.70274847272887,173.70274847272887,173.70274847272887,4838.527620343308,4838.527620343308,4838.527620343308,196.80436959333127,196.80436959333127,196.80436959333127,-51.73872741589514,-51.73872741589514,-51.73872741589514,0.0,0.0,0.0,29882.878192364315
39,2024-08-02 15:00:00,24389.520313676792,27017.681084310632,34679.822179450166,24389.520313676792,24389.520313676792,6382.5991763648435,6382.5991763648435,6382.5991763648435,488.1635623792744,488.1635623792744,488.1635623792744,5555.387374483886,5555.387374483886,5555.387374483886,189.46867113778964,189.46867113778964,189.46867113778964,5555.387374483886,5555.387374483886,5555.387374483886,209.1168585392082,209.1168585392082,209.1168585392082,-59.53729017531445,-59.53729017531445,-59.53729017531445,0.0,0.0,0.0,30772.119490041638
40,2024-08-02 16:00:00,24389.63105632548,28655.509241889093,35968.45191829865,24389.63105632548,24389.63105632548,7818.080615989268,7818.080615989268,7818.080615989268,627.226044141821,627.226044141821,627.226044141821,6831.107957165243,6831.107957165243,6831.107957165243,205.1248875091675,205.1248875091675,205.1248875091675,6831.107957165243,6831.107957165243,6831.107957165243,221.96875502044213,221.96875502044213,221.96875502044213,-67.3470278474066,-67.3470278474066,-67.3470278474066,0.0,0.0,0.0,32207.71167231475
41,2024-08-02 17:00:00,24389.74179897417,31717.16049580567,39043.66456656377,24389.74179897417,24389.74179897417,11005.071794894147,11005.071794894147,11005.071794894147,745.5104029684715,745.5104029684715,745.5104029684715,9878.854335692977,9878.854335692977,9878.854335692977,220.58306717972727,220.58306717972727,220.58306717972727,9878.854335692977,9878.854335692977,9878.854335692977,235.29159290739625,235.29159290739625,235.29159290739625,-75.16760385442342,-75.16760385442342,-75.16760385442342,0.0,0.0,0.0,35394.81359386832
42,2024-08-02 18:00:00,24389.85254162286,34617.91680586956,41845.982259778124,24389.85254162286,24389.85254162286,14114.004389301044,14114.004389301044,14114.004389301044,832.3268078990177,832.3268078990177,832.3268078990177,12879.91398656895,12879.91398656895,12879.91398656895,235.75545575604949,235.75545575604949,235.75545575604949,12879.91398656895,12879.91398656895,12879.91398656895,249.0068205922818,249.0068205922818,249.0068205922818,-82.9986815152547,-82.9986815152547,-82.9986815152547,0.0,0.0,0.0,38503.8569309239
43,2024-08-02 19:00:00,24389.963284271544,36155.930443312805,43772.03708850097,24389.963284271544,24389.963284271544,15625.216925493056,15625.216925493056,15625.216925493056,868.3729869019531,868.3729869019531,868.3729869019531,14334.102060175264,14334.102060175264,14334.102060175264,250.55548085043324,250.55548085043324,250.55548085043324,14334.102060175264,14334.102060175264,14334.102060175264,263.0263216210849,263.0263216210849,263.0263216210849,-90.83992405568092,-90.83992405568092,-90.83992405568092,0.0,0.0,0.0,40015.1802097646
44,2024-08-02 20:00:00,24390.074026920232,30623.84983630377,38372.52307089906,24390.074026920232,24390.074026920232,10109.058667713573,10109.058667713573,10109.058667713573,834.7804570231693,834.7804570231693,834.7804570231693,8830.817794268974,8830.817794268974,8830.817794268974,264.8983492528662,264.8983492528662,264.8983492528662,8830.817794268974,8830.817794268974,8830.817794268974,277.2530617906192,277.2530617906192,277.2530617906192,-98.69099462205523,-98.69099462205523,-98.69099462205523,0.0,0.0,0.0,34499.13269463381
45,2024-08-02 21:00:00,24390.18476956892,30612.21117551055,38239.261624331666,24390.18476956892,24390.18476956892,10041.369762242906,10041.369762242906,10041.369762242906,721.0618415929292,721.0618415929292,721.0618415929292,8856.575988835462,8856.575988835462,8856.575988835462,278.7016310108326,278.7016310108326,278.7016310108326,8856.575988835462,8856.575988835462,8856.575988835462,291.5818571065779,291.5818571065779,291.5818571065779,-106.55155630289602,-106.55155630289602,-106.55155630289602,0.0,0.0,0.0,34431.554531811824
46,2024-08-02 22:00:00,24390.29551221761,33580.143778336,41186.15069878756,24390.29551221761,24390.29551221761,13000.594070998839,13000.594070998839,13000.594070998839,520.2233903564586,520.2233903564586,520.2233903564586,11997.005871026544,11997.005871026544,11997.005871026544,291.88582626450955,291.88582626450955,291.88582626450955,11997.005871026544,11997.005871026544,11997.005871026544,305.9002554848398,305.9002554848398,305.9002554848398,-114.42127213351336,-114.42127213351336,-114.42127213351336,0.0,0.0,0.0,37390.88958321645
47,2024-08-02 23:00:00,24390.406254866295,33301.97656517196,40954.22575238364,24390.406254866295,24390.406254866295,12752.940892492632,12752.940892492632,12752.940892492632,220.88269722474698,220.88269722474698,220.88269722474698,12029.893565874827,12029.893565874827,12029.893565874827,304.3749108803153,304.3749108803153,304.3749108803153,12029.893565874827,12029.893565874827,12029.893565874827,320.0895236303582,320.0895236303582,320.0895236303582,-122.29980511761575,-122.29980511761575,-122.29980511761575,0.0,0.0,0.0,37143.34714735893
48,2024-08-03 00:00:00,24390.516997514984,28265.843849308585,35953.461284674835,24390.516997514984,24390.516997514984,7662.2302292394925,7662.2302292394925,7662.2302292394925,-182.8188701827868,-182.8188701827868,-182.8188701827868,7325.113331529683,7325.113331529683,7325.113331529683,316.0968569938004,316.0968569938004,316.0968569938004,7325.113331529683,7325.113331529683,7325.113331529683,334.0257291402677,334.0257291402677,334.0257291402677,-130.18681824147328,-130.18681824147328,-130.18681824147328,0.0,0.0,0.0,32052.747226754476
49,2024-08-03 01:00:00,24390.627740163673,22465.230197652716,29939.658209346097,24390.627740163673,24390.627740163673,1754.4613795366515,1754.4613795366515,1754.4613795366515,-659.9668097293675,-659.9668097293675,-659.9668097293675,1877.9451323575297,1877.9451323575297,1877.9451323575297,326.98412480154497,326.98412480154497,326.98412480154497,1877.9451323575297,1877.9451323575297,1877.9451323575297,347.5809065916795,347.5809065916795,347.5809065916795,-138.08197448473527,-138.08197448473527,-138.08197448473527,0.0,0.0,0.0,26145.089119700326
50,2024-08-03 02:00:00,24390.738482812358,16933.830952983622,24237.541205664456,24390.738482812358,24390.738482812358,-3772.9667701385447,-3772.9667701385447,-3772.9667701385447,-1117.351811179537,-1117.351811179537,-1117.351811179537,-3207.228439603437,-3207.228439603437,-3207.228439603437,336.9741221802939,336.9741221802939,336.9741221802939,-3207.228439603437,-3207.228439603437,-3207.228439603437,360.62429530072797,360.62429530072797,360.62429530072797,-145.98493683659288,-145.98493683659288,-145.98493683659288,0.0,0.0,0.0,20617.771712673813
51,2024-08-03 03:00:00,24390.849225461046,11557.902981916735,19048.11230791353,24390.849225461046,24390.849225461046,-9025.85082206309,-9025.85082206309,-9025.85082206309,-1416.3384530715773,-1416.3384530715773,-1416.3384530715773,-8174.650264974743,-8174.650264974743,-8174.650264974743,346.0096288956144,346.0096288956144,346.0096288956144,-8174.650264974743,-8174.650264974743,-8174.650264974743,373.0236354016432,373.0236354016432,373.0236354016432,-153.895368314028,-153.895368314028,-153.895368314028,0.0,0.0,0.0,15364.998403397956
52,2024-08-03 04:00:00,24390.959968109735,7282.1533706144555,14907.023545791097,24390.959968109735,24390.959968109735,-13180.772912651295,-13180.772912651295,-13180.772912651295,-1439.6058230744059,-1439.6058230744059,-1439.6058230744059,-12318.039848098471,-12318.039848098471,-12318.039848098471,354.03918244651845,354.03918244651845,354.03918244651845,-12318.039848098471,-12318.039848098471,-12318.039848098471,384.6465080460385,384.6465080460385,384.6465080460385,-161.81293197097736,-161.81293197097736,-161.81293197097736,0.0,0.0,0.0,11210.18705545844
