,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,24359.198249936926,21602.873878070193,29484.511799462725,24359.198249936926,24359.198249936926,1270.5950336739954,1270.5950336739954,1270.5950336739954,148.9922833627408,148.9922833627408,148.9922833627408,738.5346152185073,738.5346152185073,738.5346152185073,-30.062419141348382,-30.062419141348382,-30.062419141348382,738.5346152185073,738.5346152185073,738.5346152185073,61.03029338406901,61.03029338406901,61.03029338406901,352.1002608500267,352.1002608500267,352.1002608500267,0.0,0.0,0.0,25629.79328361092
11,2024-08-01 11:00:00,24359.30558676971,21989.614520998013,29581.554800581504,24359.30558676971,24359.30558676971,1237.1740259940034,1237.1740259940034,1237.1740259940034,96.36315847619608,96.36315847619608,96.36315847619608,762.4465783297002,762.4465783297002,762.4465783297002,-31.946773135716562,-31.946773135716562,-31.946773135716562,762.4465783297002,762.4465783297002,762.4465783297002,65.44591863675362,65.44591863675362,65.44591863675362,344.86514368707003,344.86514368707003,344.86514368707003,0.0,0.0,0.0,25596.479612763716
12,2024-08-01 12:00:00,24359.412923602493,22854.690520003423,30195.45606714258,24359.412923602493,24359.412923602493,2279.2291394748963,2279.2291394748963,2279.2291394748963,103.61295881232992,103.61295881232992,103.61295881232992,1801.6972827777022,1801.6972827777022,1801.6972827777022,-33.217787069258826,-33.217787069258826,-33.217787069258826,1801.6972827777022,1801.6972827777022,1801.6972827777022,69.5274284016936,69.5274284016936,69.5274284016936,337.6092565524293,337.6092565524293,337.6092565524293,0.0,0.0,0.0,26638.64206307739
13,2024-08-01 13:00:00,24359.520260435278,23934.36383807282,31169.925222705886,24359.520260435278,24359.520260435278,3254.7297983746666,3254.7297983746666,3254.7297983746666,191.13889107012875,191.13889107012875,191.13889107012875,2693.7974450029787,2693.7974450029787,2693.7974450029787,-33.82849831821579,-33.82849831821579,-33.82849831821579,2693.7974450029787,2693.7974450029787,2693.7974450029787,73.28904104072305,73.28904104072305,73.28904104072305,330.33291957905163,330.33291957905163,330.33291957905163,0.0,0.0,0.0,27614.250058809943
14,2024-08-01 14:00:00,24359.62759726806,25684.560123363226,33137.11054595109,24359.62759726806,24359.62759726806,4878.60037419513,4878.60037419513,4878.60037419513,330.2319924710711,330.2319924710711,330.2319924710711,4182.317148674741,4182.317148674741,4182.317148674741,-33.73715332233095,-33.73715332233095,-33.73715332233095,4182.317148674741,4182.317148674741,4182.317148674741,76.75193295434154,76.75193295434154,76.75193295434154,323.0364534173065,323.0364534173065,323.0364534173065,0.0,0.0,0.0,29238.227971463188
15,2024-08-01 15:00:00,24359.734934100845,26406.141961807534,33709.02182861915,24359.734934100845,24359.734934100845,5902.133339364511,5902.133339364511,5902.133339364511,483.812959876509,483.812959876509,483.812959876509,5055.56364767773,5055.56364767773,5055.56364767773,-32.90751984094853,-32.90751984094853,-32.90751984094853,5055.56364767773,5055.56364767773,5055.56364767773,79.9440724318337,79.9440724318337,79.9440724318337,315.7201792193866,315.7201792193866,315.7201792193866,0.0,0.0,0.0,30261.868273465356
16,2024-08-01 16:00:00,24359.842270933626,28411.836577522285,35935.768181790416,24359.842270933626,24359.842270933626,7716.0191042749675,7716.0191042749675,7716.0191042749675,630.5515232146705,630.5515232146705,630.5515232146705,6725.492379183448,6725.492379183448,6725.492379183448,-31.309158746361245,-31.309158746361245,-31.309158746361245,6725.492379183448,6725.492379183448,6725.492379183448,82.89994199435941,82.89994199435941,82.89994199435941,308.38441862885037,308.38441862885037,308.38441862885037,0.0,0.0,0.0,32075.861375208595
17,2024-08-01 17:00:00,24359.94960776641,32632.1880754422,39530.16413348163,24359.94960776641,24359.94960776641,11681.400628569203,11681.400628569203,11681.400628569203,759.5764099244202,759.5764099244202,759.5764099244202,10564.052226696589,10564.052226696589,10564.052226696589,-28.917653465216155,-28.917653465216155,-28.917653465216155,10564.052226696589,10564.052226696589,10564.052226696589,85.66015165206842,85.66015165206842,85.66015165206842,301.02949376134245,301.02949376134245,301.02949376134245,0.0,0.0,0.0,36041.35023633562
18,2024-08-01 18:00:00,24360.056944599193,33007.96888647988,40340.26026603817,24360.056944599193,24360.056944599193,12233.753014974982,12233.753014974982,12233.753014974982,854.7930787021982,854.7930787021982,854.7930787021982,11022.748057531493,11022.748057531493,11022.748057531493,-25.7147954733783,-25.7147954733783,-25.7147954733783,11022.748057531493,11022.748057531493,11022.748057531493,88.27094702277603,88.27094702277603,88.27094702277603,293.65572719189487,293.65572719189487,293.65572719189487,0.0,0.0,0.0,36593.80995957417
19,2024-08-01 19:00:00,24360.16428143198,30444.049493795294,37785.75382901697,24360.16428143198,24360.16428143198,9797.334613765363,9797.334613765363,9797.334613765363,892.2770213414459,892.2770213414459,892.2770213414459,8549.699257300803,8549.699257300803,8549.699257300803,-21.688724579417798,-21.688724579417798,-21.688724579417798,8549.699257300803,8549.699257300803,8549.699257300803,90.7836177577952,90.7836177577952,90.7836177577952,286.2634419447359,286.2634419447359,286.2634419447359,0.0,0.0,0.0,34157.49889519734
20,2024-08-01 20:00:00,24360.27161826476,28699.98968689886,36253.33271245684,24360.27161826476,24360.27161826476,8199.980757184712,8199.980757184712,8199.980757184712,852.2753459168747,852.2753459168747,852.2753459168747,6992.43265968436,6992.43265968436,6992.43265968436,-16.834023043350168,-16.834023043350168,-16.834023043350168,6992.43265968436,6992.43265968436,6992.43265968436,93.2538131535773,93.2538131535773,93.2538131535773,278.85296147324993,278.85296147324993,278.85296147324993,0.0,0.0,0.0,32560.252375449472
21,2024-08-01 21:00:00,24360.378955097545,31391.987473475496,38522.49100937425,24360.378955097545,24360.378955097545,10430.082196068623,10430.082196068623,10430.082196068623,727.6870863653253,727.6870863653253,727.6870863653253,9346.38148980353,9346.38148980353,9346.38148980353,-11.151762921605712,-11.151762921605712,-11.151762921605712,9346.38148980353,9346.38148980353,9346.38148980353,95.74077317309356,95.74077317309356,95.74077317309356,271.42460964827825,271.42460964827825,271.42460964827825,0.0,0.0,0.0,34790.461151166164
22,2024-08-01 22:00:00,24360.48629193033,31849.826915813686,39114.168828312104,24360.48629193033,24360.48629193033,11269.73641903087,11269.73641903087,11269.73641903087,516.8117817206248,516.8117817206248,516.8117817206248,10395.2889485849,10395.2889485849,10395.2889485849,-4.649506360769207,-4.649506360769207,-4.649506360769207,10395.2889485849,10395.2889485849,10395.2889485849,98.30648434328286,98.30648434328286,98.30648434328286,263.97871074283375,263.97871074283375,263.97871074283375,0.0,0.0,0.0,35630.2227109612
23,2024-08-01 23:00:00,24360.593628763112,28129.176619365044,35735.2947779066,24360.593628763112,24360.593628763112,7875.896852692468,7875.896852692468,7875.896852692468,211.9597254558236,211.9597254558236,211.9597254558236,7303.748025574316,7303.748025574316,7303.748025574316,2.6587411031236843,2.6587411031236843,2.6587411031236843,7303.748025574316,7303.748025574316,7303.748025574316,101.01477113823971,101.01477113823971,101.01477113823971,256.5155894209655,256.5155894209655,256.5155894209655,0.0,0.0,0.0,32236.49048145558
24,2024-08-02 00:00:00,24360.700965595897,19979.11496311648,27392.059537121204,24360.700965595897,24360.700965595897,-600.1028729302061,-600.1028729302061,-600.1028729302061,-192.68342302681563,-192.68342302681563,-192.68342302681563,-771.1379788977721,-771.1379788977721,-771.1379788977721,10.752623834674832,10.752623834674832,10.752623834674832,-771.1379788977721,-771.1379788977721,-771.1379788977721,103.93033444228371,103.93033444228371,103.93033444228371,249.03557071742298,249.03557071742298,249.03557071742298,0.0,0.0,0.0,23760.598092665692
25,2024-08-02 01:00:00,24360.80830242868,12764.62946105691,20179.934113452306,24360.80830242868,24360.80830242868,-7700.124488626655,-7700.124488626655,-7700.124488626655,-669.0365783120691,-669.0365783120691,-669.0365783120691,-7399.350215142684,-7399.350215142684,-7399.350215142684,19.605575257070097,19.605575257070097,19.605575257070097,-7399.350215142684,-7399.350215142684,-7399.350215142684,107.11774954312838,107.11774954312838,107.11774954312838,241.53898002790007,241.53898002790007,241.53898002790007,0.0,0.0,0.0,16660.683813802025
26,2024-08-02 02:00:00,24360.915639261464,7899.44296623466,15287.742812739427,24360.915639261464,24360.915639261464,-12871.570045023402,-12871.570045023402,-12871.570045023402,-1126.9075379468813,-1126.9075379468813,-1126.9075379468813,-12118.514088769953,-12118.514088769953,-12118.514088769953,29.185001790874548,29.185001790874548,29.185001790874548,-12118.514088769953,-12118.514088769953,-12118.514088769953,110.64043680708701,110.64043680708701,110.64043680708701,234.02614309547002,234.02614309547002,234.02614309547002,0.0,0.0,0.0,11489.345594238062
27,2024-08-02 03:00:00,24361.022976094246,4796.288771099555,12256.162837889911,24361.022976094246,24361.022976094246,-15707.151149729807,-15707.151149729807,-15707.151149729807,-1428.5004953163439,-1428.5004953163439,-1428.5004953163439,-14659.160169334204,-14659.160169334204,-14659.160169334204,39.45251022812333,39.45251022812333,39.45251022812333,-14659.160169334204,-14659.160169334204,-14659.160169334204,114.55961870141081,114.55961870141081,114.55961870141081,226.49738599120835,226.49738599120835,226.49738599120835,0.0,0.0,0.0,8653.871826364439
28,2024-08-02 04:00:00,24361.13031292703,5082.979037367536,12517.125770135759,24361.13031292703,24361.13031292703,-15531.447532531507,-15531.447532531507,-15531.447532531507,-1454.8225525751816,-1454.8225525751816,-1454.8225525751816,-14464.875469055762,-14464.875469055762,-14464.875469055762,50.364176810642164,50.364176810642164,50.364176810642164,-14464.875469055762,-14464.875469055762,-14464.875469055762,118.93327718430776,118.93327718430776,118.93327718430776,218.9530351044855,218.9530351044855,218.9530351044855,0.0,0.0,0.0,8829.682780395524
29,2024-08-02 05:00:00,24361.237649759812,6817.896848735437,14433.16246210713,24361.237649759812,24361.237649759812,-13613.702070912323,-13613.702070912323,-13613.702070912323,-1184.5652419717233,-1184.5652419717233,-1184.5652419717233,-12826.216227772375,-12826.216227772375,-12826.216227772375,61.87085604058746,61.87085604058746,61.87085604058746,-12826.216227772375,-12826.216227772375,-12826.216227772375,123.81512566333205,123.81512566333205,123.81512566333205,211.39341712785443,211.39341712785443,211.39341712785443,0.0,0.0,0.0,10747.53557884749
30,2024-08-02 06:00:00,24361.344986592598,12530.312296847116,20059.54618592494,24361.344986592598,24361.344986592598,-8143.937081095058,-8143.937081095058,-8143.937081095058,-723.9215982997771,-723.9215982997771,-723.9215982997771,-7827.006478477482,-7827.006478477482,-7827.006478477482,73.91852694528137,73.91852694528137,73.91852694528137,-7827.006478477482,-7827.006478477482,-7827.006478477482,129.25360969704622,129.25360969704622,129.25360969704622,203.81885903987344,203.81885903987344,203.81885903987344,0.0,0.0,0.0,16217.407905497541
31,2024-08-02 07:00:00,24361.45232342538,20257.455160565565,28026.56640696749,24361.45232342538,24361.45232342538,-240.05506680574177,-240.05506680574177,-240.05506680574177,-255.91236982529296,-255.91236982529296,-255.91236982529296,-402.1120097298421,-402.1120097298421,-402.1120097298421,86.44867424310954,86.44867424310954,86.44867424310954,-402.1120097298421,-402.1120097298421,-402.1120097298421,135.29095041203828,135.29095041203828,135.29095041203828,196.22968809424535,196.22968809424535,196.22968809424535,0.0,0.0,0.0,24121.39725661964
32,2024-08-02 08:00:00,24361.559660258165,26644.0244542124,34204.96621037304,24361.559660258165,24361.559660258165,5995.196204094521,5995.196204094521,5995.196204094521,61.066147673115374,61.066147673115374,61.066147673115374,5504.142878734821,5504.142878734821,5504.142878734821,99.39870163027123,99.39870163027123,99.39870163027123,5504.142878734821,5504.142878734821,5504.142878734821,141.96224425272263,141.96224425272263,141.96224425272263,188.62623180359023,188.62623180359023,188.62623180359023,0.0,0.0,0.0,30356.755864352686
33,2024-08-02 09:00:00,24361.666997090946,23521.096725782067,30990.74602975612,24361.666997090946,24361.666997090946,2777.2024501989126,2777.2024501989126,2777.2024501989126,175.19943292315222,175.19943292315222,175.19943292315222,2158.9971931122586,2158.9971931122586,2158.9971931122586,112.70237415936705,112.70237415936705,112.70237415936705,2158.9971931122586,2158.9971931122586,2158.9971931122586,149.2946320792701,149.2946320792701,149.2946320792701,181.00881792486427,181.00881792486427,181.00881792486427,0.0,0.0,0.0,27138.869447289857
34,2024-08-02 10:00:00,24361.77433392373,21696.780185213494,29233.178990580713,24361.77433392373,24361.77433392373,1092.7361286121386,1092.7361286121386,1092.7361286121386,148.99228335936255,148.99228335936255,148.99228335936255,486.7692343843119,486.7692343843119,486.7692343843119,126.29028648460923,126.29028648460923,126.29028648460923,486.7692343843119,486.7692343843119,486.7692343843119,157.30654993540543,157.30654993540543,157.30654993540543,173.37777444844954,173.37777444844954,173.37777444844954,0.0,0.0,0.0,25454.51046253587
35,2024-08-02 11:00:00,24361.881670756513,22064.488633648107,29790.20450566181,24361.881670756513,24361.881670756513,1401.2268685606466,1401.2268685606466,1401.2268685606466,96.3631584743842,96.3631584743842,96.3631584743842,833.032854052164,833.032854052164,833.032854052164,140.09035356994787,140.09035356994787,140.09035356994787,833.032854052164,833.032854052164,833.032854052164,166.0070728858005,166.0070728858005,166.0070728858005,165.7334295783503,165.7334295783503,165.7334295783503,0.0,0.0,0.0,25763.10853931716
36,2024-08-02 12:00:00,24361.989007589298,23357.896813253552,30689.318011930074,24361.989007589298,24361.989007589298,2888.983270433316,2888.983270433316,2888.983270433316,103.61295881373776,103.61295881373776,103.61295881373776,2297.8705173349563,2297.8705173349563,2297.8705173349563,154.02832029170546,154.02832029170546,154.02832029170546,2297.8705173349563,2297.8705173349563,2297.8705173349563,175.3953622717494,175.3953622717494,175.3953622717494,158.0761117211672,158.0761117211672,158.0761117211672,0.0,0.0,0.0,27250.972278022615
37,2024-08-02 13:00:00,24362.09634442208,24805.18118334379,32233.29975381296,24362.09634442208,24362.09634442208,4152.404357818831,4152.404357818831,4152.404357818831,191.13889107423427,191.13889107423427,191.13889107423427,3457.3708055055927,3457.3708055055927,3457.3708055055927,168.02828622105994,168.02828622105994,168.02828622105994,3457.3708055055927,3457.3708055055927,3457.3708055055927,185.46022554526985,185.46022554526985,185.46022554526985,150.40614947267497,150.40614947267497,150.40614947267497,0.0,0.0,0.0,28514.50070224091
38,2024-08-02 14:00:00,24362.203681254865,26349.84444402078,33662.50534974164,24362.203681254865,24362.203681254865,5792.900802582848,5792.900802582848,5792.900802582848,330.23199246629775,330.23199246629775,330.23199246629775,4941.751900177341,4941.751900177341,4941.751900177341,182.01324181404365,182.01324181404365,182.01324181404365,4941.751900177341,4941.751900177341,4941.751900177341,196.17979652372125,196.17979652372125,196.17979652372125,142.72387160144447,142.72387160144447,142.72387160144447,0.0,0.0,0.0,30155.104483837713
39,2024-08-02 15:00:00,24362.311018087647,26996.22606506703,34624.45491521635,24362.311018087647,24362.311018087647,6680.690546832368,6680.690546832368,6680.690546832368,483.8129598802982,483.8129598802982,483.8129598802982,5658.421025346462,5658.421025346462,5658.421025346462,195.90561210343856,195.90561210343856,195.90561210343856,5658.421025346462,5658.421025346462,5658.421025346462,207.52134246680694,207.52134246680694,207.52134246680694,135.0296070353633,135.0296070353633,135.0296070353633,0.0,0.0,0.0,31043.001564920014
40,2024-08-02 16:00:00,24362.41835492043,28752.85131078965,36029.76252839737,24362.41835492043,24362.41835492043,8120.746580391463,8120.746580391463,8120.746580391463,630.5515232187561,630.5515232187561,630.5515232187561,6933.802365517493,6933.802365517493,6933.802365517493,209.62780396228266,209.62780396228266,209.62780396228266,6933.802365517493,6933.802365517493,6933.802365517493,219.44120284637697,219.44120284637697,219.44120284637697,127.3236848465538,127.3236848465538,127.3236848465538,0.0,0.0,0.0,32483.164935311896
41,2024-08-02 17:00:00,24362.525691753213,31933.69281210994,39157.30117453186,24362.525691753213,24362.525691753213,11314.908740676097,11314.908740676097,11314.908740676097,759.5764099241867,759.5764099241867,759.5764099241867,9980.738280416812,9980.738280416812,9980.738280416812,223.10275299717753,223.10275299717753,223.10275299717753,9980.738280416812,9980.738280416812,9980.738280416812,231.8848630970945,231.8848630970945,231.8848630970945,119.60643424082657,119.60643424082657,119.60643424082657,0.0,0.0,0.0,35677.43443242931
42,2024-08-02 18:00:00,24362.633028586,35066.720803248005,42415.49868793289,24362.633028586,24362.633028586,14428.712777063598,14428.712777063598,14428.712777063598,854.7930787009353,854.7930787009353,854.7930787009353,12980.999882704862,12980.999882704862,12980.999882704862,236.25446614476624,236.25446614476624,236.25446614476624,12980.999882704862,12980.999882704862,12980.999882704862,244.78716497569224,244.78716497569224,244.78716497569224,111.87818453734113,111.87818453734113,111.87818453734113,0.0,0.0,0.0,38791.345805649595
43,2024-08-02 19:00:00,24362.740365418784,36359.66727477923,43920.11320077335,24362.740365418784,24362.740365418784,15938.298751256374,15938.298751256374,15938.298751256374,892.2770213401733,892.2770213401733,892.2770213401733,14434.80125532095,14434.80125532095,14434.80125532095,249.0085560122227,249.0085560122227,249.0085560122227,14434.80125532095,14434.80125532095,14434.80125532095,258.0726534242788,258.0726534242788,258.0726534242788,104.13926515875052,104.13926515875052,104.13926515875052,0.0,0.0,0.0,40301.03911667516
44,2024-08-02 20:00:00,24362.847702251565,31017.214949679874,38248.50063833063,24362.847702251565,24362.847702251565,10414.594608176545,10414.594608176545,10414.594608176545,852.275345916125,852.275345916125,852.275345916125,8932.98043524656,8932.98043524656,8932.98043524656,261.2927631825023,261.2927631825023,261.2927631825023,8932.98043524656,8932.98043524656,8932.98043524656,271.65605821340745,271.65605821340745,271.65605821340745,96.39000561795018,96.39000561795018,96.39000561795018,0.0,0.0,0.0,34777.44231042811
45,2024-08-02 21:00:00,24362.95503908435,30488.43333197594,38378.297761543465,24362.95503908435,24362.95503908435,10333.52997155699,10333.52997155699,10333.52997155699,727.68708635618,727.68708635618,727.68708635618,8958.731780135537,8958.731780135537,8958.731780135537,273.03746270262826,273.03746270262826,273.03746270262826,8958.731780135537,8958.731780135537,8958.731780135537,285.4429068656976,285.4429068656976,285.4429068656976,88.63073549694796,88.63073549694796,88.63073549694796,0.0,0.0,0.0,34696.48501064134
46,2024-08-02 22:00:00,24363.062375917132,34006.61027124956,41330.20555653323,24363.062375917132,24363.062375917132,13279.506533085685,13279.506533085685,13279.506533085685,516.8117817188421,516.8117817188421,516.8117817188421,12098.32655209073,12098.32655209073,12098.32655209073,284.17615111185023,284.17615111185023,284.17615111185023,12098.32655209073,12098.32655209073,12098.32655209073,299.33026372171224,299.33026372171224,299.33026372171224,80.86178444255026,80.86178444255026,80.86178444255026,0.0,0.0,0.0,37642.56890900282
47,2024-08-02 23:00:00,24363.169712749917,33389.64298302256,41207.29429095614,24363.169712749917,24363.169712749917,13024.102207967318,13024.102207967318,13024.102207967318,211.95972546973883,211.95972546973883,211.95972546973883,12131.20550136862,12131.20550136862,12131.20550136862,294.64591057207167,294.64591057207167,294.64591057207167,12131.20550136862,12131.20550136862,12131.20550136862,313.20758841160733,313.20758841160733,313.20758841160733,73.0834821452801,73.0834821452801,73.0834821452801,0.0,0.0,0.0,37387.271920717234
48,2024-08-03 00:00:00,24363.2770495827,28623.22125779976,36347.50614225739,24363.2770495827,24363.2770495827,7931.634660324533,7931.634660324533,7931.634660324533,-192.68342303479966,-192.68342303479966,-192.68342303479966,7427.676372852518,7427.676372852518,7427.676372852518,304.38784674882965,304.38784674882965,304.38784674882965,7427.676372852518,7427.676372852518,7427.676372852518,326.9577054323235,326.9577054323235,326.9577054323235,65.29615832566138,65.29615832566138,65.29615832566138,0.0,0.0,0.0,32294.911709907232
49,2024-08-03 01:00:00,24363.384386415484,22568.805097287808,30091.915452989124,24363.384386415484,24363.384386415484,2024.2256337868735,2024.2256337868735,2024.2256337868735,-669.0365783222081,-669.0365783222081,-669.0365783222081,1981.9566970005417,1981.9566970005417,1981.9566970005417,313.3474973319817,313.3474973319817,313.3474973319817,1981.9566970005417,1981.9566970005417,1981.9566970005417,340.4578750528942,340.4578750528942,340.4578750528942,57.500142723663615,57.500142723663615,57.500142723663615,0.0,0.0,0.0,26387.61002020236
50,2024-08-03 02:00:00,24363.491723248266,17359.604120441083,24757.684036792987,24363.491723248266,24363.491723248266,-3504.0202241243846,-3504.0202241243846,-3504.0202241243846,-1126.907537931059,-1126.907537931059,-1126.907537931059,-3101.8646140724177,-3101.8646140724177,-3101.8646140724177,321.47520831744447,321.47520831744447,321.47520831744447,-3101.8646140724177,-3101.8646140724177,-3101.8646140724177,353.5809544785608,353.5809544785608,353.5809544785608,49.6957650830865,49.6957650830865,49.6957650830865,0.0,0.0,0.0,20859.47149912388
51,2024-08-03 03:00:00,24363.59906008105,11901.907344668125,19459.05629731824,24363.59906008105,24363.59906008105,-8759.659519244804,-8759.659519244804,-8759.659519244804,-1428.5004953205537,-1428.5004953205537,-1428.5004953205537,-8067.9654913671975,-8067.9654913671975,-8067.9654913671975,328.7264753689529,328.7264753689529,328.7264753689529,-8067.9654913671975,-8067.9654913671975,-8067.9654913671975,366.1966369402633,366.1966369402633,366.1966369402633,41.8833551337301,41.8833551337301,41.8833551337301,0.0,0.0,0.0,15603.939540836247
52,2024-08-03 04:00:00,24363.706396913833,7853.262123820838,15166.125276276158,24363.706396913833,24363.706396913833,-12917.777561789433,-12917.777561789433,-12917.777561789433,-1454.8225525748494,-1454.8225525748494,-1454.8225525748494,-12210.253254936932,-12210.253254936932,-12210.253254936932,335.0622478560019,335.0622478560019,335.0622478560019,-12210.253254936932,-12210.253254936932,-12210.253254936932,378.1727552837651,378.1727552837651,378.1727552837651,34.06324258258051,34.06324258258051,34.06324258258051,0.0,0.0,0.0,11445.9288351244
