,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,23765.004257181423,20893.31966361919,28516.642888019636,23765.004257181423,23765.004257181423,917.9627446963054,917.9627446963054,917.9627446963054,137.91411817286127,137.91411817286127,137.91411817286127,594.8567017115216,594.8567017115216,594.8567017115216,-32.96075710100008,-32.96075710100008,-32.96075710100008,594.8567017115216,594.8567017115216,594.8567017115216,55.36250647888425,55.36250647888425,55.36250647888425,162.79017543403828,162.79017543403828,162.79017543403828,0.0,0.0,0.0,24682.96700187773
11,2024-08-01 11:00:00,23764.96677341149,21235.40645760396,28380.95236829745,23764.96677341149,23764.96677341149,887.8894432317715,887.8894432317715,887.8894432317715,89.38565650247912,89.38565650247912,89.38565650247912,618.7631199030122,618.7631199030122,618.7631199030122,-35.248993909747256,-35.248993909747256,-35.248993909747256,618.7631199030122,618.7631199030122,618.7631199030122,59.88472089712616,59.88472089712616,59.88472089712616,155.10493983890117,155.10493983890117,155.10493983890117,0.0,0.0,0.0,24652.85621664326
12,2024-08-01 12:00:00,23764.929289641554,21913.20730788762,29404.286316600115,23764.929289641554,23764.929289641554,1935.1638990777774,1935.1638990777774,1935.1638990777774,102.82842592910956,102.82842592910956,102.82842592910956,1657.7728336100995,1657.7728336100995,1657.7728336100995,-37.01291464419392,-37.01291464419392,-37.01291464419392,1657.7728336100995,1657.7728336100995,1657.7728336100995,64.17687114593112,64.17687114593112,64.17687114593112,147.39868303683113,147.39868303683113,147.39868303683113,0.0,0.0,0.0,25700.09318871933
13,2024-08-01 13:00:00,23764.89180587162,22992.961146124122,30556.827329084357,23764.89180587162,23764.89180587162,2915.733875073808,2915.733875073808,2915.733875073808,196.3392512023393,196.3392512023393,196.3392512023393,2549.6661276772456,2549.6661276772456,2549.6661276772456,-38.19959863621324,-38.19959863621324,-38.19959863621324,2549.6661276772456,2549.6661276772456,2549.6661276772456,68.256354917587,68.256354917587,68.256354917587,139.67173991284966,139.67173991284966,139.67173991284966,0.0,0.0,0.0,26680.625680945428
14,2024-08-01 14:00:00,23764.854322101684,24773.779801877703,32455.230399294,23764.854322101684,23764.854322101684,4543.532643382663,4543.532643382663,4543.532643382663,340.38212534274277,340.38212534274277,340.38212534274277,4037.840660097529,4037.840660097529,4037.840660097529,-38.760888829647925,-38.760888829647925,-38.760888829647925,4037.840660097529,4037.840660097529,4037.840660097529,72.14630090437842,72.14630090437842,72.14630090437842,131.92444586766118,131.92444586766118,131.92444586766118,0.0,0.0,0.0,28308.386965484347
15,2024-08-01 15:00:00,23764.81683833175,25649.93674595208,33300.50182492033,23764.81683833175,23764.81683833175,5569.701805465627,5569.701805465627,5569.701805465627,497.43842206509447,497.43842206509447,497.43842206509447,4910.884662898307,4910.884662898307,4910.884662898307,-38.653755210318806,-38.653755210318806,-38.653755210318806,4910.884662898307,4910.884662898307,4910.884662898307,75.87533891114762,75.87533891114762,75.87533891114762,124.1571368013963,124.1571368013963,124.1571368013963,0.0,0.0,0.0,29334.518643797375
16,2024-08-01 16:00:00,23764.779354561815,27657.74448685358,34995.934335016806,23764.779354561815,23764.779354561815,7383.329948221712,7383.329948221712,7383.329948221712,644.896989035244,644.896989035244,644.896989035244,6580.426156405957,6580.426156405957,6580.426156405957,-37.840620080535274,-37.840620080535274,-37.840620080535274,6580.426156405957,6580.426156405957,6580.426156405957,79.47727375842008,79.47727375842008,79.47727375842008,116.37014910262656,116.37014910262656,116.37014910262656,0.0,0.0,0.0,31148.109302783527
17,2024-08-01 17:00:00,23764.741870791877,31342.17531066937,38942.302546237996,23764.741870791877,23764.741870791877,11343.74355250761,11343.74355250761,11343.74355250761,770.3828251766363,770.3828251766363,770.3828251766363,10418.095884357246,10418.095884357246,10418.095884357246,-36.28964289526972,-36.28964289526972,-36.28964289526972,10418.095884357246,10418.095884357246,10418.095884357246,82.99066624072555,82.99066624072555,82.99066624072555,108.56381962827142,108.56381962827142,108.56381962827142,0.0,0.0,0.0,35108.485423299484
18,2024-08-01 18:00:00,23764.704387021942,32358.696129033062,39488.251003220896,23764.704387021942,23764.704387021942,11888.070033937724,11888.070033937724,11888.070033937724,858.1628364755172,858.1628364755172,858.1628364755172,10876.685348703626,10876.685348703626,10876.685348703626,-33.974962662757456,-33.974962662757456,-33.974962662757456,10876.685348703626,10876.685348703626,10876.685348703626,86.4583257312715,86.4583257312715,86.4583257312715,100.73848569006671,100.73848569006671,100.73848569006671,0.0,0.0,0.0,35652.774420959664
19,2024-08-01 19:00:00,23764.66690325201,29423.36019398682,37034.00732626805,23764.66690325201,23764.66690325201,9443.778167138107,9443.778167138107,9443.778167138107,887.6238368792508,887.6238368792508,887.6238368792508,8404.210021129858,8404.210021129858,8404.210021129858,-30.87689622910549,-30.87689622910549,-30.87689622910549,8404.210021129858,8404.210021129858,8404.210021129858,89.92672031406912,89.92672031406912,89.92672031406912,92.8944850440357,92.8944850440357,92.8944850440357,0.0,0.0,0.0,33208.44507039012
20,2024-08-01 20:00:00,23764.629419482077,27574.4109183519,35539.45129276275,23764.629419482077,23764.629419482077,7842.29871515157,7842.29871515157,7842.29871515157,843.4988024032523,843.4988024032523,843.4988024032523,6847.3045364090385,6847.3045364090385,6847.3045364090385,-26.982091075072027,-26.982091075072027,-26.982091075072027,6847.3045364090385,6847.3045364090385,6847.3045364090385,93.44531154483677,93.44531154483677,93.44531154483677,85.0321558695146,85.0321558695146,85.0321558695146,0.0,0.0,0.0,31606.928134633647
21,2024-08-01 21:00:00,23764.591935712142,29873.397451155903,37560.783171444215,23764.591935712142,23764.591935712142,10073.403852987743,10073.403852987743,10073.403852987743,720.7623139210465,720.7623139210465,720.7623139210465,9200.707511836728,9200.707511836728,9200.707511836728,-22.28363159369207,-22.28363159369207,-22.28363159369207,9200.707511836728,9200.707511836728,9200.707511836728,97.065822066891,97.065822066891,97.065822066891,77.15183675676745,77.15183675676745,77.15183675676745,0.0,0.0,0.0,33837.99578869989
22,2024-08-01 22:00:00,23764.554451942207,31096.996830460903,38218.12168119316,23764.554451942207,23764.554451942207,10917.959770118548,10917.959770118548,10917.959770118548,515.2738156617819,515.2738156617819,515.2738156617819,10249.371740582686,10249.371740582686,10249.371740582686,-16.781098146555106,-16.781098146555106,-16.781098146555106,10249.371740582686,10249.371740582686,10249.371740582686,100.8414453296062,100.8414453296062,100.8414453296062,69.25386669102811,69.25386669102811,69.25386669102811,0.0,0.0,0.0,34682.51422206075
23,2024-08-01 23:00:00,23764.516968172273,27546.89286679998,35151.18241022194,23764.516968172273,23764.516968172273,7528.349078518145,7528.349078518145,7528.349078518145,214.11735272215464,214.11735272215464,214.11735272215464,7158.54771170979,7158.54771170979,7158.54771170979,-10.480578538992004,-10.480578538992004,-10.480578538992004,7158.54771170979,7158.54771170979,7158.54771170979,104.82600758434224,104.82600758434224,104.82600758434224,61.33858504084964,61.33858504084964,61.33858504084964,0.0,0.0,0.0,31292.86604669042
24,2024-08-02 00:00:00,23764.479484402338,18975.96948913923,26513.370790192235,23764.479484402338,23764.479484402338,-947.4864719067158,-947.4864719067158,-947.4864719067158,-192.10544860955878,-192.10544860955878,-192.10544860955878,-914.4658160320041,-914.4658160320041,-914.4658160320041,-3.3946319019298796,-3.3946319019298796,-3.3946319019298796,-914.4658160320041,-914.4658160320041,-914.4658160320041,109.07309310001772,109.07309310001772,109.07309310001772,53.40633153675913,53.40633153675913,53.40633153675913,0.0,0.0,0.0,22816.993012495623
25,2024-08-02 01:00:00,23764.442000632404,12024.516625599943,19348.181552628488,23764.442000632404,23764.442000632404,-8051.59793963636,-8051.59793963636,-8051.59793963636,-674.0072815958797,-674.0072815958797,-674.0072815958797,-7541.1410431886225,-7541.1410431886225,-7541.1410431886225,4.4577946990435855,4.4577946990435855,4.4577946990435855,-7541.1410431886225,-7541.1410431886225,-7541.1410431886225,113.63514418800004,113.63514418800004,113.63514418800004,45.45744626110007,45.45744626110007,45.45744626110007,0.0,0.0,0.0,15712.844060996043
26,2024-08-02 02:00:00,23764.40451686247,6454.621796648391,14269.458528814717,23764.40451686247,23764.40451686247,-13226.315642206408,-13226.315642206408,-13226.315642206408,-1136.2113612878622,-1136.2113612878622,-1136.2113612878622,-12259.210594922684,-12259.210594922684,-12259.210594922684,13.051496237821596,13.051496237821596,13.051496237821596,-12259.210594922684,-12259.210594922684,-12259.210594922684,118.56254813259171,118.56254813259171,118.56254813259171,37.49226963372772,37.49226963372772,37.49226963372772,0.0,0.0,0.0,10538.088874656061
27,2024-08-02 03:00:00,23764.367033092534,4142.738646868209,11328.838002096521,23764.367033092534,23764.367033092534,-16059.913818028595,-16059.913818028595,-16059.913818028595,-1436.4153414112077,-1436.4153414112077,-1436.4153414112077,-14799.267527768552,-14799.267527768552,-14799.267527768552,22.355185312000856,22.355185312000856,22.355185312000856,-14799.267527768552,-14799.267527768552,-14799.267527768552,123.90272344742795,123.90272344742795,123.90272344742795,29.5111423917377,29.5111423917377,29.5111423917377,0.0,0.0,0.0,7704.453215063939
28,2024-08-02 04:00:00,23764.329549322603,4215.267498658917,11671.08558037821,23764.329549322603,23764.329549322603,-15877.373346958297,-15877.373346958297,-15877.373346958297,-1455.8908026084016,-1455.8908026084016,-1455.8908026084016,-14605.027879962692,-14605.027879962692,-14605.027879962692,32.331711972534556,32.331711972534556,32.331711972534556,-14605.027879962692,-14605.027879962692,-14605.027879962692,129.69921806081697,129.69921806081697,129.69921806081697,21.514405579446002,21.514405579446002,21.514405579446002,0.0,0.0,0.0,7886.956202364307
29,2024-08-02 05:00:00,23764.29206555267,5970.53052956443,13813.88344539308,23764.29206555267,23764.29206555267,-13952.64450159698,-13952.64450159698,-13952.64450159698,-1178.3274347259141,-1178.3274347259141,-1178.3274347259141,-12966.74862562853,-12966.74862562853,-12966.74862562853,42.93832616375986,42.93832616375986,42.93832616375986,-12966.74862562853,-12966.74862562853,-12966.74862562853,135.99083206143635,135.99083206143635,135.99083206143635,13.502400532269949,13.502400532269949,13.502400532269949,0.0,0.0,0.0,9811.647563955688
30,2024-08-02 06:00:00,23764.254581782734,11581.204200566648,19114.647100342463,23764.254581782734,23764.254581782734,-8481.806444977072,-8481.806444977072,-8481.806444977072,-715.5215343547834,-715.5215343547834,-715.5215343547834,-7968.698137767203,-7968.698137767203,-7968.698137767203,54.12698081601325,54.12698081601325,54.12698081601325,-7968.698137767203,-7968.698137767203,-7968.698137767203,142.8107774699114,142.8107774699114,142.8107774699114,5.475468858990258,5.475468858990258,5.475468858990258,0.0,0.0,0.0,15282.448136805662
31,2024-08-02 07:00:00,23764.2170980128,19415.371687091847,26844.793954838053,23764.2170980128,23764.2170980128,-584.2108337091482,-584.2108337091482,-584.2108337091482,-252.14992674999664,-252.14992674999664,-252.14992674999664,-545.525419903713,-545.525419903713,-545.525419903713,65.84467333163316,65.84467333163316,65.84467333163316,-545.525419903713,-545.525419903713,-545.525419903713,150.18588718269433,150.18588718269433,150.18588718269433,-2.566047569766005,-2.566047569766005,-2.566047569766005,0.0,0.0,0.0,23180.00626430365
32,2024-08-02 08:00:00,23764.17961424286,25723.5533771641,33340.5288981723,23764.17961424286,23764.17961424286,5641.679808361711,5641.679808361711,5641.679808361711,56.77203386556658,56.77203386556658,56.77203386556658,5359.359873394442,5359.359873394442,5359.359873394442,78.03382295088355,78.03382295088355,78.03382295088355,5359.359873394442,5359.359873394442,5359.359873394442,158.13588478925257,158.13588478925257,158.13588478925257,-10.621806638434201,-10.621806638434201,-10.621806638434201,0.0,0.0,0.0,29405.85942260457
33,2024-08-02 09:00:00,23764.142130472927,22336.923166298344,29896.479207487253,23764.142130472927,23764.142130472927,2418.4541575608864,2418.4541575608864,2418.4541575608864,164.85032602155724,164.85032602155724,164.85032602155724,2014.9898900483329,2014.9898900483329,2014.9898900483329,90.63268120830587,90.63268120830587,90.63268120830587,2014.9898900483329,2014.9898900483329,2014.9898900483329,166.6727262844708,166.6727262844708,166.6727262844708,-18.6914660017798,-18.6914660017798,-18.6914660017798,0.0,0.0,0.0,26182.596288033812
34,2024-08-02 10:00:00,23764.104646702992,20886.971662880747,28539.217492709166,23764.104646702992,23764.104646702992,733.6649339832238,733.6649339832238,733.6649339832238,137.914118169465,137.914118169465,137.914118169465,343.1497024838091,343.1497024838091,343.1497024838091,103.57577246261421,103.57577246261421,103.57577246261421,343.1497024838091,343.1497024838091,343.1497024838091,175.8000239637749,175.8000239637749,175.8000239637749,-26.774683096439333,-26.774683096439333,-26.774683096439333,0.0,0.0,0.0,24497.769580686218
35,2024-08-02 11:00:00,23764.06716293306,21514.784452411513,28451.14247088882,23764.06716293306,23764.06716293306,1046.1544919006983,1046.1544919006983,1046.1544919006983,89.3856565007819,89.3856565007819,89.3856565007819,689.3330274490465,689.3330274490465,689.3330274490465,116.79436127426466,116.79436127426466,116.79436127426466,689.3330274490465,689.3330274490465,689.3330274490465,185.51256183811756,185.51256183811756,185.51256183811756,-34.87111516151245,-34.87111516151245,-34.87111516151245,0.0,0.0,0.0,24810.22165483376
36,2024-08-02 12:00:00,23764.029679163126,22505.59466530095,29750.88163650679,23764.029679163126,23764.029679163126,2539.6918718345073,2539.6918718345073,2539.6918718345073,102.82842593070403,102.82842593070403,102.82842593070403,2153.8310110835273,2153.8310110835273,2153.8310110835273,130.21694320583666,130.21694320583666,130.21694320583666,2153.8310110835273,2153.8310110835273,2153.8310110835273,195.79591086462892,195.79591086462892,195.79591086462892,-42.980419250189925,-42.980419250189925,-42.980419250189925,0.0,0.0,0.0,26303.721550997634
37,2024-08-02 13:00:00,23763.99219539319,23702.74948072765,31447.96332463622,23763.99219539319,23763.99219539319,3808.6953294919795,3808.6953294919795,3808.6953294919795,196.33925120663008,196.33925120663008,196.33925120663008,3313.0624239651297,3313.0624239651297,3313.0624239651297,143.7697554433619,143.7697554433619,143.7697554433619,3313.0624239651297,3313.0624239651297,3313.0624239651297,206.62615112061684,206.62615112061684,206.62615112061684,-51.102252243759324,-51.102252243759324,-51.102252243759324,0.0,0.0,0.0,27572.687524885172
38,2024-08-02 14:00:00,23763.954711623257,25494.619500648503,32896.4625946432,23763.954711623257,23763.954711623257,5453.592171884456,5453.592171884456,5453.592171884456,340.3821253378859,340.3821253378859,340.3821253378859,4797.099307083041,4797.099307083041,4797.099307083041,157.37730354040337,157.37730354040337,157.37730354040337,4797.099307083041,4797.099307083041,4797.099307083041,217.96970679192947,217.96970679192947,217.96970679192947,-59.236270868804276,-59.236270868804276,-59.236270868804276,0.0,0.0,0.0,29217.54688350771
39,2024-08-02 15:00:00,23763.917227853322,26432.40291242225,33769.55261040414,23763.917227853322,23763.917227853322,6344.4047338701885,6344.4047338701885,6344.4047338701885,497.43842206890116,497.43842206890116,497.43842206890116,5513.602244610693,5513.602244610693,5513.602244610693,170.962900423042,170.962900423042,170.962900423042,5513.602244610693,5513.602244610693,5513.602244610693,229.7832984788286,229.7832984788286,229.7832984788286,-67.38213171127617,-67.38213171127617,-67.38213171127617,0.0,0.0,0.0,30108.32196172351
40,2024-08-02 16:00:00,23763.879744083388,27518.668374201006,35345.92538200355,23763.879744083388,23763.879744083388,7784.508565390146,7784.508565390146,7784.508565390146,644.8969890395568,644.8969890395568,644.8969890395568,6788.68783795875,6788.68783795875,6788.68783795875,184.4492137316667,184.4492137316667,184.4492137316667,6788.68783795875,6788.68783795875,6788.68783795875,242.01401589238,242.01401589238,242.01401589238,-75.53949123220693,-75.53949123220693,-75.53949123220693,0.0,0.0,0.0,31548.388309473536
41,2024-08-02 17:00:00,23763.842260313453,31076.183040236316,38422.43685390525,23763.842260313453,23763.842260313453,10973.950351615844,10973.950351615844,10973.950351615844,770.3828251762126,770.3828251762126,770.3828251762126,9834.917202128288,9834.917202128288,9834.917202128288,197.75881752921995,197.75881752921995,197.75881752921995,9834.917202128288,9834.917202128288,9834.917202128288,254.5995125610262,254.5995125610262,254.5995125610262,-83.7080057789048,-83.7080057789048,-83.7080057789048,0.0,0.0,0.0,34737.7926119293
42,2024-08-02 18:00:00,23763.80477654352,34052.34939826016,41574.78892391107,23763.80477654352,23763.80477654352,14079.041648841605,14079.041648841605,14079.041648841605,858.1628364740636,858.1628364740636,858.1628364740636,12834.483076943288,12834.483076943288,12834.483076943288,210.81474438708474,210.81474438708474,210.81474438708474,12834.483076943288,12834.483076943288,12834.483076943288,267.46832264331437,267.46832264331437,267.46832264331437,-91.88733160614576,-91.88733160614576,-91.88733160614576,0.0,0.0,0.0,37842.84642538513
43,2024-08-02 19:00:00,23763.767292773584,35426.96562512392,43148.459019904854,23763.767292773584,23763.767292773584,15579.575373270804,15579.575373270804,15579.575373270804,887.6238368778895,887.6238368778895,887.6238368778895,14287.947329104773,14287.947329104773,14287.947329104773,223.54103379265004,223.54103379265004,223.54103379265004,14287.947329104773,14287.947329104773,14287.947329104773,280.5402983819011,280.5402983819011,280.5402983819011,-100.07712488640841,-100.07712488640841,-100.07712488640841,0.0,0.0,0.0,39343.34266604439
44,2024-08-02 20:00:00,23763.729809003653,29914.604441097323,37520.333178491055,23763.729809003653,23763.729809003653,10052.214519348494,10052.214519348494,10052.214519348494,843.4988024025666,843.4988024025666,843.4988024025666,8787.402320410769,8787.402320410769,8787.402320410769,235.8632729692863,235.8632729692863,235.8632729692863,8787.402320410769,8787.402320410769,8787.402320410769,293.72716528981067,293.72716528981067,293.72716528981067,-108.27704172393837,-108.27704172393837,-108.27704172393837,0.0,0.0,0.0,33815.94432835215
45,2024-08-02 21:00:00,23763.69232523372,30447.16300515741,37552.81000835642,23763.69232523372,23763.69232523372,9972.06558633194,9972.06558633194,9972.06558633194,720.7623139116887,720.7623139116887,720.7623139116887,8813.147693847757,8813.147693847757,8813.147693847757,247.70912616516944,247.70912616516944,247.70912616516944,8813.147693847757,8813.147693847757,8813.147693847757,306.9331905840215,306.9331905840215,306.9331905840215,-116.48673817669666,-116.48673817669666,-116.48673817669666,0.0,0.0,0.0,33735.757911565655
46,2024-08-02 22:00:00,23763.654841463784,32551.30980059503,40518.19694336561,23763.654841463784,23763.654841463784,12921.647181434286,12921.647181434286,12921.647181434286,515.2738156601396,515.2738156601396,515.2738156601396,11952.014428509323,11952.014428509323,11952.014428509323,259.00884857461836,259.00884857461836,259.00884857461836,11952.014428509323,11952.014428509323,11952.014428509323,320.05595895108814,320.05595895108814,320.05595895108814,-124.70587026088363,-124.70587026088363,-124.70587026088363,0.0,0.0,0.0,36685.30202289807
47,2024-08-02 23:00:00,23763.61735769385,32767.664375281438,40244.56221443927,23763.61735769385,23763.61735769385,12668.752041866877,12668.752041866877,12668.752041866877,214.1173527360191,214.1173527360191,214.1173527360191,11984.885753522625,11984.885753522625,11984.885753522625,269.6957812324264,269.6957812324264,269.6957812324264,11984.885753522625,11984.885753522625,11984.885753522625,332.9872483488496,332.9872483488496,332.9872483488496,-132.93409397304285,-132.93409397304285,-132.93409397304285,0.0,0.0,0.0,36432.369399560725
48,2024-08-03 00:00:00,23763.57987392391,27544.097097293266,35252.62950252364,23763.57987392391,23763.57987392391,7574.491627945651,7574.491627945651,7574.491627945651,-192.10544861769463,-192.10544861769463,-192.10544861769463,7282.4473213753035,7282.4473213753035,7282.4473213753035,279.70682327982655,279.70682327982655,279.70682327982655,7282.4473213753035,7282.4473213753035,7282.4473213753035,345.6139972126659,345.6139972126659,345.6139972126659,-141.1710653044509,-141.1710653044509,-141.1710653044509,0.0,0.0,0.0,31338.071501869563
49,2024-08-03 01:00:00,23763.542390153976,21780.81753057616,29217.360502197553,23763.542390153976,23763.542390153976,1661.368957215241,1661.368957215241,1661.368957215241,-674.007281606211,-674.007281606211,-674.007281606211,1837.990447669028,1837.990447669028,1837.990447669028,288.9828782151967,288.9828782151967,288.9828782151967,1837.990447669028,1837.990447669028,1837.990447669028,357.8193531892246,357.8193531892246,357.8193531892246,-149.416440251998,-149.416440251998,-149.416440251998,0.0,0.0,0.0,25424.911347369216
50,2024-08-03 02:00:00,23763.50490638404,15890.130889763961,23644.966560298275,23763.50490638404,23763.50490638404,-3871.5801541790647,-3871.5801541790647,-3871.5801541790647,-1136.2113612719652,-1136.2113612719652,-1136.2113612719652,-3244.6519814852663,-3244.6519814852663,-3244.6519814852663,297.4692709526378,297.4692709526378,297.4692709526378,-3244.6519814852663,-3244.6519814852663,-3244.6519814852663,369.48379246021676,369.48379246021676,369.48379246021676,-157.66987483468756,-157.66987483468756,-157.66987483468756,0.0,0.0,0.0,19891.924752204977
51,2024-08-03 03:00:00,23763.467422614107,10914.139872837291,18474.404489181765,23763.467422614107,23763.467422614107,-9126.345211080423,-9126.345211080423,-9126.345211080423,-1436.4153414153193,-1436.4153414153193,-1436.4153414153193,-8209.601274927607,-8209.601274927607,-8209.601274927607,305.11613268661335,305.11613268661335,305.11613268661335,-8209.601274927607,-8209.601274927607,-8209.601274927607,380.48629768808036,380.48629768808036,380.48629768808036,-165.93102511219007,-165.93102511219007,-165.93102511219007,0.0,0.0,0.0,14637.122211533684
52,2024-08-03 04:00:00,23763.429938844172,6845.449334717889,14041.21928787001,23763.429938844172,23763.429938844172,-13278.434505019617,-13278.434505019617,-13278.434505019617,-1455.8908026081829,-1455.8908026081829,-1455.8908026081829,-12350.928487791964,-12350.928487791964,-12350.928487791964,311.87875081962216,311.87875081962216,311.87875081962216,-12350.928487791964,-12350.928487791964,-12350.928487791964,390.7055817549945,390.7055817549945,390.7055817549945,-174.19954719408827,-174.19954719408827,-174.19954719408827,0.0,0.0,0.0,10484.995433824555
