,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
0,2024-08-01 00:00:00,24488.617055084407,14516.179796034417,21884.810349638523,24488.617055084407,24488.617055084407,-6202.612485860437,-6202.612485860437,-6202.612485860437,-185.4025615243077,-185.4025615243077,-185.4025615243077,-6288.981356213707,-6288.981356213707,-6288.981356213707,4.474912281702745,4.474912281702745,4.474912281702745,-6288.981356213707,-6288.981356213707,-6288.981356213707,8.362226350354268,8.362226350354268,8.362226350354268,258.93429324552017,258.93429324552017,258.93429324552017,0.0,0.0,0.0,18286.00456922397
1,2024-08-01 01:00:00,24488.749448851766,8020.144078359494,15912.61921842599,24488.749448851766,24488.749448851766,-12369.743395893045,-12369.743395893045,-12369.743395893045,-665.0938021869464,-665.0938021869464,-665.0938021869464,-11969.944534640154,-11969.944534640154,-11969.944534640154,-1.3148704517792726,-1.3148704517792726,-1.3148704517792726,-11969.944534640154,-11969.944534640154,-11969.944534640154,14.775948200675657,14.775948200675657,14.775948200675657,251.83386318516006,251.83386318516006,251.83386318516006,0.0,0.0,0.0,12119.00605295872
2,2024-08-01 02:00:00,24488.88184261913,4694.167895322746,12383.474980906694,24488.88184261913,24488.88184261913,-15928.379553009423,-15928.379553009423,-15928.379553009423,-1124.1163845632193,-1124.1163845632193,-1124.1163845632193,-15062.75754512996,-15062.75754512996,-15062.75754512996,-7.195459823311938,-7.195459823311938,-7.195459823311938,-15062.75754512996,-15062.75754512996,-15062.75754512996,20.98018639001543,20.98018639001543,20.98018639001543,244.70965011705104,244.70965011705104,244.70965011705104,0.0,0.0,0.0,8560.502289609705
3,2024-08-01 03:00:00,24489.01423638649,3080.878659796459,10564.233178327524,24489.01423638649,24489.01423638649,-17635.07231546218,-17635.07231546218,-17635.07231546218,-1423.5564722281506,-1423.5564722281506,-1423.5564722281506,-16462.938279138503,-16462.938279138503,-16462.938279138503,-13.082225585895618,-13.082225585895618,-13.082225585895618,-16462.938279138503,-16462.938279138503,-16462.938279138503,26.942684930627742,26.942684930627742,26.942684930627742,237.5619765597386,237.5619765597386,237.5619765597386,0.0,0.0,0.0,6853.94192092431
4,2024-08-01 04:00:00,24489.14663015385,4100.628496451163,11757.788507444198,24489.14663015385,24489.14663015385,-16701.12229260981,-16701.12229260981,-16701.12229260981,-1446.3520311768777,-1446.3520311768777,-1446.3520311768777,-15498.905796757907,-15498.905796757907,-15498.905796757907,-18.890708603354483,-18.890708603354483,-18.890708603354483,-15498.905796757907,-15498.905796757907,-15498.905796757907,32.63507822780166,32.63507822780166,32.63507822780166,230.39116570052948,230.39116570052948,230.39116570052948,0.0,0.0,0.0,7788.0243375440405
5,2024-08-01 05:00:00,24489.27902392121,6412.103384335944,14081.863931518585,24489.27902392121,24489.27902392121,-14242.749473723528,-14242.749473723528,-14242.749473723528,-1174.3838835246602,-1174.3838835246602,-1174.3838835246602,-13305.05939874321,-13305.05939874321,-13305.05939874321,-24.537247677908425,-24.537247677908425,-24.537247677908425,-13305.05939874321,-13305.05939874321,-13305.05939874321,38.03351484473021,38.03351484473021,38.03351484473021,223.19754137751923,223.19754137751923,223.19754137751923,0.0,0.0,0.0,10246.529550197683
6,2024-08-01 06:00:00,24489.411417688574,12154.811057264931,19741.550868128677,24489.411417688574,24489.411417688574,-8461.647988649367,-8461.647988649367,-8461.647988649367,-715.8629279693179,-715.8629279693179,-715.8629279693179,-7974.946105390165,-7974.946105390165,-7974.946105390165,-29.93959950101948,-29.93959950101948,-29.93959950101948,-7974.946105390165,-7974.946105390165,-7974.946105390165,43.11921615122073,43.11921615122073,43.11921615122073,215.98142805991486,215.98142805991486,215.98142805991486,0.0,0.0,0.0,16027.763429039207
7,2024-08-01 07:00:00,24489.543811455937,20377.393522358496,28014.42064991501,24489.543811455937,24489.543811455937,-393.7997345743904,-393.7997345743904,-393.7997345743904,-253.39488698337226,-253.39488698337226,-253.39488698337226,-362.0094117135082,-362.0094117135082,-362.0094117135082,-35.01754736103113,-35.01754736103113,-35.01754736103113,-362.0094117135082,-362.0094117135082,-362.0094117135082,47.87896064118144,47.87896064118144,47.87896064118144,208.7431508423398,208.7431508423398,208.7431508423398,0.0,0.0,0.0,24095.744076881547
8,2024-08-01 08:00:00,24489.676205223295,27005.188114316905,34746.03358136038,24489.676205223295,24489.676205223295,6536.138094228085,6536.138094228085,6536.138094228085,56.99016760250185,56.99016760250185,56.99016760250185,6265.052899790961,6265.052899790961,6265.052899790961,-39.6934943117652,-39.6934943117652,-39.6934943117652,6265.052899790961,6265.052899790961,6265.052899790961,52.305485721949196,52.305485721949196,52.305485721949196,201.48303542443776,201.48303542443776,201.48303542443776,0.0,0.0,0.0,31025.81429945138
9,2024-08-01 09:00:00,24489.808598990658,24639.979368297674,32103.233905071433,24489.808598990658,24489.808598990658,3761.1722540462156,3761.1722540462156,3761.1722540462156,166.33625755260232,166.33625755260232,166.33625755260232,3388.1298251359717,3388.1298251359717,3388.1298251359717,-43.8930366100727,-43.8930366100727,-43.8930366100727,3388.1298251359717,3388.1298251359717,3388.1298251359717,56.39779987286193,56.39779987286193,56.39779987286193,194.20140809485196,194.20140809485196,194.20140809485196,0.0,0.0,0.0,28250.980853036872
