,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
0,2024-08-01 00:00:00,23875.477822133576,14146.488977286148,21363.591539786306,23875.477822133576,23875.477822133576,-6176.940123060395,-6176.940123060395,-6176.940123060395,-208.1598544483093,-208.1598544483093,-208.1598544483093,-6420.7296940637,-6420.7296940637,-6420.7296940637,-32.51269884748896,-32.51269884748896,-32.51269884748896,-6420.7296940637,-6420.7296940637,-6420.7296940637,-14.277248031155825,-14.277248031155825,-14.277248031155825,498.73937233025845,498.73937233025845,498.73937233025845,0.0,0.0,0.0,17698.537699073182
1,2024-08-01 01:00:00,23875.41541894971,7786.368226934459,15387.498018521286,23875.41541894971,23875.41541894971,-12336.277938743011,-12336.277938743011,-12336.277938743011,-705.9053649339015,-705.9053649339015,-705.9053649339015,-12080.409431178552,-12080.409431178552,-12080.409431178552,-33.650480981317415,-33.650480981317415,-33.650480981317415,-12080.409431178552,-12080.409431178552,-12080.409431178552,-7.478548369867575,-7.478548369867575,-7.478548369867575,491.1658867206293,491.1658867206293,491.1658867206293,0.0,0.0,0.0,11539.137480206698
2,2024-08-01 02:00:00,23875.35301576584,4067.5544979705655,11722.410556893681,23875.35301576584,23875.35301576584,-15895.660536198378,-15895.660536198378,-15895.660536198378,-1181.7532819083801,-1181.7532819083801,-1181.7532819083801,-15161.635374100932,-15161.635374100932,-15161.635374100932,-35.06668294168975,-35.06668294168975,-35.06668294168975,-15161.635374100932,-15161.635374100932,-15161.635374100932,-0.769582708076976,-0.769582708076976,-0.769582708076976,483.5643854606987,483.5643854606987,483.5643854606987,0.0,0.0,0.0,7979.69247956746
3,2024-08-01 03:00:00,23875.29061258197,2421.348672755463,9796.76112508441,23875.29061258197,23875.29061258197,-17600.86664599728,-17600.86664599728,-17600.86664599728,-1489.3501314664184,-1489.3501314664184,-1489.3501314664184,-16556.570401784345,-16556.570401784345,-16556.570401784345,-36.69240577192748,-36.69240577192748,-36.69240577192748,-16556.570401784345,-16556.570401784345,-16556.570401784345,5.811078725519359,5.811078725519359,5.811078725519359,475.93521429988937,475.93521429988937,475.93521429988937,0.0,0.0,0.0,6274.423966584691
4,2024-08-01 04:00:00,23875.228209398098,3520.8893981489173,11073.831653216308,23875.228209398098,23875.228209398098,-16662.73759292121,-16662.73759292121,-16662.73759292121,-1508.6369713413583,-1508.6369713413583,-1508.6369713413583,-15596.149618356341,-15596.149618356341,-15596.149618356341,-38.45758038074864,-38.45758038074864,-38.45758038074864,-15596.149618356341,-15596.149618356341,-15596.149618356341,12.227857376211643,12.227857376211643,12.227857376211643,468.278719781025,468.278719781025,468.278719781025,0.0,0.0,0.0,7212.490616476887
5,2024-08-01 05:00:00,23875.16580621423,5955.167854622253,13244.857096963346,23875.16580621423,23875.16580621423,-14195.905594502636,-14195.905594502636,-14195.905594502636,-1224.1358624537354,-1224.1358624537354,-1224.1358624537354,-13410.522354948273,-13410.522354948273,-13410.522354948273,-40.29150504059851,-40.29150504059851,-40.29150504059851,-13410.522354948273,-13410.522354948273,-13410.522354948273,18.44887871922579,18.44887871922579,18.44887871922579,460.5952492207444,460.5952492207444,460.5952492207444,0.0,0.0,0.0,9679.260211711595
6,2024-08-01 06:00:00,23875.10340303036,11521.318433055294,19402.399407599587,23875.10340303036,23875.10340303036,-8414.378223155134,-8414.378223155134,-8414.378223155134,-749.2085541386389,-749.2085541386389,-749.2085541386389,-8100.378061551791,-8100.378061551791,-8100.378061551791,-42.1233854139205,-42.1233854139205,-42.1233854139205,-8100.378061551791,-8100.378061551791,-8100.378061551791,24.44662726035529,24.44662726035529,24.44662726035529,452.88515068886073,452.88515068886073,452.88515068886073,0.0,0.0,0.0,15460.725179875226
7,2024-08-01 07:00:00,23875.04099984649,19587.06033795624,27498.659122103043,23875.04099984649,23875.04099984649,-354.75902864688925,-354.75902864688925,-354.75902864688925,-270.2606118508142,-270.2606118508142,-270.2606118508142,-515.9628502786899,-515.9628502786899,-515.9628502786899,-43.88287329553032,-43.88287329553032,-43.88287329553032,-515.9628502786899,-515.9628502786899,-515.9628502786899,30.198533776447274,30.198533776447274,30.198533776447274,445.14877300169775,445.14877300169775,445.14877300169775,0.0,0.0,0.0,23520.2819711996
8,2024-08-01 08:00:00,23874.97859666262,26914.45090357186,34256.6945198033,23874.97859666262,23874.97859666262,6569.149481926876,6569.149481926876,6569.149481926876,55.304623797099644,55.304623797099644,55.304623797099644,6086.271507348027,6086.271507348027,6086.271507348027,-45.500600260868865,-45.500600260868865,-45.500600260868865,6086.271507348027,6086.271507348027,6086.271507348027,35.6874853422885,35.6874853422885,35.6874853422885,437.3864657003303,437.3864657003303,437.3864657003303,0.0,0.0,0.0,30444.128078589496
9,2024-08-01 09:00:00,23874.91619347875,24044.014764416603,31594.309851580285,23874.91619347875,23874.91619347875,3821.550498955674,3821.550498955674,3821.550498955674,177.8316931079254,177.8316931079254,177.8316931079254,3220.126679531517,3220.126679531517,3220.126679531517,-46.908702445490405,-46.908702445490405,-46.908702445490405,3220.126679531517,3220.126679531517,3220.126679531517,40.902249728206826,40.902249728206826,40.902249728206826,429.59857903351593,429.59857903351593,429.59857903351593,0.0,0.0,0.0,27696.466692434427
10,2024-08-01 10:00:00,23874.85379029488,21417.014245814415,28635.872217408727,23874.85379029488,23874.85379029488,1062.9679843062593,1062.9679843062593,1062.9679843062593,160.21809340203623,160.21809340203623,160.21809340203623,483.16795280095704,483.16795280095704,483.16795280095704,-48.041332772387854,-48.041332772387854,-48.041332772387854,483.16795280095704,483.16795280095704,483.16795280095704,45.837806929522046,45.837806929522046,45.837806929522046,421.78546394613164,421.78546394613164,421.78546394613164,0.0,0.0,0.0,24937.82177460114
11,2024-08-01 11:00:00,23874.79138711101,21264.39644314773,28884.894039068975,23874.79138711101,23874.79138711101,1037.8596617586916,1037.8596617586916,1037.8596617586916,115.2622614593565,115.2622614593565,115.2622614593565,506.9895033558133,506.9895033558133,506.9895033558133,-48.83515701028967,-48.83515701028967,-48.83515701028967,506.9895033558133,506.9895033558133,506.9895033558133,50.49558189145768,50.49558189145768,50.49558189145768,413.9474720623538,413.9474720623538,413.9474720623538,0.0,0.0,0.0,24912.651048869702
